This	this	This
may	may	may
shock	shock	shock
you	you	you
,	,	,
this	this	this
may	may	may
not	not	not
,	,	,
but	but	but
Trump	trump	Trump
has	has	ha
been	been	been
delegating	deleg	delegating
the	the	the
duty	duti	duty
of	of	of
writing	write	writing
his	his	his
executive	execut	executive
orders	order	order
to	to	to
some	some	some
scary	scari	scary
people	peopl	people
well	well	well
,	,	,
a	a	a
scary	scari	scary
person	person	person
,	,	,
that	that	that
is	is	is
.	.	.
If	if	If
you	you	you
thought	thought	thought
executive	execut	executive
orders	order	order
limiting	limit	limiting
Muslim	muslim	Muslim
entry	entri	entry
into	into	into
the	the	the
United	unit	United
States	state	States
,	,	,
stripping	strip	stripping
health	health	health
international	intern	international
organizations	organ	organization
of	of	of
federal	feder	federal
funds	fund	fund
if	if	if
they	they	they
so	so	so
much	much	much
as	as	a
mention	mention	mention
abortion	abort	abortion
,	,	,
authorizing	author	authorizing
the	the	the
building	build	building
of	of	of
literal	liter	literal
f	f	f
cking	cking	cking
concentration	concentr	concentration
camps	camp	camp
to	to	to
hold	hold	hold
the	the	the
illegals	illeg	illegals
The	the	The
Donald	donald	Donald
intends	intend	intends
to	to	to
round	round	round
up	up	up
,	,	,
and	and	and
beginning	begin	beginning
the	the	the
process	process	process
of	of	of
stripping	strip	stripping
health	health	health
care	care	care
from	from	from
millions	million	million
of	of	of
impoverished	impoverish	impoverished
Americans	american	Americans
sounded	sound	sounded
like	like	like
Breitbart	breitbart	Breitbart
s	s	s
Christmas	christma	Christmas
list	list	list
come	come	come
to	to	to
life	life	life
,	,	,
you	you	you
were	were	were
exactly	exact	exactly
right	right	right
.	.	.
According	accord	According
to	to	to
White	white	White
House	hous	House
aides	aid	aide
,	,	,
Trump	trump	Trump
has	has	ha
been	been	been
delegating	deleg	delegating
the	the	the
duty	duti	duty
of	of	of
writing	write	writing
the	the	the
rapid	rapid	rapid
stream	stream	stream
of	of	of
absolutely	absolut	absolutely
f	f	f
cking	cking	cking
terrifying	terrifi	terrifying
executive	execut	executive
orders	order	order
to	to	to
the	the	the
same	same	same
guy	guy	guy
who	who	who
ran	ran	ran
Breitbart	breitbart	Breitbart
.	.	.
Trump	trump	Trump
s	s	s
Chief	chief	Chief
Strategist	strategist	Strategist
and	and	and
former	former	former
executive	execut	executive
chair	chair	chair
called	call	called
his	his	his
publication	public	publication
a	a	a
platform	platform	platform
for	for	for
the	the	the
alt	alt	alt
-right	-right	-right
for	for	for
those	those	those
who	who	who
are	are	are
unaware	unawar	unaware
,	,	,
alt	alt	alt
-right	-right	-right
means	mean	mean
Nazi	nazi	Nazi
and	and	and
the	the	the
views	view	view
