Why	whi	Why
didn	didn	didn
t	t	t
the	the	the
IT	it	IT
firm	firm	firm
come	come	come
forward	forward	forward
before	befor	before
now	now	now
with	with	with
the	the	the
backup	backup	backup
of	of	of
Hillary	hillari	Hillary
s	s	s
server	server	server
?	?	?
She	she	She
s	s	s
even	even	even
more	more	more
busted	bust	busted
if	if	if
the	the	the
e	e	e
-mails	-mail	-mails
still	still	still
exist	exist	exist
.	.	.
It	it	It
s	s	s
believed	believ	believed
that	that	that
she	she	she
won	won	won
t	t	t
take	take	take
the	the	the
fall	fall	fall
for	for	for
this	this	this
but	but	but
that	that	that
Abedin	abedin	Abedin
or	or	or
Mills	mill	Mills
will	will	will
.	.	.
This	this	This
entire	entir	entire
mess	mess	mess
is	is	is
yet	yet	yet
another	anoth	another
example	exampl	example
of	of	of
why	whi	why
Clinton	clinton	Clinton
is	is	is
NOT	not	NOT
and	and	and
never	never	never
will	will	will
be	be	be
a	a	a
good	good	good
choice	choic	choice
to	to	to
lead	lead	lead
America	america	America
.	.	.
Platte	platt	Platte
River	river	River
Networks	network	Networks
,	,	,
the	the	the
Denver	denver	Denver
-based	-base	-based
cybersecurity	cybersecur	cybersecurity
firm	firm	firm
Hillary	hillari	Hillary
Clinton	clinton	Clinton
hired	hire	hired
in	in	in
2013	2013	2013
to	to	to
maintain	maintain	maintain
her	her	her
old	old	old
email	email	email
server	server	server
,	,	,
says	say	say
it	it	it
is	is	is
highly	high	highly
likely	like	likely
a	a	a
full	full	full
backup	backup	backup
of	of	of
the	the	the
device	devic	device
was	was	wa
made	made	made
and	and	and
that	that	that
the	the	the
thousands	thousand	thousand
of	of	of
emails	email	email
Clinton	clinton	Clinton
deleted	delet	deleted
may	may	may
still	still	still
exist	exist	exist
,	,	,
ABC	abc	ABC
News	news	News
is	is	is
reporting	report	reporting
.	.	.
On	on	On
Wednesday	wednesday	Wednesday
,	,	,
Platte	platt	Platte
River	river	River
gave	gave	gave
the	the	the
FBI	fbi	FBI
the	the	the
server	server	server
Clinton	clinton	Clinton
used	use	used
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
.	.	.
The	the	The
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
had	had	had
stated	state	stated
numerous	numer	numerous
times	time	time
prior	prior	prior
to	to	to
that	that	that
that	that	that
she	she	she
would	would	would
not	not	not
relinquish	relinquish	relinquish
control	control	control
of	of	of
the	the	the
server	server	server
to	to	to
a	a	a
third	third	third
party	parti	party
.	.	.
But	but	But
the	the	the
FBI	fbi	FBI
became	becam	became
interested	interest	interested
in	in	in
the	the	the
hardware	hardwar	hardware
after	after	after
the	the	the
revelation	revel	revelation
that	that	that
the	the	the
Intelligent	intellig	Intelligent
Community	communiti	Community
inspector	inspector	inspector
general	general	general
had	had	had
determined	determin	determined
that	that	that
two	two	two
emails	email	email
that	that	that
traversed	travers	traversed
the	the	the
server	server	server
contained	contain	contained
top	top	top
secret	secret	secret
information	inform	information
.	.	.
While	while	While
Clinton	clinton	Clinton
is	is	is
not	not	not
believed	believ	believed
to	to	to
have	have	have
sent	sent	sent
the	the	the
emails	email	email
in	in	in
question	question	question
,	,	,
the	the	the
finding	find	finding
undermines	undermin	undermines
her	her	her
claims	claim	claim
at	at	at
the	the	the
onset	onset	onset
of	of	of
the	the	the
email	email	email
scandal	scandal	scandal
in	in	in
March	march	March
that	that	that
no	no	no
classified	classifi	classified
information	inform	information
ever	ever	ever
landed	land	landed
on	on	on
her	her	her
server	server	server
.	.	.
Via	via	Via
Daily	daili	Daily
Caller	caller	Caller
