Token	Stem	Lemma
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
on	on	on
the	the	the
path	path	path
to	to	to
be	be	be
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
As	as	As
the	the	the
convention	convent	convention
nears	near	nears
Clinton	clinton	Clinton
and	and	and
Sanders	sander	Sanders
are	are	are
still	still	still
battling	battl	battling
for	for	for
every	everi	every
last	last	last
vote	vote	vote
and	and	and
rightfully	right	rightfully
so	so	so
But	but	But
as	as	a
the	the	the
contest	contest	contest
continues	continu	continues
supporters	support	supporter
of	of	of
both	both	both
sides	side	side
have	have	have
descended	descend	descended
into	into	into
a	a	a
fighting	fight	fighting
match	match	match
over	over	over
who	who	who
would	would	would
be	be	be
the	the	the
better	better	better
option	option	option
But	but	But
what	what	what
if	if	if
they	they	they
both	both	both
joined	join	joined
forces	forc	force
to	to	to
take	take	take
down	down	down
Donald	donald	Donald
Trump	trump	Trump
Well	well	Well
while	while	while
appearing	appear	appearing
on	on	on
CNN	cnn	CNN
with	with	with
Wolf	wolf	Wolf
Blitzer	blitzer	Blitzer
Bernie	berni	Bernie
Sanders	sander	Sanders
left	left	left
the	the	the
door	door	door
open	open	open
to	to	to
being	be	being
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
vice	vice	vice
presidential	presidenti	presidential
running	run	running
mate	mate	mate
When	when	When
asked	ask	asked
Sanders	sander	Sanders
responded	respond	responded
Right	right	Right
now	now	now
we	we	we
are	are	are
focused	focus	focused
on	on	on
the	the	the
next	next	next
five	five	five
weeks	week	week
of	of	of
winning	win	winning
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
If	if	If
that	that	that
does	doe	doe
not	not	not
happen	happen	happen
we	we	we
are	are	are
going	go	going
to	to	to
fight	fight	fight
as	as	a
hard	hard	hard
as	as	a
we	we	we
can	can	can
on	on	on
the	the	the
floor	floor	floor
of	of	of
the	the	the
Democratic	democrat	Democratic
convention	convent	convention
to	to	to
make	make	make
sure	sure	sure
that	that	that
we	we	we
have	have	have
a	a	a
progressive	progress	progressive
platform	platform	platform
that	that	that
the	the	the
American	american	American
people	peopl	people
will	will	will
support	support	support
Then	then	Then
after	after	after
that	that	that
certainly	certain	certainly
Secretary	secretari	Secretary
Clinton	clinton	Clinton
and	and	and
I	i	I
can	can	can
talk	talk	talk
and	and	and
see	see	see
where	where	where
we	we	we
go	go	go
from	from	from
there	there	there
Imagine	imagin	Imagine
if	if	if
Sanders	sander	Sanders
and	and	and
Clinton	clinton	Clinton
joined	join	joined
forces	forc	force
to	to	to
take	take	take
down	down	down
the	the	the
xenophobic	xenophob	xenophobic
blowhard	blowhard	blowhard
Donald	donald	Donald
Trump	trump	Trump
Uniting	unit	Uniting
liberals	liber	liberal
progressives	progress	progressive
moderates	moder	moderate
and	and	and
independents	independ	independent
with	with	with
two	two	two
strong	strong	strong
candidates	candid	candidate
could	could	could
bring	bring	bring
a	a	a
landslide	landslid	landslide
election	elect	election
that	that	that
Democrats	democrat	Democrats
need	need	need
to	to	to
cement	cement	cement
a	a	a
longer	longer	longer
lasting	last	lasting
legacy	legaci	legacy
While	while	While
Republicans	republican	Republicans
are	are	are
jumping	jump	jumping
ship	ship	ship
at	at	at
the	the	the
prospect	prospect	prospect
of	of	of
Trump	trump	Trump
being	be	being
their	their	their
nominee	nomine	nominee
Sanders	sander	Sanders
decides	decid	decides
to	to	to
keep	keep	keep
the	the	the
greater	greater	greater
good	good	good
in	in	in
sight	sight	sight
Sanders	sander	Sanders
has	has	ha
already	alreadi	already
pledged	pledg	pledged
to	to	to
work	work	work
with	with	with
Democrats	democrat	Democrats
on	on	on
building	build	building
a	a	a
progressive	progress	progressive
party	parti	party
platform	platform	platform
as	as	a
has	has	ha
Clinton	clinton	Clinton
The	the	The
prospect	prospect	prospect
of	of	of
a	a	a
Clinton	clinton	Clinton
-Sanders	-sander	-Sanders
ticket	ticket	ticket
would	would	would
push	push	push
the	the	the
frontrunner	frontrunn	frontrunner
further	further	further
to	to	to
he	he	he
left	left	left
a	a	a
move	move	move
her	her	her
campaign	campaign	campaign
says	say	say
will	will	will
not	not	not
continue	continu	continue
Should	should	Should
Clinton	clinton	Clinton
continue	continu	continue
to	to	to
move	move	move
left	left	left
her	her	her
campaign	campaign	campaign
fears	fear	fear
would	would	would
turn	turn	turn
off	off	off
moderate	moder	moderate
and	and	and
independent	independ	independent
voters	voter	voter
who	who	who
might	might	might
be	be	be
swayed	sway	swayed
by	by	by
Donald	donald	Donald
Trump	trump	Trump
s	s	s
impending	impend	impending
softer	softer	softer
image	imag	image
Media	media	Media
outlets	outlet	outlet
have	have	have
listed	list	listed
an	an	an
impressive	impress	impressive
group	group	group
of	of	of
progressive	progress	progressive
leaders	leader	leader
to	to	to
be	be	be
Clinton	clinton	Clinton
s	s	s
V	v	V
P	p	P
pick	pick	pick
including	includ	including
Senators	senat	Senators
Sherrod	sherrod	Sherrod
Brown	brown	Brown
OH	oh	OH
Tim	tim	Tim
Kaine	kain	Kaine
VA	va	VA
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
MA	ma	MA
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
Others	other	Others
include	includ	include
Mike	mike	Mike
Mullen	mullen	Mullen
former	former	former
Chairman	chairman	Chairman
of	of	of
the	the	the
Joint	joint	Joint
Chiefs	chief	Chiefs
of	of	of
Staff	staff	Staff
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Secretary	secretari	Secretary
Julian	julian	Julian
Castro	castro	Castro
and	and	and
former	former	former
Massachusetts	massachusett	Massachusetts
Governor	governor	Governor
Deval	deval	Deval
Patrick	patrick	Patrick
Senator	senat	Senator
Sanders	sander	Sanders
hasn	hasn	hasn
t	t	t
named	name	named
off	off	off
any	ani	any
potential	potenti	potential
V	v	V
P	p	P
picks	pick	pick
yet	yet	yet
considering	consid	considering
his	his	his
climb	climb	climb
to	to	to
nomination	nomin	nomination
is	is	is
steep	steep	steep
Clinton	clinton	Clinton
hasn	hasn	hasn
t	t	t
come	come	come
out	out	out
with	with	with
any	ani	any
selections	select	selection
