Token	Stem	Lemma
Blow	blow	Blow
wrote	wrote	wrote
in	in	in
his	his	his
article	articl	article
today	today	today
for	for	for
the	the	the
New	new	New
York	york	York
Times	time	Times
that	that	that
he	he	he
has	has	ha
no	no	no
desire	desir	desire
to	to	to
work	work	work
with	with	with
Trump	trump	Trump
voters	voter	voter
He	he	He
clearly	clear	clearly
stated	state	stated
that	that	that
there	there	there
is	is	is
no	no	no
room	room	room
for	for	for
compromise	compromis	compromise
with	with	with
anyone	anyon	anyone
who	who	who
doesn	doesn	doesn
t	t	t
agree	agre	agree
with	with	with
him	him	him
