Token	Stem	Lemma
Add	add	Add
one	one	one
more	more	more
name	name	name
to	to	to
the	the	the
growing	grow	growing
list	list	list
of	of	of
celebrities	celebr	celebrity
who	who	who
are	are	are
brave	brave	brave
enough	enough	enough
to	to	to
speak	speak	speak
out	out	out
and	and	and
risk	risk	risk
their	their	their
careers	career	career
for	for	for
the	the	the
sake	sake	sake
their	their	their
country	countri	country
Scott	scott	Scott
Baio	baio	Baio
has	has	ha
added	ad	added
his	his	his
name	name	name
to	to	to
the	the	the
list	list	list
of	of	of
celebrities	celebr	celebrity
who	who	who
are	are	are
getting	get	getting
behind	behind	behind
Republican	republican	Republican
presidential	presidenti	presidential
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
The	the	The
actor	actor	actor
revealed	reveal	revealed
his	his	his
endorsement	endors	endorsement
of	of	of
Trump	trump	Trump
to	to	to
Fox	fox	Fox
News	news	News
Judge	judg	Judge
Jeanine	jeanin	Jeanine
Pirro	pirro	Pirro
on	on	on
Saturday	saturday	Saturday
calling	call	calling
himself	himself	himself
fed	fed	fed
up	up	up
with	with	with
the	the	the
Republican	republican	Republican
party	parti	party
When	when	When
asked	ask	asked
why	whi	why
he	he	he
supports	support	support
Trump	trump	Trump
Baio	baio	Baio
who	who	who
identifies	identifi	identifies
as	as	a
a	a	a
conservative	conserv	conservative
independent	independ	independent
said	said	said
Trump	trump	Trump
communicates	communic	communicates
with	with	with
people	peopl	people
very	veri	very
well	well	well
https://youtu.be/Yxv7rEnf-a0	https://youtu.be/yxv7renf-a0	https://youtu.be/Yxv7rEnf-a0
It	it	It
s	s	s
very	veri	very
simple	simpl	simple
because	becaus	because
when	when	when
he	he	he
speaks	speak	speaks
I	i	I
understand	understand	understand
him	him	him
Baio	baio	Baio
said	said	said
He	he	He
speaks	speak	speaks
like	like	like
I	i	I
speak	speak	speak
he	he	he
communicates	communic	communicates
with	with	with
people	peopl	people
very	veri	very
well	well	well
I	i	I
want	want	want
him	him	him
as	as	a
any	ani	any
one	one	one
person	person	person
can	can	can
do	do	do
to	to	to
go	go	go
into	into	into
Washington	washington	Washington
and	and	and
blow	blow	blow
it	it	it
up	up	up
The	the	The
Charlies	char	Charlies
in	in	in
Charge	charg	Charge
Happy	happi	Happy
Days	day	Days
and	and	and
Joanie	joani	Joanie
Loves	love	Loves
Chachi	chachi	Chachi
actor	actor	actor
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
the	the	the
right	right	right
needs	need	need
someone	someon	someone
to	to	to
relentlessly	relentless	relentlessly
take	take	take
on	on	on
democrat	democrat	democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
They	they	They
re	re	re
going	go	going
to	to	to
attack	attack	attack
whomever	whomev	whomever
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
is	is	is
he	he	he
said	said	said
We	we	We
need	need	need
somebody	somebodi	somebody
to	to	to
relentlessly	relentless	relentlessly
relentlessly	relentless	relentlessly
attack	attack	attack
Hillary	hillari	Hillary
It	it	It
s	s	s
the	the	the
only	onli	only
way	way	way
we	we	we
re	re	re
going	go	going
to	to	to
win	win	win
I	i	I
m	m	m
trying	tri	trying
to	to	to
be	be	be
a	a	a
classy	classi	classy
guy	guy	guy
but	but	but
to	to	to
win	win	win
elections	elect	election
nowadays	nowaday	nowadays
the	the	the
Democrats	democrat	Democrats
and	and	and
liberals	liber	liberal
attack	attack	attack
viciously	vicious	viciously
Baio	baio	Baio
also	also	also
slammed	slam	slammed
the	the	the
Republican	republican	Republican
party	parti	party
telling	tell	telling
Pirro	pirro	Pirro
that	that	that
it	it	it
lie	lie	lie
and	and	and
conned	con	conned
and	and	and
B	b	B
S	s	S
ed	ed	ed
him	him	him
He	he	He
s	s	s
only	onli	only
the	the	the
latest	latest	latest
celebrity	celebr	celebrity
voicing	voic	voicing
support	support	support
for	for	for
Trump	trump	Trump
joining	join	joining
Ted	ted	Ted
Nugent	nugent	Nugent
Jon	jon	Jon
Voight	voight	Voight
Kid	kid	Kid
Rock	rock	Rock
Aaron	aaron	Aaron
Carter	carter	Carter
Willie	willi	Willie
Robertson	robertson	Robertson
and	and	and
Stephen	stephen	Stephen
Baldwin	baldwin	Baldwin
Meanwhile	meanwhil	Meanwhile
stars	star	star
including	includ	including
Johnny	johnni	Johnny
Depp	depp	Depp
and	and	and
Louis	loui	Louis
C	c	C
K	k	K
have	have	have
spoken	spoken	spoken
out	out	out
against	against	against
him	him	him
Via	via	Via
Variety	varieti	Variety
