Token	Stem	Lemma
At	at	At
some	some	some
point	point	point
Republicans	republican	Republicans
learned	learn	learned
that	that	that
they	they	they
can	can	can
just	just	just
lie	lie	lie
and	and	and
get	get	get
away	away	away
with	with	with
it	it	it
No	no	No
matter	matter	matter
how	how	how
many	mani	many
times	time	time
that	that	that
the	the	the
lie	lie	lie
is	is	is
debunked	debunk	debunked
people	peopl	people
still	still	still
believe	believ	believe
it	it	it
That	that	That
was	was	wa
the	the	the
topic	topic	topic
for	for	for
a	a	a
hilarious	hilari	hilarious
segment	segment	segment
of	of	of
Real	real	Real
Time	time	Time
with	with	with
Bill	bill	Bill
Maher	maher	Maher
In	in	In
the	the	the
segment	segment	segment
Maher	maher	Maher
takes	take	take
on	on	on
Republican	republican	Republican
zombie	zombi	zombie
lies	lie	lie
This	this	This
is	is	is
a	a	a
topic	topic	topic
that	that	that
Maher	maher	Maher
has	has	ha
covered	cover	covered
before	befor	before
but	but	but
given	given	given
the	the	the
amount	amount	amount
of	of	of
lying	lie	lying
and	and	and
half	half	half
-truths	-truth	-truths
that	that	that
candidates	candid	candidate
riding	ride	riding
in	in	in
the	the	the
GOP	gop	GOP
clown	clown	clown
car	car	car
have	have	have
fired	fire	fired
off	off	off
it	it	it
s	s	s
definitely	definit	definitely
worth	worth	worth
reexamining	reexamin	reexamining
Especially	especi	Especially
when	when	when
you	you	you
consider	consid	consider
as	as	a
Maher	maher	Maher
puts	put	put
it	it	it
Republicans	republican	Republicans
have	have	have
gone	gone	gone
beyond	beyond	beyond
even	even	even
the	the	the
zombie	zombi	zombie
lie	lie	lie
to	to	to
just	just	just
making	make	making
sh	sh	sh
t	t	t
up	up	up
Maher	maher	Maher
blames	blame	blame
a	a	a
lot	lot	lot
of	of	of
the	the	the
problem	problem	problem
on	on	on
the	the	the
internet	internet	internet
It	it	It
today	today	today
s	s	s
age	age	age
conservatives	conserv	conservative
are	are	are
oftentimes	oftentim	oftentimes
locked	lock	locked
into	into	into
their	their	their
own	own	own
bubble	bubbl	bubble
where	where	where
facts	fact	fact
simply	simpli	simply
do	do	do
not	not	not
matter	matter	matter
It	it	It
isn	isn	isn
t	t	t
even	even	even
a	a	a
problem	problem	problem
where	where	where
they	they	they
are	are	are
taking	take	taking
in	in	in
biased	bias	biased
information	inform	information
it	it	it
s	s	s
just	just	just
stuff	stuff	stuff
that	that	that
has	has	ha
been	been	been
made	made	made
up	up	up
by	by	by
Republicans	republican	Republicans
that	that	that
RWNJ	rwnj	RWNJ
s	s	s
latch	latch	latch
on	on	on
to	to	to
Last	last	Last
year	year	year
a	a	a
poll	poll	poll
found	found	found
that	that	that
49	49	49
of	of	of
Republicans	republican	Republicans
believe	believ	believe
that	that	that
President	presid	President
Obama	obama	Obama
is	is	is
a	a	a
Muslim	muslim	Muslim
Overall	overal	Overall
29	29	29
of	of	of
people	peopl	people
said	said	said
that	that	that
they	they	they
think	think	think
he	he	he
is	is	is
a	a	a
Muslim	muslim	Muslim
That	that	That
s	s	s
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
who	who	who
believe	believ	believe
something	someth	something
that	that	that
is	is	is
just	just	just
not	not	not
true	true	true
even	even	even
in	in	in
the	the	the
slightest	slightest	slightest
It	it	It
s	s	s
something	someth	something
that	that	that
is	is	is
extremely	extrem	extremely
easy	easi	easy
to	to	to
fact	fact	fact
check	check	check
There	there	There
should	should	should
be	be	be
no	no	no
reason	reason	reason
for	for	for
any	ani	any
reasonable	reason	reasonable
person	person	person
to	to	to
believe	believ	believe
that	that	that
Obama	obama	Obama
is	is	is
a	a	a
Muslim	muslim	Muslim
Maher	maher	Maher
cites	cite	cite
a	a	a
recent	recent	recent
example	exampl	example
involving	involv	involving
Carly	car	Carly
Fiorina	fiorina	Fiorina
who	who	who
said	said	said
that	that	that
she	she	she
saw	saw	saw
a	a	a
Planned	plan	Planned
Parenthood	parenthood	Parenthood
video	video	video
that	that	that
featured	featur	featured
a	a	a
fully	fulli	fully
formed	form	formed
fetus	fetus	fetus
on	on	on
the	the	the
table	tabl	table
its	it	it
heart	heart	heart
its	it	it
legs	leg	leg
kicking	kick	kicking
while	while	while
someone	someon	someone
says	say	say
We	we	We
have	have	have
to	to	to
keep	keep	keep
it	it	it
alive	aliv	alive
to	to	to
harvest	harvest	harvest
its	it	it
brain	brain	brain
Which	which	Which
is	is	is
absolutely	absolut	absolutely
pure	pure	pure
bullsh	bullsh	bullsh
t	t	t
Just	just	Just
take	take	take
a	a	a
look	look	look
at	at	at
Politifact	politifact	Politifact
s	s	s
records	record	record
on	on	on
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
candidates	candid	candidate
versus	versus	versus
their	their	their
record	record	record
on	on	on
the	the	the
Democratic	democrat	Democratic
candidates	candid	candidate
The	the	The
difference	differ	difference
is	is	is
very	veri	very
clear	clear	clear
You	you	You
can	can	can
watch	watch	watch
the	the	the
full	full	full
segment	segment	segment
of	of	of
the	the	the
show	show	show
below	below	below
Featured	featur	Featured
Image	imag	Image
Credit	credit	Credit
Video	video	Video
Screenshot	screenshot	Screenshot
via	via	via
YouTube	youtub	YouTube
