A	a	A
former	former	former
top	top	top
aide	aid	aide
to	to	to
Donald	donald	Donald
Trump	trump	Trump
makes	make	make
an	an	an
alarming	alarm	alarming
reference	refer	reference
to	to	to
the	the	the
safety	safeti	safety
of	of	of
American	american	American
troops	troop	troop
in	in	in
a	a	a
letter	letter	letter
sent	sent	sent
to	to	to
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
.	.	.
In	in	In
the	the	the
note	note	note
,	,	,
Carter	carter	Carter
Page	page	Page
insists	insist	insists
that	that	that
an	an	an
attempt	attempt	attempt
from	from	from
McCain	mccain	McCain
,	,	,
Sen	sen	Sen
.	.	.
Lindsey	lindsey	Lindsey
Graham	graham	Graham
,	,	,
and	and	and
other	other	other
Republicans	republican	Republicans
interested	interest	interested
in	in	in
probing	probe	probing
the	the	the
role	role	role
Russia	russia	Russia
played	play	played
in	in	in
the	the	the
2016	2016	2016
election	elect	election
could	could	could
impact	impact	impact
U	u	U
.	.	.
S	s	S
.	.	.
national	nation	national
security	secur	security
.	.	.
Page	page	Page
previously	previous	previously
served	serv	served
as	as	a
a	a	a
foreign	foreign	foreign
policy	polici	policy
adviser	advis	adviser
to	to	to
Trump	trump	Trump
,	,	,
and	and	and
was	was	wa
under	under	under
FBI	fbi	FBI
investigation	investig	investigation
for	for	for
his	his	his
communications	communic	communication
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
.	.	.
In	in	In
the	the	the
letter	letter	letter
,	,	,
released	releas	released
to	to	to
the	the	the
propaganda	propaganda	propaganda
site	site	site
Sputnik	sputnik	Sputnik
which	which	which
is	is	is
financed	financ	financed
by	by	by
the	the	the
Russian	russian	Russian
government	govern	government
,	,	,
Page	page	Page
wrote	wrote	wrote
Any	ani	Any
efforts	effort	effort
by	by	by
members	member	member
of	of	of
Congress	congress	Congress
now	now	now
to	to	to
undercut	undercut	undercut
potential	potenti	potential
new	new	new
approaches	approach	approach
to	to	to
Russia	russia	Russia
would	would	would
risk	risk	risk
U	u	U
.	.	.
S	s	S
.	.	.
national	nation	national
security	secur	security
and	and	and
innumerable	innumer	innumerable
service	servic	service
members	member	member
lives	live	life
,	,	,
Page	page	Page
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
McCain	mccain	McCain
,	,	,
who	who	who
serves	serv	serf
as	as	a
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
,	,	,
sent	sent	sent
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
American	american	American
citizens	citizen	citizen
are	are	are
largely	larg	largely
tired	tire	tired
of	of	of
failed	fail	failed
interventionist	interventionist	interventionist
policies	polici	policy
.	.	.
The	the	The
number	number	number
of	of	of
proxy	proxi	proxy
wars	war	war
involving	involv	involving
Washington	washington	Washington
and	and	and
Moscow	moscow	Moscow
across	across	across
the	the	the
globe	globe	globe
still	still	still
put	put	put
countless	countless	countless
lives	live	life
at	at	at
risk	risk	risk
today	today	today
,	,	,
Page	page	Page
wrote	wrote	wrote
.	.	.
The	the	The
Trump	trump	Trump
team	team	team
has	has	ha
mounted	mount	mounted
a	a	a
full	full	full
-court	-court	-court
press	press	press
opposing	oppos	opposing
any	ani	any
attempt	attempt	attempt
to	to	to
investigate	investig	investigate
and	and	and
probe	probe	probe
Russian	russian	Russian
attempts	attempt	attempt
to	to	to
influence	influenc	influence
the	the	the
election	elect	election
.	.	.
Trump	trump	Trump
himself	himself	himself
,	,	,
responding	respond	responding
to	to	to
President	presid	President
Obama	obama	Obama
s	s	s
expulsion	expuls	expulsion
of	of	of
Russian	russian	Russian
spies	spi	spy
and	and	and
hackers	hacker	hacker
,	,	,
urged	urg	urged
the	the	the
government	govern	government
to	to	to
move	move	move
on	on	on
from	from	from
the	the	the
hacking	hack	hacking
.	.	.
The	the	The
letter	letter	letter
from	from	from
Page	page	Page
appears	appear	appears
to	to	to
be	be	be
the	the	the
latest	latest	latest
in	in	in
a	a	a
coordinated	coordin	coordinated
push	push	push
back	back	back
on	on	on
attempts	attempt	attempt
to	to	to
provide	provid	provide
accountability	account	accountability
after	after	after
the	the	the
election	elect	election
.	.	.
Republicans	republican	Republicans
have	have	have
been	been	been
in	in	in
an	an	an
odd	odd	odd
position	posit	position
as	as	a
a	a	a
result	result	result
.	.	.
After	after	After
decades	decad	decade
of	of	of
pushing	push	pushing
back	back	back
on	on	on
Russian	russian	Russian
government	govern	government
,	,	,
including	includ	including
many	mani	many
of	of	of
the	the	the
public	public	public
statements	statement	statement
from	from	from
Ronald	ronald	Ronald
Reagan	reagan	Reagan
,	,	,
they	they	they
are	are	are
now	now	now
backing	back	backing
their	their	their
incoming	incom	incoming
president	presid	president
and	and	and
his	his	his
praise	prais	praise
for	for	for
the	the	the
most	most	most
authoritarian	authoritarian	authoritarian
Russian	russian	Russian
government	govern	government
in	in	in
decades	decad	decade
under	under	under
Vladimir	vladimir	Vladimir
Putin	putin	Putin
.	.	.
By	by	By
contrast	contrast	contrast
,	,	,
Democrats	democrat	Democrats
have	have	have
been	been	been
alarmed	alarm	alarmed
at	at	at
the	the	the
Russian	russian	Russian
behavior	behavior	behavior
and	and	and
Republican	republican	Republican
disinterest	disinterest	disinterest
in	in	in
making	make	making
them	them	them
accountable	account	accountable
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
