We	we	We
ll	ll	ll
likely	like	likely
never	never	never
know	know	know
exactly	exact	exactly
how	how	how
many	mani	many
people	peopl	people
attended	attend	attended
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
,	,	,
but	but	but
despite	despit	despite
his	his	his
claims	claim	claim
,	,	,
the	the	the
crowd	crowd	crowd
size	size	size
was	was	wa
much	much	much
smaller	smaller	smaller
than	than	than
either	either	either
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
inaugurations	inaugur	inauguration
and	and	and
much	much	much
smaller	smaller	smaller
than	than	than
the	the	the
Women	women	Women
s	s	s
March	march	March
on	on	on
Washington	washington	Washington
in	in	in
protest	protest	protest
of	of	of
Trump	trump	Trump
.	.	.
Still	still	Still
,	,	,
despite	despit	despite
a	a	a
roster	roster	roster
of	of	of
d	d	d
-list	-list	-list
entertainment	entertain	entertainment
and	and	and
too	too	too
little	littl	little
fanfare	fanfar	fanfare
,	,	,
Republicans	republican	Republicans
have	have	have
to	to	to
brag	brag	brag
that	that	that
Trump	trump	Trump
set	set	set
records	record	record
,	,	,
any	ani	any
record	record	record
,	,	,
so	so	so
they	they	they
found	found	found
one	one	one
.	.	.
According	accord	According
to	to	to
McClatchy	mcclatchi	McClatchy
,	,	,
Trump	trump	Trump
set	set	set
the	the	the
record	record	record
for	for	for
numbers	number	number
of	of	of
prayers	prayer	prayer
in	in	in
his	his	his
inauguration	inaugur	inauguration
.	.	.
While	while	While
for	for	for
most	most	most
Americans	american	Americans
,	,	,
that	that	that
statistic	statist	statistic
might	might	might
elicit	elicit	elicit
,	,	,
at	at	at
best	best	best
,	,	,
a	a	a
yawn	yawn	yawn
,	,	,
Sarah	sarah	Sarah
Palin	palin	Palin
yes	yes	yes
,	,	,
she	she	she
has	has	ha
a	a	a
blog	blog	blog
now	now	now
was	was	wa
the	the	the
one	one	one
who	who	who
jumped	jump	jumped
on	on	on
it	it	it
most	most	most
enthusiastically	enthusiast	enthusiastically
,	,	,
with	with	with
this	this	this
clickbait	clickbait	clickbait
headline	headlin	headline
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
inaugurated	inaugur	inaugurated
yesterday	yesterday	yesterday
as	as	a
America	america	America
s	s	s
45th	45th	45th
President	presid	President
yesterday	yesterday	yesterday
.	.	.
In	in	In
the	the	the
midst	midst	midst
of	of	of
the	the	the
ceremonies	ceremoni	ceremony
,	,	,
he	he	he
set	set	set
a	a	a
record	record	record
and	and	and
a	a	a
surprising	surpris	surprising
one	one	one
,	,	,
at	at	at
that	that	that
.	.	.
President	presid	President
Trump	trump	Trump
set	set	set
the	the	the
record	record	record
for	for	for
the	the	the
most	most	most
prayers	prayer	prayer
ever	ever	ever
said	said	said
during	dure	during
an	an	an
inaugural	inaugur	inaugural
ceremony	ceremoni	ceremony
.	.	.
While	while	While
not	not	not
as	as	a
clickbaitey	clickbaitey	clickbaitey
,	,	,
that	that	that
non	non	non
-record	-record	-record
record	record	record
was	was	wa
covered	cover	covered
by	by	by
The	the	The
Kansas	kansa	Kansas
City	citi	City
Star	star	Star
and	and	and
conservative	conserv	conservative
blogs	blog	blog
like	like	like
Townhall	townhal	Townhall
.	.	.
We	we	We
