Token	Stem	Lemma
Today	today	Today
I	i	I
would	would	would
hate	hate	hate
to	to	to
be	be	be
a	a	a
Republican	republican	Republican
strategist	strategist	strategist
Why	whi	Why
Because	becaus	Because
with	with	with
the	the	the
election	elect	election
only	onli	only
10	10	10
months	month	month
away	away	away
I	i	I
have	have	have
to	to	to
tell	tell	tell
my	my	my
candidate	candid	candidate
that	that	that
the	the	the
economy	economi	economy
is	is	is
still	still	still
growing	grow	growing
robustly	robust	robustly
and	and	and
shows	show	show
no	no	no
signs	sign	sign
of	of	of
weakness	weak	weakness
If	if	If
anything	anyth	anything
it	it	it
still	still	still
has	has	ha
room	room	room
for	for	for
explosive	explos	explosive
growth	growth	growth
even	even	even
after	after	after
adding	ad	adding
another	anoth	another
292	292	292
000	000	000
jobs	job	job
in	in	in
December	decemb	December
The	the	The
jobless	jobless	jobless
rate	rate	rate
which	which	which
has	has	ha
declined	declin	declined
since	sinc	since
topping	top	topping
the	the	the
10	10	10
percent	percent	percent
mark	mark	mark
in	in	in
October	octob	October
2009	2009	2009
is	is	is
now	now	now
hovering	hover	hovering
just	just	just
above	abov	above
what	what	what
economists	economist	economist
consider	consid	consider
full	full	full
employment	employ	employment
the	the	the
point	point	point
where	where	where
further	further	further
declines	declin	decline
could	could	could
start	start	start
to	to	to
push	push	push
up	up	up
inflation	inflat	inflation
The	the	The
average	averag	average
monthly	month	monthly
gain	gain	gain
in	in	in
jobs	job	job
last	last	last
year	year	year
were	were	were
closer	closer	closer
to	to	to
the	the	the
2013	2013	2013
average	averag	average
of	of	of
199	199	199
000	000	000
a	a	a
month	month	month
but	but	but
short	short	short
of	of	of
the	the	the
260	260	260
000	000	000
figure	figur	figure
reached	reach	reached
in	in	in
2014	2014	2014
The	the	The
remarkable	remark	remarkable
thing	thing	thing
is	is	is
how	how	how
consistent	consist	consistent
employment	employ	employment
growth	growth	growth
has	has	ha
been	been	been
over	over	over
the	the	the
past	past	past
three	three	three
or	or	or
four	four	four
years	year	year
said	said	said
Mark	mark	Mark
Zandi	zandi	Zandi
chief	chief	chief
economist	economist	economist
at	at	at
Moody	moodi	Moody
s	s	s
Analytics	analyt	Analytics
We	we	We
re	re	re
getting	get	getting
at	at	at
least	least	least
200	200	200
000	000	000
jobs	job	job
per	per	per
month	month	month
on	on	on
a	a	a
consistent	consist	consistent
basis	basi	basis
That	that	That
s	s	s
quite	quit	quite
an	an	an
achievement	achiev	achievement
The	the	The
only	onli	only
downside	downsid	downside
to	to	to
this	this	this
report	report	report
is	is	is
that	that	that
there	there	there
was	was	wa
no	no	no
growth	growth	growth
to	to	to
average	averag	average
hourly	hour	hourly
wages	wage	wage
That	that	That
s	s	s
been	been	been
the	the	the
slow	slow	slow
part	part	part
of	of	of
this	this	this
slow	slow	slow
recovery	recoveri	recovery
On	on	On
the	the	the
plus	plus	plus
side	side	side
once	onc	once
we	we	we
reach	reach	reach
the	the	the
full	full	full
employment	employ	employment
mentioned	mention	mentioned
above	abov	above
wages	wage	wage
will	will	will
grow	grow	grow
and	and	and
grow	grow	grow
rapidly	rapid	rapidly
Companies	compani	Companies
will	will	will
be	be	be
competing	compet	competing
for	for	for
employees	employe	employee
and	and	and
the	the	the
way	way	way
to	to	to
do	do	do
that	that	that
is	is	is
by	by	by
offering	offer	offering
higher	higher	higher
pay	pay	pay
This	this	This
by	by	by
the	the	the
way	way	way
is	is	is
one	one	one
of	of	of
the	the	the
reasons	reason	reason
Corporate	corpor	Corporate
America	america	America
has	has	ha
not	not	not
been	been	been
all	all	all
that	that	that
gung	gung	gung
-ho	-ho	-ho
about	about	about
heating	heat	heating
up	up	up
the	the	the
economy	economi	economy
High	high	High
unemployment	unemploy	unemployment
means	mean	mean
low	low	low
wages	wage	wage
the	the	the
second	second	second
favorite	favorit	favorite
phrase	phrase	phrase
next	next	next
to	to	to
Golden	golden	Golden
Parachute	parachut	Parachute
for	for	for
CEOs	ceo	CEOs
But	but	But
once	onc	once
wages	wage	wage
start	start	start
going	go	going
up	up	up
people	peopl	people
will	will	will
have	have	have
more	more	more
money	money	money
to	to	to
spend	spend	spend
and	and	and
that	that	that
increases	increas	increase
demand	demand	demand
Increased	increas	Increased
demand	demand	demand
of	of	of
course	cours	course
requires	requir	requires
more	more	more
people	peopl	people
to	to	to
fill	fill	fill
that	that	that
demand	demand	demand
and	and	and
that	that	that
means	mean	mean
more	more	more
jobs	job	job
which	which	which
means	mean	mean
more	more	more
people	peopl	people
have	have	have
money	money	money
to	to	to
spend	spend	spend
and	and	and
so	so	so
the	the	the
cycle	cycl	cycle
goes	goe	go
Slowing	slow	Slowing
or	or	or
reversing	revers	reversing
this	this	this
cycle	cycl	cycle
was	was	wa
the	the	the
express	express	express
purpose	purpos	purpose
of	of	of
the	the	the
Republican	republican	Republican
s	s	s
austerity	auster	austerity
mania	mania	mania
in	in	in
which	which	which
they	they	they
insisted	insist	insisted
pulling	pull	pulling
money	money	money
out	out	out
of	of	of
the	the	the
economy	economi	economy
would	would	would
help	help	help
it	it	it
A	a	A
crippled	crippl	crippled
economy	economi	economy
is	is	is
good	good	good
for	for	for
Republican	republican	Republican
political	polit	political
ambitions	ambit	ambition
Fortunately	fortun	Fortunately
Obama	obama	Obama
fended	fend	fended
off	off	off
most	most	most
of	of	of
their	their	their
bullshit	bullshit	bullshit
cuts	cut	cut
and	and	and
instead	instead	instead
implemented	implement	implemented
policies	polici	policy
to	to	to
avoid	avoid	avoid
inflating	inflat	inflating
the	the	the
economy	economi	economy
on	on	on
a	a	a
fragile	fragil	fragile
bubble	bubbl	bubble
It	it	It
may	may	may
have	have	have
been	been	been
slow	slow	slow
but	but	but
the	the	the
Obama	obama	Obama
Recovery	recoveri	Recovery
is	is	is
incredibly	incred	incredibly
stable	stabl	stable
did	did	did
you	you	you
even	even	even
know	know	know
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
s	s	s
economy	economi	economy
is	is	is
a	a	a
mess	mess	mess
and	and	and
so	so	so
far	far	far
resistant	resist	resistant
to	to	to
shocks	shock	shock
If	if	If
we	we	we
keep	keep	keep
up	up	up
this	this	this
pace	pace	pace
Obama	obama	Obama
will	will	will
be	be	be
handing	hand	handing
his	his	his
Democratic	democrat	Democratic
successor	successor	successor
a	a	a
solid	solid	solid
foundation	foundat	foundation
from	from	from
which	which	which
to	to	to
build	build	build
a	a	a
bridge	bridg	bridge
to	to	to
the	the	the
future	futur	future
Maybe	mayb	Maybe
they	they	they
can	can	can
find	find	find
jobs	job	job
for	for	for
all	all	all
the	the	the
Republicans	republican	Republicans
that	that	that
will	will	will
be	be	be
out	out	out
of	of	of
work	work	work
come	come	come
election	elect	election
day	day	day
Featured	featur	Featured
image	imag	image
via	via	via
Black	black	Black
Water	water	Water
Dog	dog	Dog
Pete	pete	Pete
