Token	Stem	Lemma
NORWEGIAN	norwegian	NORWEGIAN
ARMY	armi	ARMY
CHIEF	chief	CHIEF
We	we	We
Must	must	Must
Prepare	prepar	Prepare
To	to	To
Fight	fight	Fight
SWISS	swiss	SWISS
ARMY	armi	ARMY
CHIEF	chief	CHIEF
Europe	europ	Europe
On	on	On
Verge	verg	Verge
Of	of	Of
Civil	civil	Civil
War	war	War
We	we	We
must	must	must
prepare	prepar	prepare
to	to	to
fight	fight	fight
says	say	say
Norway	norway	Norway
s	s	s
new	new	new
army	armi	army
chief	chief	chief
and	and	and
echoes	echo	echo
the	the	the
Swiss	swiss	Swiss
army	armi	army
chief	chief	chief
who	who	who
recently	recent	recently
came	came	came
with	with	with
a	a	a
similar	similar	similar
statement	statement	statement
Society	societi	Society
in	in	in
western	western	western
Europe	europ	Europe
is	is	is
on	on	on
the	the	the
verge	verg	verge
of	of	of
breaking	break	breaking
down	down	down
amid	amid	amid
chaotic	chaotic	chaotic
violence	violenc	violence
caused	caus	caused
by	by	by
economic	econom	economic
dislocation	disloc	dislocation
mass	mass	mass
immigration	immigr	immigration
and	and	and
terrorism	terror	terrorism
This	this	This
is	is	is
not	not	not
the	the	the
view	view	view
of	of	of
some	some	some
crazy	crazi	crazy
survivalist	survivalist	survivalist
but	but	but
head	head	head
of	of	of
the	the	the
Swiss	swiss	Swiss
Armed	arm	Armed
Forces	forc	Forces
Lieutenant	lieuten	Lieutenant
-General	-gener	-General
Andr	andr	Andr
Blattmann	blattmann	Blattmann
has	has	ha
issued	issu	issued
a	a	a
warning	warn	warning
to	to	to
the	the	the
Swiss	swiss	Swiss
people	peopl	people
that	that	that
society	societi	society
is	is	is
dangerously	danger	dangerously
close	close	close
to	to	to
collapse	collaps	collapse
and	and	and
advised	advis	advised
those	those	those
not	not	not
already	alreadi	already
armed	arm	armed
as	as	a
part	part	part
of	of	of
the	the	the
Swiss	swiss	Swiss
Army	armi	Army
reserve	reserv	reserve
to	to	to
take	take	take
steps	step	step
to	to	to
arm	arm	arm
themselves	themselv	themselves
Blattmann	blattmann	Blattmann
has	has	ha
been	been	been
head	head	head
of	of	of
the	the	the
Armed	arm	Armed
Forces	forc	Forces
since	sinc	since
1	1	1
March	march	March
2009	2009	2009
and	and	and
his	his	his
words	word	word
carry	carri	carry
very	veri	very
significant	signific	significant
weight	weight	weight
in	in	in
a	a	a
country	countri	country
in	in	in
which	which	which
several	sever	several
Citizens	citizen	Citizens
Initiative	initi	Initiative
referenda	referenda	referendum
against	against	against
burqas	burqa	burqa
and	and	and
mosques	mosqu	mosque
have	have	have
proven	proven	proven
enormously	enorm	enormously
popular	popular	popular
as	as	a
concerns	concern	concern
grow	grow	grow
about	about	about
immigration	immigr	immigration
and	and	and
Islamisation	islamis	Islamisation
Here	here	Here
s	s	s
a	a	a
sample	sampl	sample
of	of	of
what	what	what
Switzerland	switzerland	Switzerland
named	name	named
the	the	the
World	world	World
s	s	s
Cleanest	cleanest	Cleanest
Country	countri	Country
by	by	by
Forbes	forb	Forbes
in	in	in
2009	2009	2009
looks	look	look
like	like	like
today	today	today
Pay	pay	Pay
particular	particular	particular
attention	attent	attention
to	to	to
the	the	the
trash	trash	trash
on	on	on
the	the	the
ground	ground	ground
This	this	This
is	is	is
just	just	just
one	one	one
example	exampl	example
of	of	of
a	a	a
cultural	cultur	cultural
divide	divid	divide
between	between	between
the	the	the
Swiss	swiss	Swiss
who	who	who
pride	pride	pride
themselves	themselv	themselves
on	on	on
being	be	being
conscientious	conscienti	conscientious
stewards	steward	steward
of	of	of
the	the	the
earth	earth	earth
and	and	and
Muslims	muslim	Muslims
from	from	from
third	third	third
world	world	world
nations	nation	nation
who	who	who
appear	appear	appear
to	to	to
have	have	have
no	no	no
respect	respect	respect
for	for	for
their	their	their
host	host	host
country	countri	country
s	s	s
environment	environ	environment
Of	of	Of
course	cours	course
this	this	this
is	is	is
likely	like	likely
a	a	a
minor	minor	minor
concern	concern	concern
compared	compar	compared
to	to	to
Swiss	swiss	Swiss
residents	resid	resident
who	who	who
have	have	have
suffered	suffer	suffered
sexual	sexual	sexual
assault	assault	assault
and	and	and
violence	violenc	violence
at	at	at
the	the	the
hands	hand	hand
of	of	of
the	the	the
Muslim	muslim	Muslim
invaders	invad	invader
The	the	The
turmoil	turmoil	turmoil
has	has	ha
been	been	been
brought	brought	brought
closer	closer	closer
says	say	say
Norway	norway	Norway
s	s	s
new	new	new
army	armi	army
chief	chief	chief
Odin	odin	Odin
Johannessen	johannessen	Johannessen
He	he	He
believes	believ	belief
European	european	European
countries	countri	country
can	can	can
no	no	no
longer	longer	longer
expect	expect	expect
to	to	to
live	live	live
in	in	in
peace	peac	peace
and	and	and
security	secur	security
without	without	without
defending	defend	defending
themselves	themselv	themselves
I	i	I
think	think	think
we	we	we
must	must	must
be	be	be
prepared	prepar	prepared
to	to	to
fight	fight	fight
both	both	both
with	with	with
words	word	word
actions	action	action
and	and	and
if	if	if
necessary	necessari	necessary
with	with	with
weapons	weapon	weapon
to	to	to
preserve	preserv	preserve
the	the	the
country	countri	country
and	and	and
the	the	the
values	valu	value
we	we	we
have	have	have
in	in	in
common	common	common
said	said	said
Johannessen	johannessen	Johannessen
in	in	in
a	a	a
speech	speech	speech
to	to	to
Oslo	oslo	Oslo
Military	militari	Military
Society	societi	Society
on	on	on
Monday	monday	Monday
He	he	He
took	took	took
over	over	over
as	as	a
Army	armi	Army
Chief	chief	Chief
last	last	last
October	octob	October
and	and	and
was	was	wa
previously	previous	previously
head	head	head
of	of	of
operations	oper	operation
for	for	for
the	the	the
Defence	defenc	Defence
Staff	staff	Staff
in	in	in
Oslo	oslo	Oslo
The	the	The
Ukraine	ukrain	Ukraine
crisis	crisi	crisis
and	and	and
the	the	the
terror	terror	terror
in	in	in
Paris	pari	Paris
shows	show	show
that	that	that
Europe	europ	Europe
can	can	can
no	no	no
longer	longer	longer
expect	expect	expect
to	to	to
live	live	live
in	in	in
peace	peac	peace
and	and	and
security	secur	security
without	without	without
having	have	having
to	to	to
defend	defend	defend
its	it	it
interests	interest	interest
and	and	and
values	valu	value
said	said	said
Johannessen	johannessen	Johannessen
who	who	who
spent	spent	spent
much	much	much
of	of	of
his	his	his
speech	speech	speech
to	to	to
emphasize	emphas	emphasize
the	the	the
importance	import	importance
of	of	of
well	well	well
-trained	-train	-trained
and	and	and
adequately	adequ	adequately
equipped	equip	equipped
soldiers	soldier	soldier
he	he	he
said	said	said
In	in	In
his	his	his
speech	speech	speech
he	he	he
expressed	express	expressed
concerns	concern	concern
over	over	over
that	that	that
the	the	the
financial	financi	financial
allocations	alloc	allocation
are	are	are
not	not	not
in	in	in
style	style	style
with	with	with
approved	approv	approved
plans	plan	plan
I	i	I
can	can	can
say	say	say
now	now	now
that	that	that
it	it	it
is	is	is
impossible	imposs	impossible
for	for	for
me	me	me
to	to	to
reach	reach	reach
the	the	the
goals	goal	goal
set	set	set
in	in	in
the	the	the
current	current	current
long	long	long
-term	-term	-term
plan	plan	plan
For	for	For
us	us	u
on	on	on
the	the	the
inside	insid	inside
of	of	of
the	the	the
military	militari	military
system	system	system
it	it	it
has	has	ha
been	been	been
obvious	obvious	obvious
for	for	for
several	sever	several
years	year	year
already	alreadi	already
said	said	said
Johannessen	johannessen	Johannessen
Via	via	Via
Speisa	speisa	Speisa
