You	you	You
may	may	may
have	have	have
seen	seen	seen
the	the	the
latest	latest	latest
Republican	republican	Republican
debates	debat	debate
held	held	held
on	on	on
Saturday	saturday	Saturday
night	night	night
.	.	.

If	if	If
so	so	so
,	,	,
chances	chanc	chance
are	are	are
you	you	you
caught	caught	caught
the	the	the
pre	pre	pre
-debate	-debat	-debate
moment	moment	moment
of	of	of
silence	silenc	silence
held	held	held
for	for	for
the	the	the
belated	belat	belated
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
,	,	,
who	who	who
recently	recent	recently
passed	pass	passed
away	away	away
in	in	in
his	his	his
hotel	hotel	hotel
room	room	room
in	in	in
Texas	texa	Texas
.	.	.

What	what	What
you	you	you
may	may	may
or	or	or
may	may	may
not	not	not
have	have	have
noticed	notic	noticed
,	,	,
depending	depend	depending
on	on	on
how	how	how
attentive	attent	attentive
you	you	you
were	were	were
,	,	,
was	was	wa
that	that	that
Donald	donald	Donald
Trump	trump	Trump
stuck	stuck	stuck
out	out	out
like	like	like
a	a	a
sore	sore	sore
thumb	thumb	thumb
.	.	.

Instead	instead	Instead
of	of	of
bowing	bow	bowing
his	his	his
head	head	head
like	like	like
every	everi	every
other	other	other
Republican	republican	Republican
candidate	candid	candidate
up	up	up
on	on	on
the	the	the
stage	stage	stage
,	,	,
he	he	he
just	just	just
stood	stood	stood
there	there	there
and	and	and
seemed	seem	seemed
just	just	just
to	to	to
stare	stare	stare
the	the	the
entire	entir	entire
time	time	time
.	.	.
So	so	So
,	,	,
this	this	this
begs	beg	begs
the	the	the
question	question	question
,	,	,
does	doe	doe
Donald	donald	Donald
Trump	trump	Trump
know	know	know
what	what	what
to	to	to
do	do	do
during	dure	during
a	a	a
moment	moment	moment
of	of	of
silence	silenc	silence
?	?	?

Or	or	Or
,	,	,
does	doe	doe
he	he	he
just	just	just
not	not	not
care	care	care
to	to	to
show	show	show
respect	respect	respect
to	to	to
dead	dead	dead
Supreme	suprem	Supreme
Court	court	Court
Justices	justic	Justices
once	onc	once
they	they	they
pass	pass	pas
away	away	away
a	a	a
right	right	right
-wing	-wing	-wing
one	one	one
at	at	at
that	that	that
?	?	?

Either	either	Either
way	way	way
it	it	it
makes	make	make
him	him	him
end	end	end
up	up	up
looking	look	looking
like	like	like
a	a	a
jackass	jackass	jackass
even	even	even
more	more	more
so	so	so
than	than	than
the	the	the
one	one	one
he	he	he
already	alreadi	already
is	is	is
.	.	.
Which	which	Which
brings	bring	brings
us	us	u
to	to	to
another	anoth	another
point	point	point
remember	rememb	remember
that	that	that
time	time	time
conservatives	conserv	conservative
threw	threw	threw
a	a	a
fit	fit	fit
when	when	when
President	presid	President
Obama	obama	Obama
was	was	wa
accused	accus	accused
of	of	of
being	be	being
unpatriotic	unpatriot	unpatriotic
after	after	after
a	a	a
photograph	photograph	photograph
circulated	circul	circulated
in	in	in
the	the	the
right	right	right
-wing	-wing	-wing
media	media	medium
showing	show	showing
him	him	him
not	not	not
placing	place	placing
his	his	his
hand	hand	hand
on	on	on
his	his	his
heart	heart	heart
during	dure	during
the	the	the
Pledge	pledg	Pledge
of	of	of
Allegiance	allegi	Allegiance
?	?	?

Well	well	Well
,	,	,
guess	guess	guess
what	what	what
,	,	,
that	that	that
was	was	wa
a	a	a
total	total	total
lie	lie	lie
.	.	.

It	it	It
was	was	wa
the	the	the
National	nation	National
Anthem	anthem	Anthem
,	,	,
and	and	and
the	the	the
Star	star	Star
-Spangled	-spangl	-Spangled
Banner	banner	Banner
was	was	wa
playing	play	playing
.	.	.
Also	also	Also
remember	rememb	remember
that	that	that
time	time	time
,	,	,
not	not	not
too	too	too
long	long	long
ago	ago	ago
,	,	,
when	when	when
Republicans	republican	Republicans
also	also	also
tried	tri	tried
to	to	to
take	take	take
jabs	jab	jab
at	at	at
the	the	the
president	presid	president
when	when	when
he	he	he
showed	show	showed
up	up	up
late	late	late
for	for	for
a	a	a
moment	moment	moment
of	of	of
silence	silenc	silence
held	held	held
by	by	by
world	world	world
leaders	leader	leader
in	in	in
Turkey	turkey	Turkey
to	to	to
honor	honor	honor
the	the	the
victims	victim	victim
of	of	of
the	the	the
terrorist	terrorist	terrorist
attacks	attack	attack
in	in	in
Paris	pari	Paris
?	?	?

He	he	He
got	got	got
an	an	an
earful	ear	earful
in	in	in
the	the	the
media	media	medium
for	for	for
that	that	that
one	one	one
.	.	.
Pic	pic	Pic
via	via	via
screen	screen	screen
capture	captur	capture
.	.	.
Where	where	Where
is	is	is
the	the	the
outrage	outrag	outrage
against	against	against
Donald	donald	Donald
Trump	trump	Trump
?	?	?

That	that	That
s	s	s
really	realli	really
the	the	the
question	question	question
being	be	being
posed	pose	posed
here	here	here
.	.	.

There	there	There
isn	isn	isn
t	t	t
any	ani	any
.	.	.

No	no	No
,	,	,
it	it	it
s	s	s
okay	okay	okay
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
do	do	do
that	that	that
,	,	,
but	but	but
not	not	not
a	a	a
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
.	.	.

Trump	trump	Trump
is	is	is
going	go	going
to	to	to
make	make	make
America	america	America
Great	great	Great
Again	again	Again
.	.	.

And	and	And
he	he	he
s	s	s
off	off	off
to	to	to
a	a	a
great	great	great
start	start	start
at	at	at
that	that	that
.	.	.
Excuse	excus	Excuse
me	me	me
for	for	for
one	one	one
-second	-second	-second
while	while	while
I	i	I
go	go	go
throw	throw	throw
up	up	up
now	now	now
.	.	.

President	presid	President
Trump	trump	Trump
is	is	is
something	someth	something
nobody	nobodi	nobody
on	on	on
God	god	God
s	s	s
green	green	green
earth	earth	earth
should	should	should
ever	ever	ever
have	have	have
to	to	to
say	say	say
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
.	.	.

