Token	Stem	Lemma
Who	who	Who
knew	knew	knew
that	that	that
the	the	the
Department	depart	Department
of	of	of
Transportation	transport	Transportation
keeps	keep	keep
records	record	record
on	on	on
how	how	how
many	mani	many
people	peopl	people
are	are	are
bumped	bump	bumped
involuntarily	involuntarili	involuntarily
from	from	from
a	a	a
flight	flight	flight
Can	can	Can
you	you	you
guess	guess	guess
the	the	the
numbers	number	number
Airlines	airlin	Airlines
have	have	have
always	alway	always
bumped	bump	bumped
passengers	passeng	passenger
from	from	from
overbooked	overbook	overbooked
flights	flight	flight
but	but	but
with	with	with
the	the	the
recent	recent	recent
a	a	a
kicking	kick	kicking
of	of	of
a	a	a
passenger	passeng	passenger
on	on	on
a	a	a
United	unit	United
Airlines	airlin	Airlines
flight	flight	flight
see	see	see
below	below	below
you	you	you
probably	probabl	probably
never	never	never
thought	thought	thought
of	of	of
it	it	it
Here	here	Here
s	s	s
what	what	what
we	we	we
know	know	know
If	if	If
you	you	you
ve	ve	ve
flown	flown	flown
much	much	much
then	then	then
you	you	you
know	know	know
that	that	that
airlines	airlin	airline
overbook	overbook	overbook
flights	flight	flight
When	when	When
that	that	that
happens	happen	happens
they	they	they
usually	usual	usually
offer	offer	offer
free	free	free
tickets	ticket	ticket
to	to	to
anyone	anyon	anyone
willing	will	willing
to	to	to
give	give	give
up	up	up
their	their	their
seat	seat	seat
In	in	In
this	this	this
case	case	case
EVERYONE	everyon	EVERYONE
wanted	want	wanted
to	to	to
stay	stay	stay
on	on	on
the	the	the
plane	plane	plane
including	includ	including
one	one	one
man	man	man
who	who	who
eventually	eventu	eventually
had	had	had
to	to	to
be	be	be
physically	physic	physically
tossed	toss	tossed
off	off	off
by	by	by
uniformed	uniform	uniformed
men	men	men
He	he	He
claimed	claim	claimed
to	to	to
be	be	be
a	a	a
doctor	doctor	doctor
and	and	and
needed	need	needed
to	to	to
get	get	get
home	home	home
to	to	to
see	see	see
patients	patient	patient
in	in	in
the	the	the
morning	morn	morning
We	we	We
re	re	re
sure	sure	sure
you	you	you
ll	ll	ll
hear	hear	hear
more	more	more
about	about	about
this	this	this
man	man	man
but	but	but
we	we	we
can	can	can
t	t	t
verify	verifi	verify
that	that	that
he	he	he
s	s	s
a	a	a
doctor	doctor	doctor
We	we	We
just	just	just
find	find	find
it	it	it
odd	odd	odd
that	that	that
he	he	he
would	would	would
endure	endur	endure
this	this	this
treatment	treatment	treatment
by	by	by
the	the	the
security	secur	security
at	at	at
the	the	the
airport	airport	airport
It	it	It
was	was	wa
a	a	a
disturbing	disturb	disturbing
situation	situat	situation
for	for	for
sure	sure	sure
In	in	In
the	the	the
fine	fine	fine
print	print	print
when	when	when
you	you	you
buy	buy	buy
your	your	your
ticket	ticket	ticket
the	the	the
airline	airlin	airline
reserves	reserv	reserve
the	the	the
right	right	right
to	to	to
toss	toss	toss
you	you	you
if	if	if
they	they	they
re	re	re
over	over	over
booked	book	booked
This	this	This
isn	isn	isn
t	t	t
the	the	the
way	way	way
to	to	to
do	do	do
it	it	it
Does	doe	Does
anyone	anyon	anyone
else	els	else
out	out	out
there	there	there
REALLY	realli	REALLY
miss	miss	miss
the	the	the
good	good	good
old	old	old
days	day	day
of	of	of
flying	fli	flying
I	i	I
do	do	do
Flying	fli	Flying
these	these	these
days	day	day
can	can	can
be	be	be
a	a	a
nightmare	nightmar	nightmare
check	check	check
this	this	this
one	one	one
out	out	out
A	a	A
United	unit	United
passenger	passeng	passenger
was	was	wa
forcibly	forcibl	forcibly
removed	remov	removed
from	from	from
a	a	a
flight	flight	flight
from	from	from
Chicago	chicago	Chicago
to	to	to
Louisville	louisvill	Louisville
after	after	after
he	he	he
refused	refus	refused
to	to	to
voluntarily	voluntarili	voluntarily
give	give	give
up	up	up
his	his	his
seat	seat	seat
Fellow	fellow	Fellow
passengers	passeng	passenger
on	on	on
the	the	the
flight	flight	flight
posted	post	posted
jarring	jar	jarring
videos	video	video
late	late	late
Sunday	sunday	Sunday
night	night	night
of	of	of
uniformed	uniform	uniformed
men	men	men
dragging	drag	dragging
the	the	the
man	man	man
off	off	off
of	of	of
the	the	the
flight	flight	flight
after	after	after
what	what	what
United	unit	United
called	call	called
an	an	an
overbook	overbook	overbook
situation	situat	situation
Flight	flight	Flight
3411	3411	3411
from	from	from
Chicago	chicago	Chicago
to	to	to
Louisville	louisvill	Louisville
was	was	wa
overbooked	overbook	overbooked
a	a	a
United	unit	United
spokesperson	spokesperson	spokesperson
told	told	told
Yahoo	yahoo	Yahoo
News	news	News
when	when	when
asked	ask	asked
about	about	about
the	the	the
incident	incid	incident
After	after	After
our	our	our
team	team	team
looked	look	looked
for	for	for
volunteers	volunt	volunteer
one	one	one
customer	custom	customer
refused	refus	refused
to	to	to
leave	leav	leave
the	the	the
aircraft	aircraft	aircraft
voluntarily	voluntarili	voluntarily
and	and	and
law	law	law
enforcement	enforc	enforcement
was	was	wa
asked	ask	asked
to	to	to
come	come	come
to	to	to
the	the	the
gate	gate	gate
Audra	audra	Audra
D	d	D
Bridges	bridg	Bridges
and	and	and
Tyler	tyler	Tyler
Bridges	bridg	Bridges
posted	post	posted
video	video	video
of	of	of
the	the	the
incident	incid	incident
@united	@unit	@united
@FoxNews	@foxnew	@FoxNews
@CNN	@cnn	@CNN
not	not	not
a	a	a
good	good	good
way	way	way
to	to	to
treat	treat	treat
a	a	a
Doctor	doctor	Doctor
trying	tri	trying
to	to	to
get	get	get
to	to	to
work	work	work
because	becaus	because
they	they	they
overbooked	overbook	overbooked
pic.twitter.com/sj9oHk94Ik	pic.twitter.com/sj9ohk94ik	pic.twitter.com/sj9oHk94Ik
Tyler	tyler	Tyler
Bridges	bridg	Bridges
@Tyler_Bridges	@tyler_bridg	@Tyler_Bridges
April	april	April
9	9	9
2017ANOTHER	2017anoth	2017ANOTHER
ANGLE	angl	ANGLE
@United	@unit	@United
overbook	overbook	overbook
#flight3411	#flight3411	#flight3411
and	and	and
decided	decid	decided
to	to	to
force	forc	force
random	random	random
passengers	passeng	passenger
off	off	off
the	the	the
plane	plane	plane
Here	here	Here
s	s	s
how	how	how
they	they	they
did	did	did
it	it	it
pic.twitter.com/QfefM8X2cW	pic.twitter.com/qfefm8x2cw	pic.twitter.com/QfefM8X2cW
Jayse	jays	Jayse
D	d	D
Anspach	anspach	Anspach
@JayseDavid	@jaysedavid	@JayseDavid
April	april	April
10	10	10
2017Bridges	2017bridg	2017Bridges
and	and	and
Anspach	anspach	Anspach
gave	gave	gave
similar	similar	similar
accounts	account	account
of	of	of
the	the	the
incident	incid	incident
to	to	to
the	the	the
Louisville	louisvill	Louisville
Courier	courier	Courier
-Journal	-journal	-Journal
and	and	and
on	on	on
Twitter	twitter	Twitter
United	unit	United
had	had	had
overbooked	overbook	overbooked
the	the	the
flight	flight	flight
and	and	and
was	was	wa
looking	look	looking
for	for	for
four	four	four
volunteers	volunt	volunteer
to	to	to
leave	leav	leave
the	the	the
plane	plane	plane
in	in	in
order	order	order
to	to	to
send	send	send
four	four	four
United	unit	United
crew	crew	crew
members	member	member
to	to	to
Louisville	louisvill	Louisville
Passengers	passeng	Passengers
were	were	were
allowed	allow	allowed
to	to	to
board	board	board
and	and	and
United	unit	United
offered	offer	offered
800	800	800
to	to	to
anyone	anyon	anyone
who	who	who
gave	gave	gave
up	up	up
their	their	their
seat	seat	seat
but	but	but
when	when	when
there	there	there
were	were	were
