Token	Stem	Lemma
If	if	If
you	you	you
thought	thought	thought
the	the	the
Republican	republican	Republican
Party	parti	Party
was	was	wa
going	go	going
to	to	to
drop	drop	drop
their	their	their
Planned	plan	Planned
Parenthood	parenthood	Parenthood
witch	witch	witch
hunt	hunt	hunt
after	after	after
the	the	the
indictment	indict	indictment
of	of	of
their	their	their
criminal	crimin	criminal
whistleblowers	whistleblow	whistleblower
David	david	David
Daleiden	daleiden	Daleiden
and	and	and
Sandra	sandra	Sandra
Merritt	merritt	Merritt
you	you	you
don	don	don
t	t	t
know	know	know
the	the	the
GOP	gop	GOP
very	veri	very
well	well	well
Honest	honest	Honest
people	peopl	people
might	might	might
back	back	back
away	away	away
from	from	from
the	the	the
fraudulent	fraudul	fraudulent
baby	babi	baby
parts	part	part
videos	video	video
and	and	and
admit	admit	admit
they	they	they
d	d	d
been	been	been
had	had	had
but	but	but
we	we	we
all	all	all
know	know	know
that	that	that
the	the	the
right	right	right
-wing	-wing	-wing
Teapublican	teapublican	Teapublican
lawmakers	lawmak	lawmaker
aren	aren	aren
t	t	t
the	the	the
brightest	brightest	brightest
nor	nor	nor
most	most	most
ethical	ethic	ethical
crayons	crayon	crayon
in	in	in
the	the	the
box	box	box
Instead	instead	Instead
of	of	of
dropping	drop	dropping
their	their	their
investigation	investig	investigation
lawmakers	lawmak	lawmaker
have	have	have
decided	decid	decided
to	to	to
keep	keep	keep
wasting	wast	wasting
your	your	your
tax	tax	tax
dollars	dollar	dollar
all	all	all
while	while	while
claiming	claim	claiming
the	the	the
country	countri	country
is	is	is
broke	broke	broke
According	accord	According
to	to	to
the	the	the
Huffington	huffington	Huffington
Post	post	Post
Rep	rep	Rep
Marsha	marsha	Marsha
Blackburn	blackburn	Blackburn
R	r	R
-Tenn	-tenn	-Tenn
released	releas	released
a	a	a
letter	letter	letter
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
indictment	indict	indictment
and	and	and
assured	assur	assured
her	her	her
fellow	fellow	fellow
pro	pro	pro
-fetusers	-fetus	-fetusers
that	that	that
she	she	she
would	would	would
not	not	not
give	give	give
up	up	up
the	the	the
war	war	war
against	against	against
women	women	woman
We	we	We
will	will	will
continue	continu	continue
to	to	to
gather	gather	gather
information	inform	information
and	and	and
get	get	get
the	the	the
facts	fact	fact
about	about	about
medical	medic	medical
practices	practic	practice
of	of	of
abortion	abort	abortion
service	servic	service
providers	provid	provider
and	and	and
the	the	the
business	busi	business
practices	practic	practice
of	of	of
the	the	the
procurement	procur	procurement
organizations	organ	organization
who	who	who
sell	sell	sell
baby	babi	baby
body	bodi	body
parts	part	part
These	these	These
are	are	are
issues	issu	issue
of	of	of
importance	import	importance
to	to	to
the	the	the
American	american	American
people	peopl	people
We	we	We
will	will	will
study	studi	study
the	the	the
laws	law	law
on	on	on
the	the	the
books	book	book
and	and	and
follow	follow	follow
the	the	the
facts	fact	fact
to	to	to
defend	defend	defend
life	life	life
What	what	What
This	this	This
is	is	is
how	how	how
great	great	great
the	the	the
chasm	chasm	chasm
between	between	between
reality	realiti	reality
and	and	and
fiction	fiction	fiction
is	is	is
for	for	for
these	these	these
people	peopl	people
She	she	She
knows	know	know
that	that	that
the	the	the
videos	video	video
have	have	have
been	been	been
debunked	debunk	debunked
and	and	and
yet	yet	yet
she	she	she
continues	continu	continues
to	to	to
insist	insist	insist
that	that	that
the	the	the
beloved	belov	beloved
women	women	woman
s	s	s
health	health	health
organization	organ	organization
is	is	is
selling	sell	selling
baby	babi	baby
parts	part	part
Not	not	Not
even	even	even
felony	feloni	felony
indictments	indict	indictment
can	can	can
make	make	make
her	her	her
admit	admit	admit
that	that	that
her	her	her
party	parti	party
was	was	wa
one	one	one
hundred	hundr	hundred
percent	percent	percent
WRONG	wrong	WRONG
and	and	and
she	she	she
s	s	s
not	not	not
the	the	the
only	onli	only
one	one	one
Rand	rand	Rand
Paul	paul	Paul
Ted	ted	Ted
Cruz	cruz	Cruz
Mike	mike	Mike
Huckabee	huckabe	Huckabee
and	and	and
a	a	a
plethora	plethora	plethora
of	of	of
other	other	other
Republicans	republican	Republicans
have	have	have
all	all	all
said	said	said
that	that	that
they	they	they
support	support	support
federal	feder	federal
investigations	investig	investigation
into	into	into
PP	pp	PP
Rep	rep	Rep
Brian	brian	Brian
Babin	babin	Babin
R	r	R
-Texas	-texa	-Texas
said	said	said
he	he	he
was	was	wa
disappointed	disappoint	disappointed
and	and	and
shocked	shock	shocked
by	by	by
the	the	the
grand	grand	grand
jury	juri	jury
s	s	s
decision	decis	decision
He	he	He
even	even	even
went	went	went
so	so	so
far	far	far
as	as	a
to	to	to
defend	defend	defend
David	david	David
Daleiden	daleiden	Daleiden
for	for	for
his	his	his
illegal	illeg	illegal
behavior	behavior	behavior
It	it	It
s	s	s
deeply	deepli	deeply
offensive	offens	offensive
and	and	and
ridiculous	ridicul	ridiculous
that	that	that
those	those	those
who	who	who
illegally	illeg	illegally
sell	sell	sell
aborted	abort	aborted
human	human	human
body	bodi	body
parts	part	part
get	get	get
a	a	a
pass	pass	pas
while	while	while
these	these	these
two	two	two
pro	pro	pro
-life	-life	-life
defenders	defend	defender
are	are	are
indicted	indict	indicted
for	for	for
using	use	using
aliases	alias	alias
to	to	to
expose	expos	expose
Planned	plan	Planned
Parenthood	parenthood	Parenthood
s	s	s
unlawful	unlaw	unlawful
and	and	and
disgusting	disgust	disgusting
practices	practic	practice
of	of	of
selling	sell	selling
baby	babi	baby
body	bodi	body
parts	part	part
This	this	This
decision	decis	decision
begs	beg	begs
the	the	the
question	question	question
how	how	how
else	els	else
could	could	could
they	they	they
get	get	get
the	the	the
truth	truth	truth
The	the	The
real	real	real
question	question	question
is	is	is
How	how	How
much	much	much
proof	proof	proof
do	do	do
Republicans	republican	Republicans
need	need	need
before	befor	before
they	they	they
stop	stop	stop
attacking	attack	attacking
Planned	plan	Planned
Parenthood	parenthood	Parenthood
and	and	and
women	women	woman
across	across	across
the	the	the
country	countri	country
I	i	I
guess	guess	guess
that	that	that
s	s	s
stupid	stupid	stupid
of	of	of
me	me	me
to	to	to
ask	ask	ask
after	after	after
all	all	all
how	how	how
many	mani	many
Benghazi	benghazi	Benghazi
hearings	hear	hearing
have	have	have
we	we	we
had	had	had
Perhaps	perhap	Perhaps
the	the	the
worst	worst	worst
part	part	part
of	of	of
all	all	all
of	of	of
this	this	this
is	is	is
that	that	that
they	they	they
really	realli	really
don	don	don
t	t	t
care	care	care
about	about	about
decreasing	decreas	decreasing
the	the	the
number	number	number
of	of	of
abortions	abort	abortion
in	in	in
this	this	this
country	countri	country
If	if	If
they	they	they
did	did	did
they	they	they
d	d	d
support	support	support
contraception	contracept	contraception
and	and	and
comprehensive	comprehens	comprehensive
sex	sex	sex
education	educ	education
If	if	If
they	they	they
were	were	were
really	realli	really
pro	pro	pro
-life	-life	-life
they	they	they
d	d	d
fully	fulli	fully
support	support	support
things	thing	thing
like	like	like
WIC	wic	WIC
food	food	food
stamps	stamp	stamp
free	free	free
medical	medic	medical
care	care	care
and	and	and
free	free	free
education	educ	education
for	for	for
all	all	all
children	children	child
What	what	What
it	it	it
all	all	all
really	realli	really
boils	boil	boil
down	down	down
to	to	to
is	is	is
that	that	that
they	they	they
loathe	loath	loathe
women	women	woman
and	and	and
want	want	want
to	to	to
punish	punish	punish
us	us	u
in	in	in
any	ani	any
way	way	way
they	they	they
possibly	possibl	possibly
