Token	Stem	Lemma
On	on	On
Tuesday	tuesday	Tuesday
a	a	a
federal	feder	federal
Grand	grand	Grand
Jury	juri	Jury
announced	announc	announced
the	the	the
indictment	indict	indictment
of	of	of
former	former	former
Marion	marion	Marion
County	counti	County
Florida	florida	Florida
deputy	deputi	deputy
Jesse	jess	Jesse
Terrell	terrel	Terrell
The	the	The
charges	charg	charge
stem	stem	stem
from	from	from
Terrell	terrel	Terrell
s	s	s
involvement	involv	involvement
in	in	in
the	the	the
brutal	brutal	brutal
beating	beat	beating
of	of	of
Derrick	derrick	Derrick
Price	price	Price
a	a	a
44	44	44
-year	-year	-year
-old	-old	-old
Black	black	Black
man	man	man
who	who	who
was	was	wa
assaulted	assault	assaulted
by	by	by
a	a	a
gang	gang	gang
of	of	of
white	white	white
cops	cop	cop
in	in	in
August	august	August
of	of	of
2014	2014	2014
Video	video	Video
of	of	of
the	the	the
attack	attack	attack
was	was	wa
published	publish	published
by	by	by
WESH	wesh	WESH
on	on	on
January	januari	January
27	27	27
The	the	The
video	video	video
shows	show	show
that	that	that
Price	price	Price
was	was	wa
initially	initi	initially
trying	tri	trying
to	to	to
run	run	run
from	from	from
the	the	the
police	polic	police
who	who	who
were	were	were
pursuing	pursu	pursuing
in	in	in
a	a	a
black	black	black
SUV	suv	SUV
About	about	About
ten	ten	ten
seconds	second	second
into	into	into
the	the	the
video	video	video
however	howev	however
Price	price	Price
stops	stop	stop
running	run	running
and	and	and
throws	throw	throw
his	his	his
hands	hand	hand
into	into	into
the	the	the
air	air	air
He	he	He
then	then	then
drops	drop	drop
to	to	to
his	his	his
knees	knee	knee
before	befor	before
laying	lay	laying
facedown	facedown	facedown
on	on	on
the	the	the
pavement	pavement	pavement
At	at	At
this	this	this
time	time	time
the	the	the
group	group	group
of	of	of
officers	offic	officer
can	can	can
be	be	be
seen	seen	seen
rushing	rush	rushing
at	at	at
Price	price	Price
from	from	from
several	sever	several
directions	direct	direction
The	the	The
five	five	five
cops	cop	cop
immediately	immedi	immediately
begin	begin	begin
kicking	kick	kicking
punching	punch	punching
and	and	and
otherwise	otherwis	otherwise
assaulting	assault	assaulting
him	him	him
as	as	a
he	he	he
continues	continu	continues
to	to	to
lay	lay	lay
on	on	on
the	the	the
ground	ground	ground
Although	although	Although
it	it	it
s	s	s
clear	clear	clear
from	from	from
the	the	the
video	video	video
that	that	that
Price	price	Price
was	was	wa
not	not	not
resisting	resist	resisting
the	the	the
officers	offic	officer
can	can	can
be	be	be
heard	heard	heard
shouting	shout	shouting
over	over	over
and	and	and
over	over	over
Stop	stop	Stop
resisting	resist	resisting
as	as	a
they	they	they
continue	continu	continue
to	to	to
deliver	deliv	deliver
blows	blow	blow
to	to	to
his	his	his
head	head	head
and	and	and
body	bodi	body
At	at	At
least	least	least
one	one	one
of	of	of
the	the	the
officers	offic	officer
was	was	wa
wearing	wear	wearing
a	a	a
body	bodi	body
camera	camera	camera
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
assault	assault	assault
It	it	It
appears	appear	appears
that	that	that
the	the	the
cop	cop	cop
s	s	s
camera	camera	camera
was	was	wa
purposely	purpos	purposely
angled	angl	angled
so	so	so
that	that	that
it	it	it
would	would	would
not	not	not
capture	captur	capture
video	video	video
of	of	of
the	the	the
attack	attack	attack
It	it	It
was	was	wa
later	later	later
turned	turn	turned
off	off	off
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
courtesy	courtesi	courtesy
of	of	of
WESH	wesh	WESH
The	the	The
other	other	other
four	four	four
officers	offic	officer
involved	involv	involved
in	in	in
the	the	the
beating	beat	beating
all	all	all
plead	plead	plead
guilty	guilti	guilty
to	to	to
violating	violat	violating
Price	price	Price
s	s	s
civil	civil	civil
rights	right	right
According	accord	According
to	to	to
the	the	the
Tampa	tampa	Tampa
Bay	bay	Bay
Times	time	Times
Former	former	Former
deputies	deputi	deputy
Cody	codi	Cody
Hoppel	hoppel	Hoppel
and	and	and
Adam	adam	Adam
Ray	ray	Ray
Crawford	crawford	Crawford
admitted	admit	admitted
to	to	to
beating	beat	beating
Price	price	Price
while	while	while
two	two	two
others	other	others
Trevor	trevor	Trevor
Wade	wade	Wade
Fitzgerald	fitzgerald	Fitzgerald
and	and	and
James	jame	James
Louis	loui	Louis
Amidei	amidei	Amidei
admitted	admit	admitted
they	they	they
failed	fail	failed
to	to	to
intervene	interven	intervene
Crawford	crawford	Crawford
also	also	also
admitted	admit	admitted
to	to	to
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
and	and	and
Hoppel	hoppel	Hoppel
admitted	admit	admitted
to	to	to
punching	punch	punching
another	anoth	another
man	man	man
and	and	and
lying	lie	lying
about	about	about
it	it	it
in	in	in
an	an	an
unrelated	unrel	unrelated
case	case	case
The	the	The
four	four	four
acknowledged	acknowledg	acknowledged
in	in	in
court	court	court
records	record	record
that	that	that
Price	price	Price
was	was	wa
not	not	not
resisting	resist	resisting
arrest	arrest	arrest
when	when	when
beaten	beaten	beaten
Those	those	Those
deputies	deputi	deputy
who	who	who
all	all	all
resigned	resign	resigned
are	are	are
scheduled	schedul	scheduled
to	to	to
be	be	be
sentenced	sentenc	sentenced
by	by	by
Senior	senior	Senior
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
William	william	William
Terrell	terrel	Terrell
Hodges	hodg	Hodges
in	in	in
Ocala	ocala	Ocala
on	on	on
April	april	April
20	20	20
The	the	The
five	five	five
former	former	former
police	polic	police
officers	offic	officer
are	are	are
each	each	each
facing	face	facing
up	up	up
to	to	to
ten	ten	ten
years	year	year
in	in	in
prison	prison	prison
along	along	along
with	with	with
fines	fine	fine
of	of	of
as	as	a
much	much	much
as	as	a
250	250	250
000	000	000
Featured	featur	Featured
image	imag	image
credit	credit	credit
video	video	video
screen	screen	screen
capture	captur	capture
WESH	wesh	WESH
