Token	Stem	Lemma
Last	last	Last
week	week	week
social	social	social
media	media	medium
was	was	wa
filled	fill	filled
with	with	with
memes	meme	meme
mocking	mock	mocking
the	the	the
Bundy	bundi	Bundy
Militia	militia	Militia
s	s	s
plea	plea	plea
for	for	for
snacks	snack	snack
Unfortunately	unfortun	Unfortunately
for	for	for
the	the	the
imbeciles	imbecil	imbecile
currently	current	currently
occupying	occupi	occupying
federal	feder	federal
land	land	land
America	america	America
had	had	had
a	a	a
lot	lot	lot
of	of	of
fun	fun	fun
and	and	and
sent	sent	sent
the	the	the
militants	milit	militant
a	a	a
bunch	bunch	bunch
of	of	of
stuff	stuff	stuff
that	that	that
they	they	they
did	did	did
not	not	not
like	like	like
Patriot	patriot	Patriot
and	and	and
well	well	well
-known	-known	-known
white	white	white
supremacist	supremacist	supremacist
Jon	jon	Jon
Ritzheimer	ritzheim	Ritzheimer
posted	post	posted
a	a	a
video	video	video
on	on	on
Facebook	facebook	Facebook
on	on	on
Monday	monday	Monday
complaining	complain	complaining
about	about	about
the	the	the
various	various	various
items	item	item
people	peopl	people
have	have	have
sent	sent	sent
the	the	the
militia	militia	militia
in	in	in
lieu	lieu	lieu
of	of	of
the	the	the
snacks	snack	snack
tampons	tampon	tampon
and	and	and
cigarettes	cigarett	cigarette
the	the	the
group	group	group
asked	ask	asked
for	for	for
It	it	It
was	was	wa
really	realli	really
mind	mind	mind
-blowing	-blow	-blowing
to	to	to
me	me	me
that	that	that
people	peopl	people
would	would	would
actually	actual	actually
spend	spend	spend
their	their	their
money	money	money
on	on	on
this	this	this
he	he	he
said	said	said
This	this	This
box	box	box
right	right	right
here	here	here
17	17	17
90	90	90
for	for	for
shipping	ship	shipping
They	they	They
spend	spend	spend
and	and	and
waste	wast	waste
their	their	their
money	money	money
on	on	on
all	all	all
this	this	this
hateful	hate	hateful
stuff	stuff	stuff
to	to	to
send	send	send
out	out	out
here	here	here
to	to	to
us	us	u
and	and	and
buy	buy	buy
this	this	this
ridiculous	ridicul	ridiculous
stuff	stuff	stuff
This	this	This
one	one	one
was	was	wa
really	realli	really
funny	funni	funny
a	a	a
bag	bag	bag
of	of	of
dicks	dick	dick
Rather	rather	Rather
than	than	than
going	go	going
out	out	out
and	and	and
doing	do	doing
good	good	good
they	they	they
just	just	just
spend	spend	spend
all	all	all
their	their	their
money	money	money
on	on	on
hate	hate	hate
and	and	and
hate	hate	hate
In	in	In
the	the	the
video	video	video
you	you	you
then	then	then
see	see	see
Ritzheimer	ritzheim	Ritzheimer
rage	rage	rage
sweep	sweep	sweep
the	the	the
stuff	stuff	stuff
off	off	off
of	of	of
the	the	the
table	tabl	table
and	and	and
onto	onto	onto
the	the	the
floor	floor	floor
He	he	He
declares	declar	declares
We	we	We
re	re	re
going	go	going
to	to	to
clear	clear	clear
the	the	the
table	tabl	table
and	and	and
we	we	we
re	re	re
going	go	going
to	to	to
continue	continu	continue
to	to	to
do	do	do
work	work	work
and	and	and
do	do	do
good	good	good
for	for	for
our	our	our
country	countri	country
We	we	We
re	re	re
not	not	not
going	go	going
to	to	to
be	be	be
deterred	deter	deterred
we	we	we
re	re	re
not	not	not
gonna	gonna	gonna
let	let	let
you	you	you
and	and	and
all	all	all
your	your	your
junk	junk	junk
and	and	and
hate	hate	hate
mail	mail	mail
sidetrack	sidetrack	sidetrack
us	us	u
Honestly	honest	Honestly
we	we	we
don	don	don
t	t	t
know	know	know
what	what	what
he	he	he
s	s	s
talking	talk	talking
about	about	about
Americans	american	Americans
were	were	were
just	just	just
trying	tri	trying
to	to	to
give	give	give
him	him	him
a	a	a
nice	nice	nice
bag	bag	bag
of	of	of
d	d	d
cks	cks	cks
to	to	to
snack	snack	snack
on	on	on
They	they	They
re	re	re
gummy	gummi	gummy
and	and	and
delicious	delici	delicious
why	whi	why
doesn	doesn	doesn
t	t	t
he	he	he
want	want	want
our	our	our
gifts	gift	gift
Perhaps	perhap	Perhaps
the	the	the
best	best	best
part	part	part
of	of	of
the	the	the
video	video	video
was	was	wa
the	the	the
caption	caption	caption
under	under	under
it	it	it
Ritzheimer	ritzheim	Ritzheimer
often	often	often
exploits	exploit	exploit
his	his	his
military	militari	military
service	servic	service
to	to	to
justify	justifi	justify
his	his	his
hatred	hatr	hatred
for	for	for
the	the	the
Muslim	muslim	Muslim
community	communiti	community
but	but	but
under	under	under
the	the	the
video	video	video
he	he	he
says	say	say
To	to	To
my	my	my
family	famili	family
I	i	I
love	love	love
you	you	you
very	veri	very
much	much	much
and	and	and
I	i	I
am	am	am
sorry	sorri	sorry
I	i	I
can	can	can
t	t	t
be	be	be
there	there	there
with	with	with
you	you	you
Please	pleas	Please
look	look	look
at	at	at
this	this	this
as	as	a
a	a	a
deployment	deploy	deployment
only	onli	only
this	this	this
time	time	time
I	i	I
m	m	m
actually	actual	actually
serving	serv	serving
my	my	my
country	countri	country
rather	rather	rather
than	than	than
being	be	being
sent	sent	sent
over	over	over
seas	sea	sea
to	to	to
line	line	line
the	the	the
pockets	pocket	pocket
of	of	of
corrupt	corrupt	corrupt
politicians	politician	politician
So	so	So
what	what	what
Now	now	Now
he	he	he
doesn	doesn	doesn
t	t	t
believe	believ	believe
he	he	he
honorably	honor	honorably
served	serv	served
his	his	his
country	countri	country
while	while	while
in	in	in
the	the	the
military	militari	military
If	if	If
that	that	that
s	s	s
the	the	the
case	case	case
he	he	he
needs	need	need
to	to	to
stop	stop	stop
talking	talk	talking
about	about	about
being	be	being
a	a	a
former	former	former
Marine	marin	Marine
Our	our	Our
military	militari	military
deserves	deserv	deserves
more	more	more
respect	respect	respect
that	that	that
some	some	some
guy	guy	guy
who	who	who
just	just	just
rolls	roll	roll
out	out	out
his	his	his
service	servic	service
when	when	when
it	it	it
s	s	s
convienant	convien	convienant
for	for	for
him	him	him
like	like	like
so	so	so
many	mani	many
other	other	other
Tea	tea	Tea
Party	parti	Party
Republicans	republican	Republicans
do	do	do
I	i	I
think	think	think
that	that	that
what	what	what
this	this	this
patriot	patriot	patriot
really	realli	really
wants	want	want
is	is	is
more	more	more
stuff	stuff	stuff
So	so	So
if	if	if
you	you	you
have	have	have
a	a	a
few	few	few
extra	extra	extra
dollars	dollar	dollar
to	to	to
spare	spare	spare
maybe	mayb	maybe
you	you	you
could	could	could
also	also	also
send	send	send
him	him	him
some	some	some
mouth	mouth	mouth
watering	water	watering
d	d	d
cks	cks	cks
to	to	to
chew	chew	chew
on	on	on
while	while	while
he	he	he
is	is	is
actively	activ	actively
fighting	fight	fighting
against	against	against
the	the	the
country	countri	country
he	he	he
claims	claim	claim
to	to	to
love	love	love
so	so	so
much	much	much
Watch	watch	Watch
his	his	his
angry	angri	angry
rant	rant	rant
https://www.facebook.com/scrappyphx.rider/videos/469856286535510/Featured	https://www.facebook.com/scrappyphx.rider/videos/469856286535510/featur	https://www.facebook.com/scrappyphx.rider/videos/469856286535510/Featured
image	imag	image
via	via	via
video	video	video
screenshot	screenshot	screenshot
