Token	Stem	Lemma
Joe	joe	Joe
Scarborough	scarborough	Scarborough
is	is	is
not	not	not
having	have	having
the	the	the
best	best	best
morning	morn	morning
On	on	On
Morning	morn	Morning
Joe	joe	Joe
earlier	earlier	earlier
today	today	today
the	the	the
conversation	convers	conversation
turned	turn	turned
to	to	to
the	the	the
number	number	number
of	of	of
Trump	trump	Trump
family	famili	family
members	member	member
who	who	who
are	are	are
serving	serv	serving
in	in	in
the	the	the
White	white	White
House	hous	House
and	and	and
the	the	the
rampant	rampant	rampant
nepotism	nepot	nepotism
there	there	there
This	this	This
led	led	led
Scarborough	scarborough	Scarborough
to	to	to
compare	compar	compare
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
to	to	to
a	a	a
Robert	robert	Robert
F	f	F
Kennedy	kennedi	Kennedy
Scarborough	scarborough	Scarborough
said	said	said
that	that	that
having	have	having
Ivanka	ivanka	Ivanka
and	and	and
her	her	her
husband	husband	husband
Jared	jare	Jared
Kushner	kushner	Kushner
working	work	working
for	for	for
him	him	him
in	in	in
the	the	the
West	west	West
Wing	wing	Wing
created	creat	created
the	the	the
same	same	same
kind	kind	kind
of	of	of
situation	situat	situation
that	that	that
upset	upset	upset
so	so	so
many	mani	many
Republicans	republican	Republicans
during	dure	during
the	the	the
Kennedy	kennedi	Kennedy
administration	administr	administration
When	when	When
Host	host	Host
Mika	mika	Mika
Brzezinski	brzezinski	Brzezinski
questioned	question	questioned
that	that	that
logic	logic	logic
Scarborough	scarborough	Scarborough
did	did	did
not	not	not
take	take	take
it	it	it
well	well	well
Scarborough	scarborough	Scarborough
s	s	s
rant	rant	rant
went	went	went
like	like	like
this	this	this
You	you	You
don	don	don
t	t	t
have	have	have
to	to	to
be	be	be
so	so	so
snotty	snotti	snotty
I	i	I
was	was	wa
about	about	about
to	to	to
say	say	say
you	you	you
didn	didn	didn
t	t	t
let	let	let
me	me	me
get	get	get
it	it	it
out	out	out
You	you	You
don	don	don
t	t	t
have	have	have
to	to	to
be	be	be
so	so	so
rude	rude	rude
The	the	The
fact	fact	fact
of	of	of
the	the	the
matter	matter	matter
is	is	is
that	that	that
they	they	they
are	are	are
not	not	not
Bobby	bobbi	Bobby
Kennedy	kennedi	Kennedy
as	as	a
I	i	I
was	was	wa
about	about	about
to	to	to
say	say	say
but	but	but
you	you	you
wanted	want	wanted
to	to	to
get	get	get
your	your	your
cheap	cheap	cheap
shot	shot	shot
in	in	in
so	so	so
you	you	you
got	got	got
your	your	your
cheap	cheap	cheap
shot	shot	shot
in	in	in
No	no	No
I	i	I
am	am	am
not	not	not
saying	say	saying
Jared	jare	Jared
and	and	and
Ivanka	ivanka	Ivanka
are	are	are
Bobby	bobbi	Bobby
Kennedy	kennedi	Kennedy
Maybe	mayb	Maybe
it	it	it
s	s	s
time	time	time
for	for	for
the	the	the
host	host	host
to	to	to
switch	switch	switch
to	to	to
decaf	decaf	decaf
Here	here	Here
s	s	s
the	the	the
video	video	video
Featured	featur	Featured
image	imag	image
via	via	via
Carolyn	carolyn	Carolyn
Cole	cole	Cole
Getty	getti	Getty
Images	imag	Images
