Token	Stem	Lemma
Republicans	republican	Republicans
in	in	in
Texas	texa	Texas
including	includ	including
Gov	gov	Gov
Greg	greg	Greg
Abbott	abbott	Abbott
ripped	rip	ripped
into	into	into
the	the	the
new	new	new
44	44	44
billion	billion	billion
White	white	White
House	hous	House
disaster	disast	disaster
relief	relief	relief
aid	aid	aid
request	request	request
as	as	a
inadequate	inadequ	inadequate
It	it	It
s	s	s
been	been	been
two	two	two
months	month	month
since	sinc	since
the	the	the
state	state	state
was	was	wa
devastated	devast	devastated
by	by	by
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
and	and	and
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
failed	fail	failed
on	on	on
his	his	his
promise	promis	promise
to	to	to
rebuild	rebuild	rebuild
Texas	texa	Texas
Abbott	abbott	Abbott
s	s	s
criticism	critic	criticism
is	is	is
strikingly	strike	strikingly
different	differ	different
than	than	than
the	the	the
day	day	day
after	after	after
Trump	trump	Trump
visited	visit	visited
Texas	texa	Texas
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
the	the	the
hurricane	hurrican	hurricane
His	his	His
commitment	commit	commitment
was	was	wa
firm	firm	firm
strong	strong	strong
and	and	and
unequivocal	unequivoc	unequivocal
Abbott	abbott	Abbott
said	said	said
at	at	at
the	the	the
time	time	time
That	that	That
he	he	he
was	was	wa
going	go	going
to	to	to
do	do	do
everything	everyth	everything
he	he	he
could	could	could
to	to	to
ensure	ensur	ensure
that	that	that
Texas	texa	Texas
will	will	will
be	be	be
restored	restor	restored
as	as	a
swiftly	swift	swiftly
as	as	a
effectively	effect	effectively
as	as	a
possible	possibl	possible
But	but	But
now	now	now
two	two	two
months	month	month
later	later	later
Republicans	republican	Republicans
are	are	are
calling	call	calling
the	the	the
response	respons	response
wholly	wholli	wholly
inadequate	inadequ	inadequate
according	accord	according
to	to	to
the	the	the
Dallas	dalla	Dallas
News	news	News
The	the	The
White	white	White
House	hous	House
disaster	disast	disaster
relief	relief	relief
aid	aid	aid
request	request	request
falls	fall	fall
well	well	well
short	short	short
of	of	of
the	the	the
demands	demand	demand
made	made	made
by	by	by
officials	offici	official
from	from	from
Texas	texa	Texas
Florida	florida	Florida
and	and	and
Puerto	puerto	Puerto
Rico	rico	Rico
Greg	greg	Greg
Abbott	abbott	Abbott
said	said	said
that	that	that
the	the	the
request	request	request
does	doe	doe
not	not	not
live	live	live
up	up	up
to	to	to
what	what	what
Trump	trump	Trump
pledged	pledg	pledged
in	in	in
recovery	recoveri	recovery
aid	aid	aid
Abbott	abbott	Abbott
noted	note	noted
during	dure	during
a	a	a
news	news	news
conference	confer	conference
that	that	that
he	he	he
s	s	s
still	still	still
reviewing	review	reviewing
the	the	the
White	white	White
House	hous	House
request	request	request
but	but	but
that	that	that
it	it	it
appears	appear	appears
to	to	to
be	be	be
completely	complet	completely
inadequate	inadequ	inadequate
What	what	What
s	s	s
more	more	more
Abbott	abbott	Abbott
said	said	said
it	it	it
does	doe	doe
not	not	not
live	live	live
up	up	up
to	to	to
what	what	what
Trump	trump	Trump
has	has	ha
pledged	pledg	pledged
in	in	in
recovery	recoveri	recovery
aid	aid	aid
then	then	then
he	he	he
said	said	said
that	that	that
Washington	washington	Washington
worked	work	worked
faster	faster	faster
for	for	for
victims	victim	victim
of	of	of
Superstorm	superstorm	Superstorm
Sandy	sandi	Sandy
than	than	than
for	for	for
Harvey	harvey	Harvey
Superstorm	superstorm	Superstorm
Sandy	sandi	Sandy
hit	hit	hit
in	in	in
2012	2012	2012
during	dure	during
the	the	the
Obama	obama	Obama
administration	administr	administration
by	by	by
the	the	the
way	way	way
The	the	The
president	presid	president
has	has	ha
told	told	told
me	me	me
privately	privat	privately
what	what	what
he	he	he
said	said	said
publicly	public	publicly
and	and	and
that	that	that
is	is	is
he	he	he
wants	want	want
to	to	to
be	be	be
the	the	the
builder	builder	builder
president	presid	president
The	the	The
president	presid	president
has	has	ha
said	said	said
he	he	he
wants	want	want
this	this	this
to	to	to
be	be	be
the	the	the
best	best	best
recovery	recoveri	recovery
from	from	from
a	a	a
disaster	disast	disaster
ever	ever	ever
Abbott	abbott	Abbott
said	said	said
It	it	It
s	s	s
not	not	not
just	just	just
Abbott	abbott	Abbott
Texas	texa	Texas
Sen	sen	Sen
John	john	John
Cornyn	cornyn	Cornyn
the	the	the
No	no	No
2	2	2
Republican	republican	Republican
blasted	blast	blasted
the	the	the
request	request	request
as	as	a
wholly	wholli	wholly
inadequate	inadequ	inadequate
A	a	A
chorus	chorus	chorus
of	of	of
Texas	texa	Texas
lawmakers	lawmak	lawmaker
slammed	slam	slammed
it	it	it
as	as	a
insufficient	insuffici	insufficient
Houston	houston	Houston
Rep	rep	Rep
John	john	John
Culberson	culberson	Culberson
a	a	a
Republican	republican	Republican
and	and	and
appropriations	appropri	appropriation
committee	committe	committee
member	member	member
ripped	rip	ripped
Trump	trump	Trump
s	s	s
recovery	recoveri	recovery
efforts	effort	effort
calling	call	calling
the	the	the
request	request	request
a	a	a
complete	complet	complete
lack	lack	lack
of	of	of
understanding	understand	understanding
of	of	of
the	the	the
fundamental	fundament	fundamental
needs	need	need
of	of	of
Texans	texan	Texans
and	and	and
said	said	said
it	it	it
is	is	is
a	a	a
nightmare	nightmar	nightmare
for	for	for
Harvey	harvey	Harvey
survivors	survivor	survivor
Democrats	democrat	Democrats
too	too	too
including	includ	including
Senate	senat	Senate
Minority	minor	Minority
Leader	leader	Leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
Florida	florida	Florida
Sen	sen	Sen
Bill	bill	Bill
Nelson	nelson	Nelson
are	are	are
criticizing	critic	criticizing
the	the	the
measure	measur	measure
as	as	a
measly	measli	measly
If	if	If
only	onli	only
someone	someon	someone
has	has	ha
warned	warn	warned
Abbott	abbott	Abbott
and	and	and
his	his	his
Republican	republican	Republican
colleagues	colleagu	colleague
to	to	to
not	not	not
trust	trust	trust
Trump	trump	Trump
then	then	then
maybe	mayb	maybe
they	they	they
wouldn	wouldn	wouldn
t	t	t
be	be	be
so	so	so
shocked	shock	shocked
Maybe	mayb	Maybe
we	we	we
would	would	would
have	have	have
a	a	a
different	differ	different
leader	leader	leader
who	who	who
has	has	ha
the	the	the
ability	abil	ability
to	to	to
deal	deal	deal
with	with	with
critical	critic	critical
issues	issu	issue
Wait	wait	Wait
they	they	they
were	were	were
