Token	Stem	Lemma
President	presid	President
Trump	trump	Trump
just	just	just
made	made	made
an	an	an
11	11	11
-year	-year	-year
old	old	old
boy	boy	boy
s	s	s
wish	wish	wish
come	come	come
true	true	true
but	but	but
the	the	the
left	left	left
is	is	is
in	in	in
a	a	a
tizzy	tizzi	tizzy
over	over	over
it	it	it
Frank	frank	Frank
Giaccio	giaccio	Giaccio
wrote	wrote	wrote
to	to	to
the	the	the
president	presid	president
offering	offer	offering
to	to	to
cut	cut	cut
the	the	the
White	white	White
House	hous	House
lawn	lawn	lawn
He	he	He
usually	usual	usually
charges	charg	charge
8	8	8
dollars	dollar	dollar
but	but	but
offered	offer	offered
to	to	to
cut	cut	cut
the	the	the
grass	grass	grass
at	at	at
no	no	no
charge	charg	charge
LOL	lol	LOL
The	the	The
president	presid	president
took	took	took
him	him	him
up	up	up
on	on	on
the	the	the
offer	offer	offer
Frank	frank	Frank
was	was	wa
seen	seen	seen
mowing	mow	mowing
the	the	the
lawn	lawn	lawn
yesterday	yesterday	yesterday
A	a	A
great	great	great
moment	moment	moment
but	but	but
the	the	the
left	left	left
didn	didn	didn
t	t	t
think	think	think
so	so	so
President	presid	President
Trump	trump	Trump
was	was	wa
hammered	hammer	hammered
on	on	on
twitter	twitter	twitter
for	for	for
supposed	suppos	supposed
child	child	child
labor	labor	labor
violations	violat	violation
Can	can	Can
you	you	you
believe	believ	believe
it	it	it
Trump	trump	Trump
is	is	is
bashed	bash	bashed
for	for	for
this	this	this
awesome	awesom	awesome
moment	moment	moment
of	of	of
fun	fun	fun
with	with	with
a	a	a
young	young	young
American	american	American
who	who	who
is	is	is
working	work	working
hard	hard	hard
to	to	to
make	make	make
money	money	money
HERE	here	HERE
S	s	S
MORE	more	MORE
ON	on	ON
WHAT	what	WHAT
HAPPENED	happen	HAPPENED
YESTERDAY	yesterday	YESTERDAY
AND	and	AND
JUST	just	JUST
HOW	how	HOW
GREAT	great	GREAT
THIS	this	THIS
WAS	was	WAS
NO	no	NO
MATTER	matter	MATTER
WHAT	what	WHAT
THE	the	THE
LEFT	left	LEFT
SAYS	say	SAYS
The	the	The
National	nation	National
Park	park	Park
Service	servic	Service
might	might	might
be	be	be
out	out	out
of	of	of
a	a	a
job	job	job
keeping	keep	keeping
the	the	the
White	white	White
House	hous	House
grounds	ground	ground
maintained	maintain	maintained
A	a	A
10	10	10
-year	-year	-year
-old	-old	-old
boy	boy	boy
named	name	named
Frank	frank	Frank
wrote	wrote	wrote
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
offer	offer	offer
his	his	his
lawn	lawn	lawn
mowing	mow	mowing
services	servic	service
at	at	at
no	no	no
charge	charg	charge
and	and	and
we	we	we
all	all	all
know	know	know
the	the	the
President	presid	President
loves	love	love
a	a	a
good	good	good
deal	deal	deal
So	so	So
Frank	frank	Frank
mowed	mow	mowed
away	away	away
this	this	this
morning	morn	morning
President	presid	President
Trump	trump	Trump
tweeted	tweet	tweeted
out	out	out
Frank	frank	Frank
FX	fx	FX
Giaccio	giaccio	Giaccio
-On	-on	-On
behalf	behalf	behalf
of	of	of
@FLOTUS	@flotus	@FLOTUS
Melania	melania	Melania
myself	myself	myself
THANK	thank	THANK
YOU	you	YOU
for	for	for
doing	do	doing
a	a	a
GREAT	great	GREAT
job	job	job
this	this	this
morning	morn	morning
@NatlParkService	@natlparkservic	@NatlParkService
gives	give	give
you	you	you
an	an	an
A	a	A
Frank	frank	Frank
FX	fx	FX
Giaccio	giaccio	Giaccio
On	on	On
behalf	behalf	behalf
of	of	of
@FLOTUS	@flotus	@FLOTUS
Melania	melania	Melania
myself	myself	myself
THANK	thank	THANK
YOU	you	YOU
for	for	for
doing	do	doing
a	a	a
GREAT	great	GREAT
job	job	job
this	this	this
morning	morn	morning
@NatlParkService	@natlparkservic	@NatlParkService
gives	give	give
you	you	you
an	an	an
A	a	A
pic.twitter.com/135DxuapUI	pic.twitter.com/135dxuapui	pic.twitter.com/135DxuapUI
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
15	15	15
2017	2017	2017
