Token	Stem	Lemma
Beyonc	beyonc	Beyonc
is	is	is
already	alreadi	already
a	a	a
favorite	favorit	favorite
target	target	target
of	of	of
hate	hate	hate
for	for	for
the	the	the
right	right	right
-wing	-wing	-wing
because	becaus	because
she	she	she
s	s	s
A	a	A
Black	black	Black
B	b	B
A	a	A
woman	woman	woman
C	c	C
Rich	rich	Rich
D	d	D
Powerful	power	Powerful
E	e	E
Not	not	Not
ashamed	asham	ashamed
of	of	of
being	be	being
black	black	black
and	and	and
F	f	F
Did	did	Did
I	i	I
mention	mention	mention
she	she	she
s	s	s
black	black	black
But	but	But
the	the	the
so	so	so
-racist	-racist	-racist
-it	-it	-it
-might	-might	-might
-as	-as	-as
-well	-well	-well
-be	-be	-be
-Stormfront	-stormfront	-Stormfront
Drudge	drudg	Drudge
Report	report	Report
took	took	took
Beyonc	beyonc	Beyonc
hating	hate	hating
to	to	to
a	a	a
new	new	new
low	low	low
because	becaus	because
of	of	of
the	the	the
Hold	hold	Hold
Up	up	Up
music	music	music
video	video	video
released	releas	released
over	over	over
the	the	the
weekend	weekend	weekend
Off	off	Off
of	of	of
the	the	the
album	album	album
Lemonade	lemonad	Lemonade
Hold	hold	Hold
Up	up	Up
is	is	is
a	a	a
suuuuuper	suuuuuper	suuuuuper
angry	angri	angry
song	song	song
and	and	and
video	video	video
dealing	deal	dealing
with	with	with
Beyonc	beyonc	Beyonc
s	s	s
very	veri	very
justifiable	justifi	justifiable
rage	rage	rage
at	at	at
her	her	her
husband	husband	husband
Jay	jay	Jay
-Z	-z	-Z
for	for	for
cheating	cheat	cheating
on	on	on
her	her	her
In	in	In
the	the	the
video	video	video
she	she	she
takes	take	take
a	a	a
bat	bat	bat
and	and	and
smashes	smash	smash
the	the	the
crap	crap	crap
out	out	out
of	of	of
stuff	stuff	stuff
It	it	It
s	s	s
not	not	not
entirely	entir	entirely
clear	clear	clear
why	whi	why
this	this	this
is	is	is
controversial	controversi	controversial
in	in	in
the	the	the
slightest	slightest	slightest
Anyone	anyon	Anyone
who	who	who
s	s	s
been	been	been
cheated	cheat	cheated
on	on	on
wants	want	want
to	to	to
smash	smash	smash
everything	everyth	everything
around	around	around
them	them	them
it	it	it
s	s	s
a	a	a
perfectly	perfect	perfectly
natural	natur	natural
reaction	reaction	reaction
to	to	to
that	that	that
kind	kind	kind
of	of	of
hurt	hurt	hurt
and	and	and
betrayal	betray	betrayal
So	so	So
of	of	of
course	cours	course
Drudge	drudg	Drudge
Report	report	Report
responded	respond	responded
to	to	to
it	it	it
like	like	like
this	this	this
Urban	urban	Urban
of	of	of
course	cours	course
is	is	is
a	a	a
right	right	right
-wing	-wing	-wing
dog	dog	dog
whistle	whistl	whistle
for	for	for
ni	ni	ni
er	er	er
but	but	but
why	whi	why
a	a	a
terrorist	terrorist	terrorist
Oh	oh	Oh
right	right	right
because	becaus	because
Beyonc	beyonc	Beyonc
supports	support	support
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
and	and	and
had	had	had
the	the	the
nerve	nerv	nerve
to	to	to
recognize	recogn	recognize
black	black	black
history	histori	history
during	dure	during
the	the	the
Super	super	Super
Bowl	bowl	Bowl
so	so	so
anything	anyth	anything
she	she	she
does	doe	doe
these	these	these
days	day	day
is	is	is
scary	scari	scary
to	to	to
the	the	the
poor	poor	poor
persecuted	persecut	persecuted
white	white	white
minority	minor	minority
of	of	of
America	america	America
The	the	The
article	articl	article
Drudge	drudg	Drudge
links	link	link
to	to	to
is	is	is
just	just	just
as	as	a
tasteless	tasteless	tasteless
shoehorning	shoehorn	shoehorning
in	in	in
President	presid	President
Obama	obama	Obama
and	and	and
soon	soon	soon
-to	-to	-to
-be	-be	-be
-president	-presid	-president
Hillary	hillari	Hillary
Clinton	clinton	Clinton
by	by	by
lamenting	lament	lamenting
that	that	that
Obama	obama	Obama
previously	previous	previously
a	a	a
fan	fan	fan
may	may	may
be	be	be
changing	chang	changing
his	his	his
policy	polici	policy
on	on	on
Beyonc	beyonc	Beyonc
Because	becaus	Because
only	onli	only
white	white	white
people	peopl	people
are	are	are
allowed	allow	allowed
to	to	to
be	be	be
angry	angri	angry
or	or	or
something	someth	something
When	when	When
black	black	black
people	peopl	people
do	do	do
it	it	it
they	they	they
re	re	re
out	out	out
of	of	of
control	control	control
and	and	and
savages	savag	savage
Didn	didn	Didn
t	t	t
you	you	you
know	know	know
that	that	that
already	alreadi	already
Later	later	Later
the	the	the
article	articl	article
comments	comment	comment
on	on	on
Beyonc	beyonc	Beyonc
s	s	s
album	album	album
about	about	about
being	be	being
cheated	cheat	cheated
on	on	on
and	and	and
forgiving	forgiv	forgiving
her	her	her
husband	husband	husband
by	by	by
saying	say	saying
Indeed	inde	Indeed
all	all	all
of	of	of
Lemonade	lemonad	Lemonade
appears	appear	appears
to	to	to
be	be	be
Beyonc	beyonc	Beyonc
saying	say	saying
she	she	she
s	s	s
made	made	made
lemonade	lemonad	lemonade
from	from	from
lemons	lemon	lemon
meaning	mean	meaning
she	she	she
s	s	s
somehow	somehow	somehow
stuck	stuck	stuck
it	it	it
out	out	out
in	in	in
a	a	a
bad	bad	bad
marriage	marriag	marriage
despite	despit	despite
lying	lie	lying
and	and	and
infidelity	infidel	infidelity
That	that	That
sounds	sound	sound
more	more	more
like	like	like
the	the	the
Clintons	clinton	Clintons
story	stori	story
than	than	than
the	the	the
Obamas	obama	Obamas
HAHAHAHAHAHAH	hahahahahahah	HAHAHAHAHAHAH
That	that	That
didn	didn	didn
t	t	t
feel	feel	feel
forced	forc	forced
at	at	at
all	all	all
Even	even	Even
a	a	a
little	littl	little
Now	now	Now
if	if	if
Beyonc	beyonc	Beyonc
had	had	had
gone	gone	gone
out	out	out
and	and	and
actually	actual	actually
smashed	smash	smashed
people	peopl	people
s	s	s
cars	car	car
in	in	in
a	a	a
rage	rage	rage
instead	instead	instead
of	of	of
channeling	channel	channeling
her	her	her
anger	anger	anger
into	into	into
a	a	a
creatively	creativ	creatively
destructive	destruct	destructive
music	music	music
video	video	video
OK	ok	OK
fine	fine	fine
call	call	call
her	her	her
names	name	name
But	but	But
for	for	for
the	the	the
love	love	love
of	of	of
all	all	all
that	that	that
s	s	s
holy	holi	holy
it	it	it
s	s	s
a	a	a
MUSIC	music	MUSIC
VIDEO	video	VIDEO
I	i	I
know	know	know
Drudge	drudg	Drudge
makes	make	make
money	money	money
by	by	by
feeding	feed	feeding
the	the	the
hate	hate	hate
and	and	and
rage	rage	rage
of	of	of
the	the	the
right	right	right
-wing	-wing	-wing
but	but	but
this	this	this
is	is	is
a	a	a
stretch	stretch	stretch
even	even	even
for	for	for
them	them	them
By	by	By
the	the	the
way	way	way
if	if	if
you	you	you
want	want	want
to	to	to
see	see	see
Beyonce	beyonc	Beyonce
get	get	get
righteous	righteous	righteous
with	with	with
a	a	a
bat	bat	bat
you	you	you
ll	ll	ll
have	have	have
to	to	to
go	go	go
to	to	to
TIDAL	tidal	TIDAL
and	and	and
sign	sign	sign
up	up	up
for	for	for
a	a	a
free	free	free
trial	trial	trial
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
