Token	Stem	Lemma
It	it	It
warms	warm	warms
the	the	the
heart	heart	heart
to	to	to
know	know	know
people	peopl	people
as	as	a
important	import	important
as	as	a
Hollywood	hollywood	Hollywood
actor	actor	actor
Matt	matt	Matt
Damon	damon	Damon
care	care	care
so	so	so
much	much	much
about	about	about
the	the	the
little	littl	little
people	peopl	people
with	with	with
guns	gun	gun
in	in	in
America	america	America
If	if	If
Damon	damon	Damon
really	realli	really
feels	feel	feel
so	so	so
strongly	strong	strongly
about	about	about
the	the	the
government	govern	government
taking	take	taking
our	our	our
Second	second	Second
Amendment	amend	Amendment
right	right	right
away	away	away
perhaps	perhap	perhaps
he	he	he
should	should	should
stop	stop	stop
making	make	making
a	a	a
living	live	living
with	with	with
guns	gun	gun
Matt	matt	Matt
Damon	damon	Damon
will	will	will
return	return	return
to	to	to
the	the	the
big	big	big
screen	screen	screen
as	as	a
trained	train	trained
assassin	assassin	assassin
Jason	jason	Jason
Bourne	bourn	Bourne
later	later	later
this	this	this
month	month	month
and	and	and
while	while	while
promoting	promot	promoting
the	the	the
new	new	new
film	film	film
in	in	in
Australia	australia	Australia
over	over	over
the	the	the
weekend	weekend	weekend
called	call	called
for	for	for
a	a	a
ban	ban	ban
on	on	on
guns	gun	gun
in	in	in
the	the	the
United	unit	United
States	state	States
In	in	In
an	an	an
interview	interview	interview
with	with	with
a	a	a
reporter	report	reporter
from	from	from
the	the	the
Sydney	sydney	Sydney
Morning	morn	Morning
Herald	herald	Herald
Damon	damon	Damon
said	said	said
You	you	You
guys	guy	guy
did	did	did
it	it	it
here	here	here
in	in	in
one	one	one
fell	fell	fell
swoop	swoop	swoop
and	and	and
I	i	I
wish	wish	wish
that	that	that
could	could	could
happen	happen	happen
in	in	in
my	my	my
country	countri	country
but	but	but
it	it	it
s	s	s
such	such	such
a	a	a
personal	person	personal
issue	issu	issue
for	for	for
people	peopl	people
that	that	that
we	we	we
cannot	cannot	cannot
talk	talk	talk
about	about	about
it	it	it
sensibly	sensibl	sensibly
We	we	We
just	just	just
can	can	can
t	t	t
Damon	damon	Damon
made	made	made
these	these	these
comments	comment	comment
at	at	at
the	the	the
red	red	red
carpet	carpet	carpet
premiere	premier	premiere
of	of	of
the	the	the
new	new	new
Bourne	bourn	Bourne
movie	movi	movie
a	a	a
film	film	film
series	seri	series
in	in	in
which	which	which
he	he	he
has	has	ha
killed	kill	killed
at	at	at
least	least	least
10	10	10
people	peopl	people
with	with	with
a	a	a
firearm	firearm	firearm
Damon	damon	Damon
who	who	who
has	has	ha
reportedly	report	reportedly
made	made	made
over	over	over
50million	50million	50million
for	for	for
his	his	his
work	work	work
in	in	in
the	the	the
four	four	four
Bourne	bourn	Bourne
films	film	film
has	has	ha
also	also	also
had	had	had
no	no	no
issue	issu	issue
with	with	with
using	use	using
weapons	weapon	weapon
in	in	in
other	other	other
films	film	film
The	the	The
45	45	45
-year	-year	-year
-old	-old	-old
actor	actor	actor
has	has	ha
also	also	also
carried	carri	carried
firearms	firearm	firearm
in	in	in
his	his	his
movies	movi	movie
The	the	The
Departed	depart	Departed
Green	green	Green
Zone	zone	Zone
and	and	and
Elysium	elysium	Elysium
to	to	to
name	name	name
just	just	just
a	a	a
few	few	few
Via	via	Via
Daily	daili	Daily
Mail	mail	Mail
