Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
making	make	making
a	a	a
key	key	key
speech	speech	speech
on	on	on
the	the	the
economy	economi	economy
and	and	and
his	his	his
plan	plan	plan
to	to	to
turn	turn	turn
it	it	it
around	around	around
It	it	It
might	might	might
not	not	not
be	be	be
what	what	what
liberals	liber	liberal
want	want	want
but	but	but
it	it	it
s	s	s
a	a	a
pro	pro	pro
-growth	-growth	-growth
plan	plan	plan
with	with	with
deregulation	deregul	deregulation
and	and	and
lower	lower	lower
taxes	tax	tax
You	you	You
gotta	gotta	gotta
love	love	love
that	that	that
Trump	trump	Trump
has	has	ha
promised	promis	promised
to	to	to
unveil	unveil	unveil
a	a	a
new	new	new
policy	polici	policy
agenda	agenda	agenda
for	for	for
revitalizing	revit	revitalizing
the	the	the
American	american	American
economy	economi	economy
in	in	in
a	a	a
speech	speech	speech
Monday	monday	Monday
at	at	at
the	the	the
Detroit	detroit	Detroit
Economic	econom	Economic
Club	club	Club
The	the	The
plan	plan	plan
will	will	will
include	includ	include
major	major	major
changes	chang	change
to	to	to
U	u	U
S	s	S
energy	energi	energy
policy	polici	policy
that	that	that
will	will	will
make	make	make
the	the	the
country	countri	country
the	the	the
biggest	biggest	biggest
producer	produc	producer
in	in	in
the	the	the
world	world	world
of	of	of
oil	oil	oil
and	and	and
gas	gas	gas
as	as	a
well	well	well
as	as	a
coal	coal	coal
Moore	moor	Moore
said	said	said
Read	read	Read
more	more	more
Bloomberg	bloomberg	Bloomberg
