Token	Stem	Lemma
The	the	The
entire	entir	entire
southeast	southeast	southeast
is	is	is
on	on	on
a	a	a
right	right	right
-wing	-wing	-wing
tear	tear	tear
with	with	with
bills	bill	bill
designed	design	designed
to	to	to
directly	direct	directly
attack	attack	attack
the	the	the
rights	right	right
of	of	of
LGBTQ	lgbtq	LGBTQ
people	peopl	people
and	and	and
especially	especi	especially
those	those	those
of	of	of
transgender	transgend	transgender
people	peopl	people
First	first	First
it	it	it
was	was	wa
North	north	North
Carolina	carolina	Carolina
Gov	gov	Gov
Pat	pat	Pat
McCrory	mccrori	McCrory
signing	sign	signing
a	a	a
horrible	horribl	horrible
sweeping	sweep	sweeping
piece	piec	piece
of	of	of
legislation	legisl	legislation
that	that	that
literally	liter	literally
legalizes	legal	legalizes
discriminating	discrimin	discriminating
against	against	against
LGBTQ	lgbtq	LGBTQ
people	peopl	people
in	in	in
the	the	the
state	state	state
and	and	and
stopping	stop	stopping
cities	citi	city
from	from	from
doing	do	doing
anything	anyth	anything
about	about	about
it	it	it
on	on	on
their	their	their
own	own	own
turf	turf	turf
South	south	South
Carolina	carolina	Carolina
has	has	ha
now	now	now
followed	follow	followed
suit	suit	suit
Of	of	Of
course	cours	course
this	this	this
means	mean	mean
that	that	that
violent	violent	violent
nutty	nutti	nutty
right	right	right
-wingers	-winger	-wingers
are	are	are
up	up	up
in	in	in
arms	arm	arm
thinking	think	thinking
there	there	there
will	will	will
be	be	be
men	men	men
in	in	in
women	women	woman
s	s	s
restrooms	restroom	restroom
One	one	One
Facebook	facebook	Facebook
page	page	page
however	howev	however
really	realli	really
takes	take	take
the	the	the
cake	cake	cake
American	american	American
STRONG	strong	STRONG
posted	post	posted
this	this	this
vile	vile	vile
meme	meme	meme
to	to	to
their	their	their
page	page	page
and	and	and
the	the	the
hate	hate	hate
for	for	for
transgender	transgend	transgender
people	peopl	people
poured	pour	poured
in	in	in
so	so	so
fast	fast	fast
it	it	it
would	would	would
make	make	make
your	your	your
head	head	head
spin	spin	spin
Here	here	Here
is	is	is
the	the	the
meme	meme	meme
If	if	If
you	you	you
think	think	think
that	that	that
s	s	s
bad	bad	bad
the	the	the
comments	comment	comment
are	are	are
even	even	even
worse	wors	worse
The	the	The
people	peopl	people
on	on	on
that	that	that
page	page	page
are	are	are
not	not	not
even	even	even
hiding	hide	hiding
their	their	their
out	out	out
and	and	and
out	out	out
hate	hate	hate
In	in	In
fact	fact	fact
these	these	these
dangerous	danger	dangerous
right	right	right
-wingers	-winger	-wingers
sincerely	sincer	sincerely
believe	believ	believe
that	that	that
transgender	transgend	transgender
people	peopl	people
should	should	should
be	be	be
murdered	murder	murdered
just	just	just
for	for	for
using	use	using
the	the	the
bathroom	bathroom	bathroom
in	in	in
public	public	public
like	like	like
everyone	everyon	everyone
else	els	else
Here	here	Here
are	are	are
just	just	just
a	a	a
few	few	few
of	of	of
the	the	the
comments	comment	comment
on	on	on
that	that	that
vile	vile	vile
page	page	page
Other	other	Other
comments	comment	comment
while	while	while
not	not	not
overtly	overt	overtly
violent	violent	violent
were	were	were
certainly	certain	certainly
steeped	steep	steeped
in	in	in
disgusting	disgust	disgusting
fear	fear	fear
and	and	and
ignorance	ignor	ignorance
And	and	And
there	there	there
s	s	s
certainly	certain	certainly
plenty	plenti	plenty
more	more	more
comments	comment	comment
like	like	like
that	that	that
where	where	where
these	these	these
came	came	came
from	from	from
These	these	These
people	peopl	people
aren	aren	aren
t	t	t
just	just	just
ignorant	ignor	ignorant
They	they	They
are	are	are
dangerous	danger	dangerous
Some	some	Some
of	of	of
them	them	them
literally	liter	literally
said	said	said
that	that	that
they	they	they
would	would	would
murder	murder	murder
transgender	transgend	transgender
people	peopl	people
over	over	over
a	a	a
visit	visit	visit
to	to	to
public	public	public
facilities	facil	facility
As	as	As
far	far	far
as	as	a
I	i	I
am	am	am
concerned	concern	concerned
anyone	anyon	anyone
advocating	advoc	advocating
for	for	for
murder	murder	murder
online	onlin	online
especially	especi	especially
toward	toward	toward
a	a	a
group	group	group
of	of	of
people	peopl	people
who	who	who
are	are	are
already	alreadi	already
murdered	murder	murdered
at	at	at
an	an	an
alarming	alarm	alarming
rate	rate	rate
just	just	just
for	for	for
existing	exist	existing
should	should	should
be	be	be
in	in	in
jail	jail	jail
Shame	shame	Shame
on	on	on
anyone	anyon	anyone
who	who	who
thinks	think	think
violence	violenc	violence
like	like	like
this	this	this
is	is	is
okay	okay	okay
Featured	featur	Featured
image	imag	image
via	via	via
Wikipedia	wikipedia	Wikipedia
