Token	Stem	Lemma
Our	our	Our
good	good	good
friends	friend	friend
at	at	at
Thomas	thoma	Thomas
More	more	More
Law	law	Law
Center	center	Center
just	just	just
won	won	won
a	a	a
great	great	great
case	case	case
for	for	for
free	free	free
speech	speech	speech
and	and	and
the	the	the
unborn	unborn	unborn
The	the	The
judge	judg	judge
who	who	who
rendered	render	rendered
the	the	the
decision	decis	decision
is	is	is
an	an	an
Obama	obama	Obama
appointee	appointe	appointee
which	which	which
makes	make	make
this	this	this
victory	victori	victory
all	all	all
the	the	the
sweeter	sweeter	sweeter
In	in	In
a	a	a
huge	huge	huge
victory	victori	victory
for	for	for
free	free	free
speech	speech	speech
and	and	and
unborn	unborn	unborn
babies	babi	baby
United	unit	United
States	state	States
District	district	District
Judge	judg	Judge
Nancy	nanci	Nancy
Torresen	torresen	Torresen
yesterday	yesterday	yesterday
issued	issu	issued
a	a	a
preliminary	preliminari	preliminary
injunction	injunct	injunction
barring	bar	barring
the	the	the
Maine	main	Maine
Attorney	attorney	Attorney
General	general	General
and	and	and
City	citi	City
of	of	of
Portland	portland	Portland
police	polic	police
officers	offic	officer
from	from	from
enforcing	enforc	enforcing
the	the	the
Noise	nois	Noise
Provision	provis	Provision
of	of	of
the	the	the
Maine	main	Maine
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
Act	act	Act
Under	under	Under
the	the	the
Act	act	Act
after	after	after
being	be	being
warned	warn	warned
by	by	by
a	a	a
police	polic	police
officer	offic	officer
it	it	it
is	is	is
illegal	illeg	illegal
to	to	to
make	make	make
noise	nois	noise
that	that	that
can	can	can
be	be	be
heard	heard	heard
inside	insid	inside
an	an	an
abortion	abort	abortion
clinic	clinic	clinic
with	with	with
the	the	the
intent	intent	intent
to	to	to
interfere	interfer	interfere
with	with	with
a	a	a
medical	medic	medical
procedure	procedur	procedure
In	in	In
a	a	a
35	35	35
page	page	page
opinion	opinion	opinion
and	and	and
order	order	order
Judge	judg	Judge
Torresen	torresen	Torresen
an	an	an
Obama	obama	Obama
appointee	appointe	appointee
held	held	held
that	that	that
the	the	the
Noise	nois	Noise
Provision	provis	Provision
of	of	of
the	the	the
Act	act	Act
is	is	is
content	content	content
-based	-base	-based
because	becaus	because
it	it	it
restricts	restrict	restricts
speech	speech	speech
based	base	based
on	on	on
its	it	it
purpose	purpos	purpose
and	and	and
therefore	therefor	therefore
is	is	is
facially	facial	facially
unconstitutional	unconstitut	unconstitutional
The	the	The
Thomas	thoma	Thomas
More	more	More
Law	law	Law
Center	center	Center
TMLC	tmlc	TMLC
a	a	a
national	nation	national
nonprofit	nonprofit	nonprofit
public	public	public
interest	interest	interest
law	law	law
firm	firm	firm
based	base	based
in	in	in
Ann	ann	Ann
Arbor	arbor	Arbor
Michigan	michigan	Michigan
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
in	in	in
December	decemb	December
2015	2015	2015
on	on	on
behalf	behalf	behalf
of	of	of
Pastor	pastor	Pastor
Andrew	andrew	Andrew
March	march	March
after	after	after
a	a	a
Portland	portland	Portland
police	polic	police
officer	offic	officer
officially	offici	officially
warned	warn	warned
Pastor	pastor	Pastor
March	march	March
under	under	under
the	the	the
Act	act	Act
and	and	and
ordered	order	ordered
him	him	him
to	to	to
quiet	quiet	quiet
his	his	his
pro	pro	pro
-life	-life	-life
speech	speech	speech
on	on	on
the	the	the
public	public	public
sidewalk	sidewalk	sidewalk
outside	outsid	outside
the	the	the
Portland	portland	Portland
Planned	plan	Planned
Parenthood	parenthood	Parenthood
facility	facil	facility
or	or	or
face	face	face
prosecution	prosecut	prosecution
Despite	despit	Despite
this	this	this
threat	threat	threat
of	of	of
prosecution	prosecut	prosecution
Pastor	pastor	Pastor
Andrew	andrew	Andrew
March	march	March
courageously	courag	courageously
continued	continu	continued
to	to	to
plead	plead	plead
for	for	for
the	the	the
lives	live	life
of	of	of
the	the	the
unborn	unborn	unborn
at	at	at
the	the	the
doors	door	door
of	of	of
the	the	the
Planned	plan	Planned
Parenthood	parenthood	Parenthood
facility	facil	facility
