Token	Stem	Lemma
If	if	If
you	you	you
re	re	re
like	like	like
me	me	me
it	it	it
s	s	s
probably	probabl	probably
been	been	been
an	an	an
entertaining	entertain	entertaining
year	year	year
Full	full	Full
of	of	of
liberal	liber	liberal
lunacy	lunaci	lunacy
hypocrisy	hypocrisi	hypocrisy
and	and	and
fear	fear	fear
There	there	There
s	s	s
been	been	been
so	so	so
many	mani	many
episodes	episod	episode
it	it	it
s	s	s
easy	easi	easy
to	to	to
forget	forget	forget
Luckily	luckili	Luckily
they	they	they
ve	ve	ve
all	all	all
been	been	been
logged	log	logged
upon	upon	upon
the	the	the
internet	internet	internet
The	the	The
circus	circus	circus
added	ad	added
one	one	one
more	more	more
ring	ring	ring
when	when	when
Donald	donald	Donald
got	got	got
the	the	the
nod	nod	nod
To	to	To
represent	repres	represent
the	the	the
GOP	gop	GOP
the	the	the
libs	lib	libs
cried	cri	cried
Oh	oh	Oh
my	my	my
God	god	God
The	the	The
media	media	medium
assured	assur	assured
them	them	them
there	there	there
s	s	s
no	no	no
way	way	way
that	that	that
Trump	trump	Trump
could	could	could
win	win	win
So	so	So
they	they	they
sat	sat	sat
back	back	back
on	on	on
their	their	their
parent	parent	parent
s	s	s
couch	couch	couch
enamored	enamor	enamored
by	by	by
the	the	the
spin	spin	spin
Election	elect	Election
Day	day	Day
was	was	wa
coming	come	coming
entertainment	entertain	entertainment
getting	get	getting
slow	slow	slow
Thank	thank	Thank
God	god	God
the	the	the
folks	folk	folk
in	in	in
Hollywood	hollywood	Hollywood
maintained	maintain	maintained
the	the	the
status	status	status
quo	quo	quo
A	a	A
host	host	host
of	of	of
A	a	A
-list	-list	-list
wannabes	wannab	wannabe
began	began	began
to	to	to
trickle	trickl	trickle
forth	forth	forth
And	and	And
told	told	told
us	us	u
that	that	that
if	if	if
Trump	trump	Trump
should	should	should
win	win	win
they	they	they
d	d	d
all	all	all
be	be	be
headed	head	headed
north	north	north
When	when	When
Donald	donald	Donald
passed	pass	passed
two	two	two
-seventy	-seventi	-seventy
and	and	and
victory	victori	victory
was	was	wa
at	at	at
hand	hand	hand
A	a	A
Trump	trump	Trump
-induced	-induc	-induced
psychosis	psychosi	psychosis
sprouted	sprout	sprouted
up	up	up
in	in	in
Liberal	liber	Liberal
land	land	land
The	the	The
fireworks	firework	firework
were	were	were
cancelled	cancel	cancelled
and	and	and
purveyors	purveyor	purveyor
of	of	of
fake	fake	fake
news	news	news
Were	were	Were
left	left	left
to	to	to
invent	invent	invent
reasons	reason	reason
why	whi	why
their	their	their
candidate	candid	candidate
would	would	would
lose	lose	lose
They	they	They
blamed	blame	blamed
it	it	it
all	all	all
on	on	on
Comey	comey	Comey
then	then	then
they	they	they
blamed	blame	blamed
a	a	a
Russian	russian	Russian
hack	hack	hack
A	a	A
dog	dog	dog
that	that	that
ate	ate	ate
their	their	their
homework	homework	homework
and	and	and
of	of	of
course	cours	course
the	the	the
men	men	men
in	in	in
black	black	black
A	a	A
unicorn	unicorn	unicorn
a	a	a
sasquatch	sasquatch	sasquatch
and	and	and
a	a	a
faulty	faulti	faulty
Gallup	gallup	Gallup
Poll	poll	Poll
Next	next	Next
they	they	they
ll	ll	ll
blame	blame	blame
the	the	the
shooter	shooter	shooter
who	who	who
was	was	wa
on	on	on
the	the	the
grassy	grassi	grassy
knoll	knoll	knoll
Those	those	Those
celebs	celeb	celebs
that	that	that
promised	promis	promised
egress	egress	egress
failed	fail	failed
to	to	to
adhere	adher	adhere
We	we	We
waited	wait	waited
for	for	for
the	the	the
moving	move	moving
trucks	truck	truck
which	which	which
never	never	never
did	did	did
appear	appear	appear
Yes	yes	Yes
not	not	not
a	a	a
star	star	star
left	left	left
Hollywood	hollywood	Hollywood
although	although	although
we	we	we
wished	wish	wished
it	it	it
so	so	so
Despite	despit	Despite
the	the	the
fact	fact	fact
that	that	that
Rush	rush	Rush
and	and	and
Sean	sean	Sean
would	would	would
pay	pay	pay
for	for	for
them	them	them
to	to	to
go	go	go
So	so	So
now	now	now
we	we	we
re	re	re
stuck	stuck	stuck
with	with	with
Miley	miley	Miley
and	and	and
we	we	we
re	re	re
stuck	stuck	stuck
with	with	with
Barbra	barbra	Barbra
too	too	too
Several	sever	Several
washed	wash	washed
-up	-up	-up
actors	actor	actor
and	and	and
the	the	the
women	women	woman
of	of	of
The	the	The
View	view	View
We	we	We
still	still	still
have	have	have
Maddow	maddow	Maddow
s	s	s
meltdowns	meltdown	meltdown
and	and	and
Sharpton	sharpton	Sharpton
s	s	s
brand	brand	brand
of	of	of
hate	hate	hate
And	and	And
we	we	we
still	still	still
have	have	have
Lena	lena	Lena
Dunham	dunham	Dunham
though	though	though
she	she	she
s	s	s
lost	lost	lost
a	a	a
little	littl	little
weight	weight	weight
In	in	In
Congress	congress	Congress
you	you	you
can	can	can
bet	bet	bet
there	there	there
s	s	s
more	more	more
than	than	than
one	one	one
defective	defect	defective
gene	gene	gene
Just	just	Just
climb	climb	climb
on	on	on
board	board	board
the	the	the
crazy	crazi	crazy
train	train	train
with	with	with
Nancy	nanci	Nancy
and	and	and
Maxine	maxin	Maxine
They	they	They
often	often	often
make	make	make
me	me	me
wonder	wonder	wonder
just	just	just
how	how	how
awesome	awesom	awesome
it	it	it
would	would	would
be	be	be
If	if	If
parts	part	part
of	of	of
California	california	California
could	could	could
just	just	just
slide	slide	slide
into	into	into
the	the	the
sea	sea	sea
I	i	I
m	m	m
watching	watch	watching
Liberal	liber	Liberal
journalists	journalist	journalist
like	like	like
Cooper	cooper	Cooper
Wolf	wolf	Wolf
and	and	and
Tapper	tapper	Tapper
Spew	spew	Spew
the	the	the
Leftist	leftist	Leftist
mantra	mantra	mantra
as	as	a
their	their	their
careers	career	career
go	go	go
down	down	down
the	the	the
crapper	crapper	crapper
Deplorables	deplor	Deplorables
will	will	will
have	have	have
their	their	their
fun	fun	fun
with	with	with
Liberal	liber	Liberal
rank	rank	rank
and	and	and
file	file	file
Watching	watch	Watching
rats	rat	rat
abandon	abandon	abandon
ship	ship	ship
when	when	when
Clinton	clinton	Clinton
goes	goe	go
on	on	on
trial	trial	trial
When	when	When
Debbie	debbi	Debbie
left	left	left
the	the	the
DNC	dnc	DNC
I	i	I
thought	thought	thought
we	we	we
d	d	d
lost	lost	lost
our	our	our
clown	clown	clown
Then	then	Then
from	from	from
the	the	the
state	state	state
of	of	of
Idaho	idaho	Idaho
came	came	came
Sally	salli	Sally
Boynton	boynton	Boynton
Brown	brown	Brown
The	the	The
DNC	dnc	DNC
will	will	will
be	be	be
reborn	reborn	reborn
no	no	no
matter	matter	matter
what	what	what
it	it	it
takes	take	take
And	and	And
the	the	the
mix	mix	mix
will	will	will
look	look	look
like	like	like
cereal	cereal	cereal
with	with	with
fruit	fruit	fruit
loops	loop	loop
nuts	nut	nut
and	and	and
flakes	flake	flake
Then	then	Then
I	i	I
saw	saw	saw
the	the	the
women	women	woman
s	s	s
march	march	march
a	a	a
feministic	feminist	feministic
treat	treat	treat
I	i	I
watched	watch	watched
with	with	with
fascination	fascin	fascination
as	as	a
they	they	they
spilled	spill	spilled
into	into	into
the	the	the
street	street	street
Among	among	Among
the	the	the
more	more	more
disturbing	disturb	disturbing
sights	sight	sight
were	were	were
lady	ladi	lady
Democrats	democrat	Democrats
Who	who	Who
dressed	dress	dressed
up	up	up
as	as	a
vaginas	vagina	vagina
others	other	others
wore	wore	wore
their	their	their
