Green	green	Green
Party	parti	Party
presidential	presidenti	presidential
candidate	candid	candidate
Jill	jill	Jill
Stein	stein	Stein
appeared	appear	appeared
on	on	on
MSNBC	msnbc	MSNBC
to	to	to
discuss	discuss	discus
the	the	the
North	north	North
Korean	korean	Korean
crisis	crisi	crisis
.	.	.
Did	did	Did
anyone	anyon	anyone
really	realli	really
expect	expect	expect
her	her	her
to	to	to
have	have	have
anything	anyth	anything
of	of	of
value	valu	value
to	to	to
say	say	say
on	on	on
the	the	the
subject	subject	subject
,	,	,
or	or	or
is	is	is
Stein	stein	Stein
being	be	being
used	use	used
by	by	by
the	the	the
media	media	medium
so	so	so
viewers	viewer	viewer
will	will	will
play	play	play
clips	clip	clip
of	of	of
the	the	the
incredibly	incred	incredibly
ignorant	ignor	ignorant
and	and	and
hilarious	hilari	hilarious
comments	comment	comment
Stein	stein	Stein
during	dure	during
the	the	the
MSNBC	msnbc	MSNBC
interview	interview	interview
over	over	over
and	and	and
over	over	over
again	again	again
.	.	.
You	you	You
know	know	know
,	,	,
kind	kind	kind
of	of	of
like	like	like
a	a	a
cheap	cheap	cheap
marketing	market	marketing
campaign	campaign	campaign
.	.	.
Crazy	crazi	Crazy
Lil	lil	Lil
Kim	kim	Kim
,	,	,
and	and	and
before	befor	before
him	him	him
,	,	,
his	his	his
father	father	father
,	,	,
have	have	have
been	been	been
flexing	flex	flexing
their	their	their
nuclear	nuclear	nuclear
muscle	muscl	muscle
for	for	for
years	year	year
.	.	.
There	there	There
is	is	is
clearly	clear	clearly
a	a	a
dominant	domin	dominant
crazy	crazi	crazy
gene	gene	gene
in	in	in
that	that	that
family	famili	family
and	and	and
to	to	to
ignore	ignor	ignore
it	it	it
or	or	or
pretend	pretend	pretend
they	they	they
are	are	are
somehow	somehow	somehow
victims	victim	victim
of	of	of
the	the	the
US	us	US
,	,	,
now	now	now
that	that	that
they	they	they
appear	appear	appear
to	to	to
have	have	have
nuclear	nuclear	nuclear
missiles	missil	missile
capable	capabl	capable
of	of	of
hitting	hit	hitting
Chicago	chicago	Chicago
,	,	,
Los	los	Los
Angeles	angel	Angeles
or	or	or
Denver	denver	Denver
would	would	would
be	be	be
almost	almost	almost
as	as	a
stupid	stupid	stupid
as	as	a
Green	green	Green
Party	parti	Party
presidential	presidenti	presidential
candidate	candid	candidate
Jill	jill	Jill
Stein	stein	Stein
.	.	.
Watch	watch	Watch
WATCH	watch	WATCH
@DrJillStein	@drjillstein	@DrJillStein
North	north	North
Korea	korea	Korea
has	has	ha
been	been	been
demonized	demon	demonized
by	by	by
US	us	US
,	,	,
forced	forc	forced
to	to	to
attain	attain	attain
Nukes	nuke	Nukes
.	.	.
Russian	russian	Russian
interference	interfer	interference
based	base	based
on	on	on
circumstantial	circumstanti	circumstantial
evidence	evid	evidence
pic.twitter.com/S3BMtodjuf	pic.twitter.com/s3bmtodjuf	pic.twitter.com/S3BMtodjuf
Yashar	yashar	Yashar
Ali	ali	Ali
@yashar	@yashar	@yashar
July	juli	July
31	31	31
,	,	,
2017The	2017the	2017The
only	onli	only
victims	victim	victim
here	here	here
are	are	are
the	the	the
200	200	200
people	peopl	people
who	who	who
watched	watch	watched
this	this	this
insane	insan	insane
interview	interview	interview
on	on	on
MSNBC	msnbc	MSNBC
tonight	tonight	tonight
.	.	.
