Token	Stem	Lemma
CNN	cnn	CNN
is	is	is
finally	final	finally
seeing	see	seeing
the	the	the
serious	serious	serious
repercussions	repercuss	repercussion
of	of	of
reporting	report	reporting
#VeryFakeNews,	#veryfakenews,	#VeryFakeNews,
while	while	while
Fox	fox	Fox
News	news	News
remains	remain	remains
number	number	number
one	one	one
in	in	in
ratings	rate	rating
CNN	cnn	CNN
s	s	s
ratings	rate	rating
are	are	are
plummeting	plummet	plummeting
according	accord	according
to	to	to
a	a	a
Thursday	thursday	Thursday
cable	cabl	cable
TV	tv	TV
rankings	rank	ranking
report	report	report
by	by	by
TV	tv	TV
Newser	newser	Newser
CNN	cnn	CNN
fell	fell	fell
to	to	to
10th	10th	10th
in	in	in
average	averag	average
total	total	total
day	day	day
viewership	viewership	viewership
among	among	among
all	all	all
basic	basic	basic
cable	cabl	cable
networks	network	network
in	in	in
the	the	the
week	week	week
of	of	of
June	june	June
26	26	26
to	to	to
July	juli	July
2	2	2
far	far	far
behind	behind	behind
first	first	first
-place	-place	-place
Fox	fox	Fox
News	news	News
and	and	and
third	third	third
-place	-place	-place
MSNBC	msnbc	MSNBC
An	an	An
average	averag	average
of	of	of
639	639	639
000	000	000
viewers	viewer	viewer
tuned	tune	tuned
in	in	in
to	to	to
CNN	cnn	CNN
per	per	per
day	day	day
during	dure	during
the	the	the
measurement	measur	measurement
period	period	period
less	less	le
than	than	than
half	half	half
of	of	of
the	the	the
average	averag	average
1	1	1
390	390	390
000	000	000
viewers	viewer	viewer
who	who	who
tuned	tune	tuned
in	in	in
to	to	to
Fox	fox	Fox
News	news	News
per	per	per
day	day	day
during	dure	during
the	the	the
same	same	same
period	period	period
CNN	cnn	CNN
s	s	s
ratings	rate	rating
slump	slump	slump
is	is	is
a	a	a
remarkable	remark	remarkable
drop	drop	drop
from	from	from
just	just	just
a	a	a
month	month	month
ago	ago	ago
when	when	when
CNN	cnn	CNN
sat	sat	sat
in	in	in
fifth	fifth	fifth
place	place	place
among	among	among
all	all	all
basic	basic	basic
cable	cabl	cable
networks	network	network
the	the	the
week	week	week
of	of	of
May	may	May
29	29	29
to	to	to
June	june	June
4	4	4
CNN	cnn	CNN
lost	lost	lost
an	an	an
average	averag	average
of	of	of
159	159	159
000	000	000
viewers	viewer	viewer
per	per	per
day	day	day
from	from	from
the	the	the
week	week	week
of	of	of
May	may	May
29	29	29
to	to	to
the	the	the
week	week	week
of	of	of
June	june	June
26	26	26
Fox	fox	Fox
News	news	News
and	and	and
CNN	cnn	CNN
continue	continu	continue
to	to	to
climb	climb	climb
in	in	in
ratings	rate	rating
as	as	a
CNN	cnn	CNN
tumbles	tumbl	tumble
Fox	fox	Fox
remained	remain	remained
number	number	number
one	one	one
in	in	in
all	all	all
of	of	of
basic	basic	basic
cable	cabl	cable
gaining	gain	gaining
an	an	an
average	averag	average
of	of	of
7	7	7
000	000	000
viewers	viewer	viewer
per	per	per
day	day	day
from	from	from
the	the	the
week	week	week
of	of	of
May	may	May
29	29	29
to	to	to
the	the	the
week	week	week
of	of	of
June	june	June
26	26	26
The	the	The
Thursday	thursday	Thursday
ratings	rate	rating
report	report	report
is	is	is
a	a	a
slap	slap	slap
in	in	in
the	the	the
face	face	face
to	to	to
CNN	cnn	CNN
which	which	which
claimed	claim	claimed
on	on	on
June	june	June
27	27	27
its	it	it
most	most	most
-watched	-watch	-watched
second	second	second
quarter	quarter	quarter
in	in	in
history	histori	history
CNN	cnn	CNN
s	s	s
rating	rate	rating
slump	slump	slump
occurred	occur	occurred
in	in	in
the	the	the
same	same	same
week	week	week
three	three	three
CNN	cnn	CNN
staffers	staffer	staffer
resigned	resign	resigned
following	follow	following
a	a	a
damaging	damag	damaging
retraction	retract	retraction
of	of	of
a	a	a
story	stori	story
that	that	that
falsely	fals	falsely
linked	link	linked
a	a	a
Trump	trump	Trump
transition	transit	transition
official	offici	official
to	to	to
the	the	the
chief	chief	chief
executive	execut	executive
of	of	of
a	a	a
10	10	10
billion	billion	billion
Russian	russian	Russian
investment	invest	investment
fund	fund	fund
The	the	The
network	network	network
was	was	wa
also	also	also
hit	hit	hit
with	with	with
a	a	a
number	number	number
of	of	of
undercover	undercov	undercover
videos	video	video
published	publish	published
by	by	by
undercover	undercov	undercover
journalist	journalist	journalist
James	jame	James
O	o	O
Keefe	keef	Keefe
one	one	one
of	of	of
which	which	which
revealed	reveal	revealed
a	a	a
CNN	cnn	CNN
health	health	health
producer	produc	producer
dismissing	dismiss	dismissing
the	the	the
Trump	trump	Trump
-Russia	-russia	-Russia
collusion	collus	collusion
narrative	narrat	narrative
and	and	and
another	anoth	another
that	that	that
revealed	reveal	revealed
CNN	cnn	CNN
contributor	contributor	contributor
Van	van	Van
Jones	jone	Jones
labeling	label	labeling
the	the	the
Russia	russia	Russia
story	stori	story
a	a	a
nothing	noth	nothing
burger	burger	burger
Unfortunately	unfortun	Unfortunately
for	for	for
CNN	cnn	CNN
the	the	the
ratings	rate	rating
report	report	report
released	releas	released
Thursday	thursday	Thursday
does	doe	doe
not	not	not
take	take	take
into	into	into
account	account	account
the	the	the
latest	latest	latest
controversy	controversi	controversy
to	to	to
hit	hit	hit
the	the	the
network	network	network
indicating	indic	indicating
that	that	that
its	it	it
ratings	rate	rating
could	could	could
possibly	possibl	possibly
plummet	plummet	plummet
even	even	even
further	further	further
in	in	in
the	the	the
coming	come	coming
weeks	week	week
CNN	cnn	CNN
came	came	came
under	under	under
fire	fire	fire
Tuesday	tuesday	Tuesday
for	for	for
apparently	appar	apparently
threatening	threaten	threatening
to	to	to
expose	expos	expose
the	the	the
identity	ident	identity
of	of	of
a	a	a
private	privat	private
citizen	citizen	citizen
who	who	who
initially	initi	initially
claimed	claim	claimed
credit	credit	credit
for	for	for
creating	creat	creating
a	a	a
GIF	gif	GIF
President	presid	President
Trump	trump	Trump
tweeted	tweet	tweeted
showing	show	showing
Trump	trump	Trump
tackling	tackl	tackling
CNN	cnn	CNN
#CNNBlackmail	#cnnblackmail	#CNNBlackmail
trended	trend	trended
worldwide	worldwid	worldwide
Tuesday	tuesday	Tuesday
after	after	after
the	the	the
network	network	network
made	made	made
public	public	public
its	it	it
decision	decis	decision
to	to	to
mask	mask	mask
the	the	the
identity	ident	identity
of	of	of
the	the	the
private	privat	private
citizen	citizen	citizen
on	on	on
the	the	the
condition	condit	condition
that	that	that
the	the	the
man	man	man
no	no	no
longer	longer	longer
engages	engag	engages
in	in	in
what	what	what
CNN	cnn	CNN
considers	consid	considers
to	to	to
be	be	be
ugly	ugli	ugly
behavior	behavior	behavior
Trump	trump	Trump
has	has	ha
continued	continu	continued
to	to	to
hammer	hammer	hammer
CNN	cnn	CNN
for	for	for
being	be	being
the	the	the
standard	standard	standard
-bearer	-bearer	-bearer
of	of	of
what	what	what
he	he	he
considers	consid	considers
fake	fake	fake
news	news	news
Western	western	Western
Journalism	journal	Journalism
