Token	Stem	Lemma
What	what	What
s	s	s
happening	happen	happening
in	in	in
the	the	the
United	unit	United
States	state	States
is	is	is
not	not	not
okay	okay	okay
What	what	What
s	s	s
being	be	being
allowed	allow	allowed
to	to	to
happen	happen	happen
is	is	is
not	not	not
okay	okay	okay
We	we	We
currently	current	currently
have	have	have
a	a	a
person	person	person
running	run	running
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
who	who	who
is	is	is
not	not	not
only	onli	only
condoning	condon	condoning
violence	violenc	violence
but	but	but
instigating	instig	instigating
and	and	and
encouraging	encourag	encouraging
it	it	it
Recent	recent	Recent
Donald	donald	Donald
Trump	trump	Trump
rallies	ralli	rally
have	have	have
turned	turn	turned
into	into	into
something	someth	something
very	veri	very
reminiscent	reminisc	reminiscent
of	of	of
Nazi	nazi	Nazi
Germany	germani	Germany
from	from	from
the	the	the
1930s	1930s	1930s
and	and	and
40s	40s	40
If	if	If
this	this	this
doesn	doesn	doesn
t	t	t
terrify	terrifi	terrify
you	you	you
wake	wake	wake
up	up	up
If	if	If
you	you	you
approve	approv	approve
of	of	of
this	this	this
you	you	you
re	re	re
part	part	part
of	of	of
the	the	the
problem	problem	problem
In	in	In
yet	yet	yet
another	anoth	another
move	move	move
to	to	to
motivate	motiv	motivate
his	his	his
band	band	band
of	of	of
merry	merri	merry
morons	moron	moron
who	who	who
are	are	are
clearly	clear	clearly
unhinged	unhing	unhinged
and	and	and
will	will	will
do	do	do
his	his	his
bidding	bid	bidding
at	at	at
a	a	a
moment	moment	moment
s	s	s
notice	notic	notice
Trump	trump	Trump
tweets	tweet	tweet
out	out	out
a	a	a
direct	direct	direct
threat	threat	threat
to	to	to
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
as	as	a
well	well	well
as	as	a
his	his	his
supporters	support	supporter
who	who	who
attend	attend	attend
his	his	his
rallies	ralli	rally
The	the	The
real	real	real
estate	estat	estate
mogul	mogul	mogul
seems	seem	seems
to	to	to
think	think	think
that	that	that
Sanders	sander	Sanders
is	is	is
lying	lie	lying
when	when	when
he	he	he
says	say	say
that	that	that
his	his	his
supporters	support	supporter
aren	aren	aren
t	t	t
told	told	told
to	to	to
go	go	go
to	to	to
Trump	trump	Trump
events	event	event
so	so	so
he	he	he
took	took	took
that	that	that
as	as	a
his	his	his
cue	cue	cue
to	to	to
threaten	threaten	threaten
Sanders	sander	Sanders
back	back	back
Trump	trump	Trump
said	said	said
Bernie	berni	Bernie
Sanders	sander	Sanders
is	is	is
lying	lie	lying
when	when	when
he	he	he
says	say	say
his	his	his
disruptors	disruptor	disruptors
aren	aren	aren
