In	in	In
yet	yet	yet
another	anoth	another
morning	morn	morning
rant	rant	rant
,	,	,
Donald	donald	Donald
Trump	trump	Trump
blamed	blame	blamed
anyone	anyon	anyone
and	and	and
anything	anyth	anything
but	but	but
himself	himself	himself
for	for	for
the	the	the
constitutional	constitut	constitutional
crisis	crisi	crisis
and	and	and
global	global	global
chaos	chao	chaos
caused	caus	caused
by	by	by
his	his	his
Muslim	muslim	Muslim
ban	ban	ban
.	.	.
On	on	On
Friday	friday	Friday
,	,	,
Trump	trump	Trump
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
banning	ban	banning
travelers	travel	traveler
from	from	from
seven	seven	seven
countries	countri	country
where	where	where
Trump	trump	Trump
thinks	think	think
terrorists	terrorist	terrorist
come	come	come
from	from	from
.	.	.
However	howev	However
,	,	,
the	the	the
countries	countri	country
listed	list	listed
are	are	are
not	not	not
responsible	respons	responsible
for	for	for
any	ani	any
deaths	death	death
on	on	on
American	american	American
soil	soil	soil
,	,	,
unlike	unlik	unlike
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
where	where	where
the	the	the
9	9	9
11	11	11
attackers	attack	attacker
were	were	were
from	from	from
and	and	and
received	receiv	received
their	their	their
funding	fund	funding
.	.	.
Trump	trump	Trump
s	s	s
ban	ban	ban
has	has	ha
caused	caus	caused
chaos	chao	chaos
at	at	at
airports	airport	airport
around	around	around
the	the	the
world	world	world
as	as	a
thousands	thousand	thousand
of	of	of
people	peopl	people
have	have	have
been	been	been
detained	detain	detained
,	,	,
even	even	even
children	children	child
,	,	,
the	the	the
elderly	elder	elderly
,	,	,
and	and	and
permanent	perman	permanent
American	american	American
citizens	citizen	citizen
who	who	who
hold	hold	hold
green	green	green
cards	card	card
.	.	.
It	it	It
s	s	s
a	a	a
nightmare	nightmar	nightmare
that	that	that
could	could	could
have	have	have
been	been	been
avoided	avoid	avoided
simply	simpli	simply
by	by	by
not	not	not
being	be	being
racist	racist	racist
dick	dick	dick
.	.	.
But	but	But
Trump	trump	Trump
took	took	took
to	to	to
Twitter	twitter	Twitter
on	on	on
Sunday	sunday	Sunday
to	to	to
defend	defend	defend
his	his	his
ban	ban	ban
.	.	.
Our	our	Our
country	countri	country
needs	need	need
strong	strong	strong
borders	border	border
and	and	and
extreme	extrem	extreme
vetting	vet	vetting
,	,	,
NOW	now	NOW
.	.	.
Look	look	Look
what	what	what
is	is	is
happening	happen	happening
all	all	all
over	over	over
Europe	europ	Europe
and	and	and
,	,	,
indeed	inde	indeed
,	,	,
the	the	the
world	world	world
a	a	a
horrible	horribl	horrible
mess	mess	mess
!	!	!
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
