Token	Stem	Lemma
Nathan	nathan	Nathan
Domingo	domingo	Domingo
is	is	is
the	the	the
founder	founder	founder
of	of	of
Identity	ident	Identity
Europa	europa	Europa
and	and	and
is	is	is
the	the	the
guy	guy	guy
who	who	who
was	was	wa
seen	seen	seen
by	by	by
millions	million	million
of	of	of
viewers	viewer	viewer
punching	punch	punching
a	a	a
female	femal	female
Antifa	antifa	Antifa
thug	thug	thug
the	the	the
media	media	medium
tried	tri	tried
to	to	to
portray	portray	portray
as	as	a
a	a	a
helpless	helpless	helpless
woman	woman	woman
that	that	that
just	just	just
happened	happen	happened
to	to	to
be	be	be
in	in	in
the	the	the
area	area	area
when	when	when
fighting	fight	fighting
broke	broke	broke
out	out	out
at	at	at
a	a	a
free	free	free
speech	speech	speech
rally	ralli	rally
in	in	in
Berkeley	berkeley	Berkeley
CA	ca	CA
on	on	on
April	april	April
16th	16th	16th
The	the	The
last	last	last
time	time	time
these	these	these
two	two	two
group	group	group
clashed	clash	clashed
the	the	the
Trump	trump	Trump
supporters	support	supporter
were	were	were
seriously	serious	seriously
outnumbered	outnumb	outnumbered
This	this	This
time	time	time
was	was	wa
a	a	a
different	differ	different
story	stori	story
Trump	trump	Trump
supporters	support	supporter
came	came	came
prepared	prepar	prepared
for	for	for
the	the	the
unprovoked	unprovok	unprovoked
attacks	attack	attack
of	of	of
these	these	these
hate	hate	hate
groups	group	group
and	and	and
took	took	took
them	them	them
to	to	to
task	task	task
With	with	With
all	all	all
the	the	the
violence	violenc	violence
that	that	that
happened	happen	happened
yesterday	yesterday	yesterday
leftist	leftist	leftist
media	media	medium
outlets	outlet	outlet
seemed	seem	seemed
to	to	to
be	be	be
obsessed	obsess	obsessed
with	with	with
reporting	report	reporting
on	on	on
the	the	the
video	video	video
that	that	that
was	was	wa
taken	taken	taken
of	of	of
an	an	an
alleged	alleg	alleged
Trump	trump	Trump
supporter	support	supporter
who	who	who
punched	punch	punched
an	an	an
antifa	antifa	antifa
female	femal	female
who	who	who
was	was	wa
part	part	part
of	of	of
the	the	the
violent	violent	violent
group	group	group
Oak	oak	Oak
Roots	root	Roots
Collective	collect	Collective
that	that	that
traveled	travel	traveled
to	to	to
Berkeley	berkeley	Berkeley
to	to	to
confront	confront	confront
Trump	trump	Trump
supporters	support	supporter
and	and	and
shut	shut	shut
down	down	down
their	their	their
right	right	right
to	to	to
free	free	free
speech	speech	speech
Here	here	Here
s	s	s
the	the	the
video	video	video
At	at	At
the	the	the
18	18	18
second	second	second
mark	mark	mark
you	you	you
can	can	can
see	see	see
the	the	the
woman	woman	woman
cock	cock	cock
her	her	her
arm	arm	arm
back	back	back
as	as	a
though	though	though
she	she	she
is	is	is
about	about	about
to	to	to
swing	swing	swing
her	her	her
arm	arm	arm
at	at	at
someone	someon	someone
When	when	When
she	she	she
brings	bring	brings
her	her	her
arm	arm	arm
forward	forward	forward
that	that	that
is	is	is
where	where	where
she	she	she
gets	get	get
hit	hit	hit
We	we	We
are	are	are
NOT	not	NOT
condoning	condon	condoning
the	the	the
hitting	hit	hitting
of	of	of
a	a	a
woman	woman	woman
by	by	by
a	a	a
man	man	man
but	but	but
if	if	if
she	she	she
had	had	had
a	a	a
bottle	bottl	bottle
in	in	in
her	her	her
hand	hand	hand
and	and	and
was	was	wa
about	about	about
to	to	to
hit	hit	hit
someone	someon	someone
that	that	that
changes	chang	change
everything	everyth	everything
CBS	cbs	CBS
San	san	San
Fransisco	fransisco	Fransisco
Bay	bay	Bay
Area	area	Area
news	news	news
interviewed	interview	interviewed
anarchist	anarchist	anarchist
Louise	louis	Louise
Rosealma	rosealma	Rosealma
who	who	who
along	along	along
with	with	with
her	her	her
boyfriend	boyfriend	boyfriend
is	is	is
a	a	a
member	member	member
of	of	of
the	the	the
Oak	oak	Oak
Roots	root	Roots
Collective	collect	Collective
Here	here	Here
s	s	s
a	a	a
sample	sampl	sample
of	of	of
the	the	the
violence	violenc	violence
they	they	they
promote	promot	promote
on	on	on
their	their	their
Facebook	facebook	Facebook
page	page	page
This	this	This
is	is	is
how	how	how
these	these	these
people	peopl	people
that	that	that
should	should	should
be	be	be
labeled	label	labeled
as	as	a
domestic	domest	domestic
terrorists	terrorist	terrorist
see	see	see
themselves	themselv	themselves
These	these	These
anarchists	anarchist	anarchist
live	live	live
in	in	in
a	a	a
world	world	world
where	where	where
it	it	it
s	s	s
okay	okay	okay
to	to	to
act	act	act
with	with	with
violence	violenc	violence
against	against	against
law	law	law
enforcement	enforc	enforcement
and	and	and
innocent	innoc	innocent
people	peopl	people
who	who	who
don	don	don
t	t	t
agree	agre	agree
with	with	with
their	their	their
political	polit	political
views	view	view
Here	here	Here
s	s	s
citizen	citizen	citizen
journalist	journalist	journalist
Tim	tim	Tim
Pool	pool	Pool
talking	talk	talking
to	to	to
the	the	the
Antifa	antifa	Antifa
female	femal	female
who	who	who
was	was	wa
hit	hit	hit
When	when	When
he	he	he
asks	ask	asks
her	her	her
if	if	if
she	she	she
thinks	think	think
it	it	it
s	s	s
okay	okay	okay
that	that	that
Antifa	antifa	Antifa
rioters	rioter	rioter
threw	threw	threw
M	m	M
-80	-80	-80
s	s	s
at	at	at
people	peopl	people
on	on	on
the	the	the
Trump	trump	Trump
side	side	side
her	her	her
response	respons	response
was	was	wa
Well	well	Well
the	the	the
revolution	revolut	revolution
isn	isn	isn
t	t	t
f	f	f
cking	cking	cking
easy	easi	easy
This	this	This
video	video	video
