Token	Stem	Lemma
The	the	The
Washington	washington	Washington
Post	post	Post
reported	report	reported
Tuesday	tuesday	Tuesday
that	that	that
former	former	former
Trump	trump	Trump
advisor	advisor	advisor
Carter	carter	Carter
Page	page	Page
was	was	wa
one	one	one
of	of	of
the	the	the
members	member	member
of	of	of
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
who	who	who
were	were	were
monitored	monitor	monitored
by	by	by
the	the	the
FBI	fbi	FBI
because	becaus	because
of	of	of
their	their	their
communications	communic	communication
with	with	with
Russia	russia	Russia
As	as	As
part	part	part
of	of	of
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
campaign	campaign	campaign
that	that	that
long	long	long
predates	predat	predates
Director	director	Director
James	jame	James
Comey	comey	Comey
s	s	s
infamous	infam	infamous
Clinton	clinton	Clinton
email	email	email
letter	letter	letter
that	that	that
helped	help	helped
swing	swing	swing
the	the	the
election	elect	election
in	in	in
Donald	donald	Donald
Trump	trump	Trump
s	s	s
favor	favor	favor
a	a	a
judge	judg	judge
granted	grant	granted
the	the	the
Bureau	bureau	Bureau
s	s	s
request	request	request
a	a	a
decision	decis	decision
that	that	that
is	is	is
not	not	not
made	made	made
lightly	light	lightly
The	the	The
FBI	fbi	FBI
and	and	and
the	the	the
Justice	justic	Justice
Department	depart	Department
obtained	obtain	obtained
the	the	the
warrant	warrant	warrant
targeting	target	targeting
Carter	carter	Carter
Page	page	Page
s	s	s
communications	communic	communication
after	after	after
convincing	convinc	convincing
a	a	a
Foreign	foreign	Foreign
Intelligence	intellig	Intelligence
Surveillance	surveil	Surveillance
Court	court	Court
judge	judg	judge
that	that	that
there	there	there
was	was	wa
probable	probabl	probable
cause	caus	cause
to	to	to
believe	believ	believe
Page	page	Page
was	was	wa
acting	act	acting
as	as	a
an	an	an
agent	agent	agent
of	of	of
a	a	a
foreign	foreign	foreign
power	power	power
in	in	in
this	this	this
case	case	case
Russia	russia	Russia
according	accord	according
to	to	to
the	the	the
officials	offici	official
This	this	This
is	is	is
the	the	the
clearest	clearest	clearest
evidence	evid	evidence
so	so	so
far	far	far
that	that	that
the	the	the
FBI	fbi	FBI
had	had	had
reason	reason	reason
to	to	to
believe	believ	believe
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
that	that	that
a	a	a
Trump	trump	Trump
campaign	campaign	campaign
adviser	advis	adviser
was	was	wa
in	in	in
touch	touch	touch
with	with	with
Russian	russian	Russian
agents	agent	agent
Such	such	Such
contacts	contact	contact
are	are	are
now	now	now
at	at	at
the	the	the
center	center	center
of	of	of
an	an	an
investigation	investig	investigation
into	into	into
whether	whether	whether
the	the	the
campaign	campaign	campaign
coordinated	coordin	coordinated
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
to	to	to
swing	swing	swing
the	the	the
election	elect	election
in	in	in
Trump	trump	Trump
s	s	s
favor	favor	favor
Page	page	Page
says	say	say
that	that	that
the	the	the
real	real	real
story	stori	story
isn	isn	isn
t	t	t
the	the	the
fire	fire	fire
it	it	it
s	s	s
that	that	that
people	peopl	people
reported	report	reported
the	the	the
fire	fire	fire
This	this	This
confirms	confirm	confirms
all	all	all
of	of	of
my	my	my
suspicions	suspicion	suspicion
about	about	about
unjustified	unjustifi	unjustified
politically	polit	politically
motivated	motiv	motivated
government	govern	government
surveillance	surveil	surveillance
Page	page	Page
told	told	told
the	the	the
Post	post	Post
failing	fail	failing
to	to	to
mention	mention	mention
that	that	that
a	a	a
judge	judg	judge
would	would	would
not	not	not
have	have	have
granted	grant	granted
the	the	the
warrant	warrant	warrant
if	if	if
there	there	there
was	was	wa
not	not	not
already	alreadi	already
convincing	convinc	convincing
evidence	evid	evidence
it	it	it
was	was	wa
necessary	necessari	necessary
I	i	I
have	have	have
nothing	noth	nothing
to	to	to
hide	hide	hide
Ever	ever	Ever
since	sinc	since
his	his	his
administration	administr	administration
began	began	began
leaking	leak	leaking
like	like	like
a	a	a
colander	coland	colander
Trump	trump	Trump
and	and	and
his	his	his
crew	crew	crew
have	have	have
been	been	been
working	work	working
overtime	overtim	overtime
to	to	to
convince	convinc	convince
the	the	the
American	american	American
people	peopl	people
that	that	that
the	the	the
information	inform	information
itself	itself	itself
is	is	is
unimportant	unimport	unimportant
no	no	no
matter	matter	matter
how	how	how
important	import	important
it	it	it
is	is	is
that	that	that
the	the	the
real	real	real
problem	problem	problem
is	is	is
that	that	that
someone	someon	someone
is	is	is
telling	tell	telling
us	us	u
about	about	about
it	it	it
Page	page	Page
of	of	of
course	cours	course
is	is	is
no	no	no
exception	except	exception
The	the	The
FBI	fbi	FBI
officials	offici	official
did	did	did
not	not	not
reveal	reveal	reveal
if	if	if
the	the	the
investigation	investig	investigation
uncovered	uncov	uncovered
evidence	evid	evidence
of	of	of
a	a	a
crime	crime	crime
but	but	but
Page	page	Page
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
crew	crew	crew
are	are	are
acting	act	acting
very	veri	very
very	veri	very
guilty	guilti	guilty
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Pool	pool	Pool
