If	if	If
I	i	I
were	were	were
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Judge	judg	Judge
Andrew	andrew	Andrew
Hanen	hanen	Hanen
,	,	,
I	i	I
d	d	d
be	be	be
keeping	keep	keeping
these	these	these
guys	guy	guy
close	close	close
by	by	by
The	the	The
injunction	injunct	injunction
that	that	that
has	has	ha
blocked	block	blocked
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
executive	execut	executive
amnesty	amnesti	amnesty
will	will	will
remain	remain	remain
in	in	in
place	place	place
following	follow	following
the	the	the
ruling	rule	ruling
of	of	of
a	a	a
federal	feder	federal
judge	judg	judge
Tuesday	tuesday	Tuesday
night	night	night
in	in	in
this	this	this
Texas	texa	Texas
border	border	border
city	citi	city
.	.	.
In	in	In
a	a	a
late	late	late
night	night	night
ruling	rule	ruling
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Judge	judg	Judge
Andrew	andrew	Andrew
Hanen	hanen	Hanen
sided	side	sided
with	with	with
the	the	the
State	state	State
of	of	of
Texas	texa	Texas
and	and	and
25	25	25
other	other	other
states	state	state
that	that	that
are	are	are
suing	su	suing
to	to	to
stop	stop	stop
the	the	the
executive	execut	executive
action	action	action
that	that	that
would	would	would
grant	grant	grant
legal	legal	legal
status	status	status
to	to	to
at	at	at
least	least	least
5	5	5
million	million	million
illegal	illeg	illegal
immigrants	immigr	immigrant
.	.	.
The	the	The
states	state	state
have	have	have
sued	su	sued
the	the	the
federal	feder	federal
government	govern	government
claiming	claim	claiming
that	that	that
Obama	obama	Obama
s	s	s
amnesty	amnesti	amnesty
would	would	would
cause	caus	cause
irreparable	irrepar	irreparable
harm	harm	harm
and	and	and
financial	financi	financial
loss	loss	loss
to	to	to
their	their	their
state	state	state
if	if	if
the	the	the
executive	execut	executive
action	action	action
continues	continu	continues
.	.	.
Earlier	earlier	Earlier
this	this	this
year	year	year
Hanen	hanen	Hanen
granted	grant	granted
an	an	an
injunction	injunct	injunction
requested	request	requested
by	by	by
the	the	the
26	26	26
states	state	state
seeking	seek	seeking
to	to	to
halt	halt	halt
the	the	the
implementation	implement	implementation
of	of	of
Obama	obama	Obama
s	s	s
amnesty	amnesti	amnesty
.	.	.
They	they	They
states	state	state
claimed	claim	claimed
the	the	the
damage	damag	damage
would	would	would
have	have	have
already	alreadi	already
been	been	been
caused	caus	caused
and	and	and
even	even	even
if	if	if
they	they	they
won	won	won
the	the	the
lawsuit	lawsuit	lawsuit
there	there	there
would	would	would
be	be	be
little	littl	little
they	they	they
could	could	could
to	to	to
at	at	at
that	that	that
point	point	point
.	.	.
Hanen	hanen	Hanen
s	s	s
new	new	new
ruling	rule	ruling
comes	come	come
after	after	after
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Government	govern	Government
tried	tri	tried
to	to	to
fight	fight	fight
the	the	the
judge	judg	judge
s	s	s
ruling	rule	ruling
by	by	by
asking	ask	asking
for	for	for
a	a	a
stay	stay	stay
of	of	of
the	the	the
injunction	injunct	injunction
and	and	and
also	also	also
after	after	after
information	inform	information
pointed	point	pointed
to	to	to
a	a	a
possible	possibl	possible
violation	violat	violation
by	by	by
the	the	the
federal	feder	federal
government	govern	government
by	by	by
granting	grant	granting
a	a	a
three	three	three
year	year	year
extension	extens	extension
to	to	to
the	the	the
program	program	program
known	known	known
as	as	a
DACA	daca	DACA
which	which	which
granted	grant	granted
status	status	status
to	to	to
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
undocumented	undocu	undocumented
aliens	alien	alien
in	in	in
school	school	school
.	.	.
Read	read	Read
Hanen	hanen	Hanen
s	s	s
decision	decis	decision
below	below	below
.	.	.
Hanen	hanen	Hanen
RulingVia	rulingvia	RulingVia
Breitbart	breitbart	Breitbart
News	news	News
