Token	Stem	Lemma
Full	full	Full
Frontal	frontal	Frontal
host	host	host
Samantha	samantha	Samantha
Bee	bee	Bee
is	is	is
not	not	not
known	known	known
for	for	for
mincing	minc	mincing
words	word	word
and	and	and
this	this	this
time	time	time
she	she	she
has	has	ha
turned	turn	turned
her	her	her
attentions	attent	attention
to	to	to
supposedly	suppos	supposedly
moderate	moder	moderate
GOP	gop	GOP
presidential	presidenti	presidential
candidate	candid	candidate
John	john	John
Kasich	kasich	Kasich
R	r	R
-OH	-oh	-OH
Before	befor	Before
the	the	the
election	elect	election
season	season	season
heated	heat	heated
up	up	up
Kasich	kasich	Kasich
was	was	wa
not	not	not
known	known	known
nationwide	nationwid	nationwide
so	so	so
understandably	understand	understandably
his	his	his
relatively	relat	relatively
non	non	non
-crazy	-crazi	-crazy
public	public	public
persona	persona	persona
made	made	made
him	him	him
seem	seem	seem
like	like	like
a	a	a
safe	safe	safe
pick	pick	pick
next	next	next
to	to	to
the	the	the
clown	clown	clown
show	show	show
that	that	that
is	is	is
Donald	donald	Donald
Trump	trump	Trump
and	and	and
the	the	the
dangerous	danger	dangerous
extremism	extrem	extremism
of	of	of
Ted	ted	Ted
Cruz	cruz	Cruz
However	howev	However
Samantha	samantha	Samantha
Bee	bee	Bee
wants	want	want
to	to	to
warn	warn	warn
us	us	u
to	to	to
not	not	not
be	be	be
fooled	fool	fooled
by	by	by
Kasich	kasich	Kasich
s	s	s
not	not	not
being	be	being
as	as	a
openly	open	openly
batty	batti	batty
as	as	a
his	his	his
fellow	fellow	fellow
GOP	gop	GOP
presidential	presidenti	presidential
candidates	candid	candidate
Bee	bee	Bee
spoke	spoke	spoke
of	of	of
Kasich	kasich	Kasich
s	s	s
record	record	record
on	on	on
her	her	her
show	show	show
in	in	in
which	which	which
she	she	she
reminded	remind	reminded
everyone	everyon	everyone
that	that	that
he	he	he
is	is	is
very	veri	very
anti	anti	anti
-gay	-gay	-gay
and	and	and
even	even	even
more	more	more
anti	anti	anti
-choice	-choic	-choice
In	in	In
the	the	the
nauseating	nauseat	nauseating
bus	bus	bus
terminal	termin	terminal
restroom	restroom	restroom
that	that	that
is	is	is
the	the	the
Republican	republican	Republican
primary	primari	primary
John	john	John
Kasich	kasich	Kasich
initially	initi	initially
seems	seem	seems
like	like	like
the	the	the
least	least	least
disgusting	disgust	disgusting
stall	stall	stall
but	but	but
is	is	is
Kasich	kasich	Kasich
really	realli	really
the	the	the
huggable	huggabl	huggable
moderate	moder	moderate
he	he	he
s	s	s
made	made	made
out	out	out
to	to	to
be	be	be
The	the	The
short	short	short
answer	answer	answer
to	to	to
that	that	that
question	question	question
is	is	is
a	a	a
resounding	resound	resounding
NO	no	NO
From	from	From
Salon	salon	Salon
Bee	bee	Bee
noted	note	noted
the	the	the
candidate	candid	candidate
s	s	s
scarcely	scarc	scarcely
mentioned	mention	mentioned
record	record	record
on	on	on
gay	gay	gay
marriage	marriag	marriage
Obergefell	obergefel	Obergefell
v	v	v
Hodges	hodg	Hodges
the	the	the
Supreme	suprem	Supreme
Court	court	Court
case	case	case
that	that	that
legalized	legal	legalized
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
was	was	wa
originally	origin	originally
called	call	called
Obergefell	obergefel	Obergefell
v	v	v
Kasich	kasich	Kasich
and	and	and
reproductive	reproduct	reproductive
rights	right	right
citing	cite	citing
Michael	michael	Michael
Gonidakis	gonidaki	Gonidakis
president	presid	president
of	of	of
Ohio	ohio	Ohio
Right	right	Right
to	to	to
Life	life	Life
who	who	who
said	said	said
There	there	There
is	is	is
no	no	no
candidate	candid	candidate
running	run	running
for	for	for
president	presid	president
who	who	who
has	has	ha
done	done	done
more	more	more
for	for	for
the	the	the
pro	pro	pro
-life	-life	-life
movement	movement	movement
than	than	than
John	john	John
Kasich	kasich	Kasich
That	that	That
doesn	doesn	doesn
t	t	t
sound	sound	sound
like	like	like
a	a	a
moderate	moder	moderate
at	at	at
all	all	all
to	to	to
me	me	me
In	in	In
fact	fact	fact
it	it	it
sounds	sound	sound
like	like	like
Ted	ted	Ted
Cruz	cruz	Cruz
part	part	part
deux	deux	deux
only	onli	only
even	even	even
more	more	more
dangerous	danger	dangerous
because	becaus	because
nobody	nobodi	nobody
knows	know	know
what	what	what
he	he	he
s	s	s
really	realli	really
like	like	like
Kasich	kasich	Kasich
s	s	s
campaign	campaign	campaign
is	is	is
built	built	built
upon	upon	upon
trying	tri	trying
to	to	to
make	make	make
him	him	him
seem	seem	seem
like	like	like
one	one	one
of	of	of
the	the	the
sane	sane	sane
GOP	gop	GOP
candidates	candid	candidate
when	when	when
in	in	in
actuality	actual	actuality
he	he	he
s	s	s
just	just	just
as	as	a
crazy	crazi	crazy
as	as	a
the	the	the
rest	rest	rest
Bee	bee	Bee
continued	continu	continued
If	if	If
you	you	you
live	live	live
outside	outsid	outside
Ohio	ohio	Ohio
you	you	you
don	don	don
t	t	t
hear	hear	hear
much	much	much
about	about	about
