Token	Stem	Lemma
Just	just	Just
when	when	when
you	you	you
think	think	think
things	thing	thing
can	can	can
t	t	t
get	get	get
any	ani	any
more	more	more
bizarre	bizarr	bizarre
than	than	than
they	they	they
already	alreadi	already
are	are	are
regarding	regard	regarding
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
choices	choic	choice
for	for	for
his	his	his
administration	administr	administration
he	he	he
goes	goe	go
and	and	and
ups	up	ups
the	the	the
ante	ant	ante
According	accord	According
to	to	to
Reuters	reuter	Reuters
Entertainer	entertain	Entertainer
Steve	steve	Steve
Harvey	harvey	Harvey
says	say	say
he	he	he
will	will	will
team	team	team
up	up	up
with	with	with
Housing	hous	Housing
Secretary	secretari	Secretary
-designate	-design	-designate
Ben	ben	Ben
Carson	carson	Carson
on	on	on
inner	inner	inner
city	citi	city
initiative	initi	initiative
JUST	just	JUST
IN	in	IN
Entertainer	entertain	Entertainer
Steve	steve	Steve
Harvey	harvey	Harvey
says	say	say
he	he	he
will	will	will
team	team	team
up	up	up
with	with	with
Housing	hous	Housing
Secretary	secretari	Secretary
-designate	-design	-designate
Ben	ben	Ben
Carson	carson	Carson
on	on	on
inner	inner	inner
city	citi	city
initiative	initi	initiative
Reuters	reuter	Reuters
U	u	U
S	s	S
News	news	News
@ReutersUS	@reutersus	@ReutersUS
January	januari	January
13	13	13
2017Yes	2017ye	2017Yes
that	that	that
Steve	steve	Steve
Harvey	harvey	Harvey
The	the	The
same	same	same
guy	guy	guy
who	who	who
is	is	is
an	an	an
entertainer	entertain	entertainer
comedian	comedian	comedian
and	and	and
game	game	game
show	show	show
host	host	host
The	the	The
same	same	same
guy	guy	guy
who	who	who
f	f	f
ked	ked	ked
up	up	up
Miss	miss	Miss
Universe	univers	Universe
which	which	which
probably	probabl	probably
explains	explain	explains
the	the	the
Trump	trump	Trump
connection	connect	connection
The	the	The
same	same	same
guy	guy	guy
who	who	who
makes	make	make
fun	fun	fun
of	of	of
people	peopl	people
on	on	on
The	the	The
Family	famili	Family
Feud	feud	Feud
Steve	steve	Steve
Harvey	harvey	Harvey
will	will	will
be	be	be
working	work	working
with	with	with
Ben	ben	Ben
Carson	carson	Carson
with	with	with
the	the	the
department	depart	department
of	of	of
Housing	hous	Housing
and	and	and
Urban	urban	Urban
Development	develop	Development
So	so	So
basically	basic	basically
it	it	it
would	would	would
seem	seem	seem
Trump	trump	Trump
is	is	is
putting	put	putting
all	all	all
the	the	the
black	black	black
people	peopl	people
he	he	he
may	may	may
know	know	know
in	in	in
charge	charg	charge
of	of	of
the	the	the
position	posit	position
with	with	with
urban	urban	urban
in	in	in
the	the	the
title	titl	title
Although	although	Although
it	it	it
s	s	s
surely	sure	surely
just	just	just
coincidence	coincid	coincidence
It	it	It
seems	seem	seems
as	as	a
if	if	if
Harvey	harvey	Harvey
is	is	is
excited	excit	excited
for	for	for
the	the	the
role	role	role
and	and	and
is	is	is
looking	look	looking
forward	forward	forward
to	to	to
working	work	working
with	with	with
Ben	ben	Ben
Carson	carson	Carson
to	to	to
bring	bring	bring
positive	posit	positive
change	chang	change
to	to	to
inner	inner	inner
cities	citi	city
Comedian	comedian	Comedian
Steve	steve	Steve
Harvey	harvey	Harvey
says	say	say
he'll	he'll	he'll
work	work	work
with	with	with
Ben	ben	Ben
Carson	carson	Carson
to	to	to
bring	bring	bring
positive	posit	positive
change	chang	change
to	to	to
inner	inner	inner
cities	citi	city
at	at	at
Trump	trump	Trump
Tower	tower	Tower
pic.twitter.com/oHrHPK4U2c	pic.twitter.com/ohrhpk4u2c	pic.twitter.com/oHrHPK4U2c
CBS	cbs	CBS
News	news	News
@CBSNews	@cbsnew	@CBSNews
January	januari	January
13	13	13
2017All	2017all	2017All
in	in	in
all	all	all
let	let	let
s	s	s
hope	hope	hope
Carson	carson	Carson
and	and	and
Harvey	harvey	Harvey
do	do	do
a	a	a
good	good	good
job	job	job
and	and	and
bring	bring	bring
about	about	about
positive	posit	positive
change	chang	change
within	within	within
the	the	the
Department	depart	Department
of	of	of
Housing	hous	Housing
and	and	and
Urban	urban	Urban
Development	develop	Development
and	and	and
to	to	to
the	the	the
inner	inner	inner
cities	citi	city
they	they	they
will	will	will
be	be	be
directly	direct	directly
working	work	working
with	with	with
Yet	yet	Yet
it	it	it
can	can	can
t	t	t
be	be	be
overlooked	overlook	overlooked
that	that	that
this	this	this
choice	choic	choice
is	is	is
rather	rather	rather
mind	mind	mind
-boggling	-boggl	-boggling
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
