Former	former	Former
CIA	cia	CIA
Agent	agent	Agent
,	,	,
Clare	clare	Clare
Lopez	lopez	Lopez
has	has	ha
been	been	been
ringing	ring	ringing
the	the	the
alarm	alarm	alarm
bells	bell	bell
about	about	about
the	the	the
Islamic	islam	Islamic
influence	influenc	influence
by	by	by
members	member	member
of	of	of
Obama	obama	Obama
administration	administr	administration
for	for	for
quite	quit	quite
some	some	some
time	time	time
now	now	now
.	.	.

See	see	See
video	video	video
below	below	below
.	.	.
Clare	clare	Clare
Lopez	lopez	Lopez
is	is	is
a	a	a
former	former	former
CIA	cia	CIA
officer	offic	officer
,	,	,
and	and	and
she	she	she
is	is	is
risking	risk	risking
her	her	her
professional	profession	professional
career	career	career
to	to	to
call	call	call
out	out	out
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
in	in	in
the	the	the
biggest	biggest	biggest
way	way	way
possible	possibl	possible
.	.	.
Lopez	lopez	Lopez
is	is	is
well	well	well
respected	respect	respected
in	in	in
the	the	the
intelligence	intellig	intelligence
community	communiti	community
and	and	and
worked	work	worked
in	in	in
the	the	the
Reagan	reagan	Reagan
White	white	White
House	hous	House
.	.	.

After	after	After
two	two	two
decades	decad	decade
in	in	in
the	the	the
field	field	field
with	with	with
the	the	the
CIA	cia	CIA
,	,	,
and	and	and
as	as	a
an	an	an
instructor	instructor	instructor
for	for	for
special	special	special
forces	forc	force
and	and	and
intelligence	intellig	intelligence
students	student	student
,	,	,
Lopez	lopez	Lopez
is	is	is
now	now	now
with	with	with
the	the	the
Center	center	Center
for	for	for
Security	secur	Security
Policy	polici	Policy
managing	manag	managing
the	the	the
counter	counter	counter
-jihad	-jihad	-jihad
and	and	and
Shariah	shariah	Shariah
programs	program	program
.	.	.
Now	now	Now
,	,	,
she	she	she
is	is	is
claiming	claim	claiming
Obama	obama	Obama
is	is	is
why	whi	why
America	america	America
has	has	ha
completely	complet	completely
switched	switch	switched
sides	side	side
during	dure	during
the	the	the
war	war	war
on	on	on
terrorism	terror	terrorism
.	.	.

America	america	America
is	is	is
now	now	now
supporting	support	supporting
the	the	the
enemy	enemi	enemy
,	,	,
especially	especi	especially
through	through	through
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
.	.	.
Lopez	lopez	Lopez
has	has	ha
been	been	been
unwilling	unwil	unwilling
to	to	to
speak	speak	speak
in	in	in
public	public	public
,	,	,
but	but	but
has	has	ha
confined	confin	confined
with	with	with
a	a	a
few	few	few
members	member	member
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
her	her	her
serious	serious	serious
concerns	concern	concern
about	about	about
Obama	obama	Obama
s	s	s
motivations	motiv	motivation
about	about	about
foreign	foreign	foreign
policy	polici	policy
decisions	decis	decision
.	.	.
Lopez	lopez	Lopez
noted	note	noted
that	that	that
the	the	the
war	war	war
on	on	on
terrorism	terror	terrorism
has	has	ha
always	alway	always
been	been	been
about	about	about
stopping	stop	stopping
the	the	the
spread	spread	spread
of	of	of
Shariah	shariah	Shariah
Islamic	islam	Islamic
law	law	law
,	,	,
until	until	until
Obama	obama	Obama
started	start	started
to	to	to
make	make	make
major	major	major
changes	chang	change
which	which	which
clearly	clear	clearly
supported	support	supported
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
s	s	s
jihadist	jihadist	jihadist
interests	interest	interest
.	.	.
She	she	She
said	said	said
the	the	the
global	global	global
war	war	war
on	on	on
terror	terror	terror
had	had	had
been	been	been
an	an	an
effort	effort	effort
to	to	to
stay	stay	stay
free	free	free
of	of	of
Shariah	shariah	Shariah
,	,	,
or	or	or
repressive	repress	repressive
Islamic	islam	Islamic
law	law	law
,	,	,
until	until	until
the	the	the
Obama	obama	Obama
administration	administr	administration
began	began	began
siding	side	siding
with	with	with
such	such	such
jihadist	jihadist	jihadist
groups	group	group
as	as	a
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
and	and	and
its	it	it
affiliates	affili	affiliate
.	.	.
The	the	The
transition	transit	transition
was	was	wa
easy	easi	easy
for	for	for
Obama	obama	Obama
,	,	,
who	who	who
already	alreadi	already
hates	hate	hate
American	american	American
values	valu	value
and	and	and
principles	principl	principle
as	as	a
an	an	an
ideologically	ideolog	ideologically
radical	radic	radical
Why	whi	Why
the	the	the
switch	switch	switch
?	?	?
Lopez	lopez	Lopez
explained	explain	explained
,	,	,
when	when	when
the	the	the
so	so	so
-called	-call	-called
Arab	arab	Arab
Spring	spring	Spring
appeared	appear	appeared
in	in	in
late	late	late
2010	2010	2010
,	,	,
It	it	It
was	was	wa
time	time	time
to	to	to
bring	bring	bring
down	down	down
the	the	the
secular	secular	secular
Muslim	muslim	Muslim
rulers	ruler	ruler
who	who	who
did	did	did
not	not	not
enforce	enforc	enforce
Islamic	islam	Islamic
law	law	law
.	.	.

And	and	And
America	america	America
helped	help	helped
.	.	.

And	and	And
why	whi	why
would	would	would
Obama	obama	Obama
want	want	want
to	to	to
do	do	do
that	that	that
?	?	?
As	as	As
she	she	she
told	told	told
WND	wnd	WND
earlier	earlier	earlier
this	this	this
month	month	month
,	,	,
Lopez	lopez	Lopez
believed	believ	believed
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
has	has	ha
thoroughly	thorough	thoroughly
infiltrated	infiltr	infiltrated
the	the	the
Obama	obama	Obama
administration	administr	administration
and	and	and
other	other	other
branches	branch	branch
of	of	of
the	the	the
federal	feder	federal
government	govern	government
.	.	.
She	she	She
also	also	also
came	came	came
to	to	to
the	the	the
conclusion	conclus	conclusion
Obama	obama	Obama
had	had	had
essentially	essenti	essentially
the	the	the
same	same	same
goals	goal	goal
in	in	in
the	the	the
Mideast	mideast	Mideast
as	as	a
the	the	the
late	late	late
Osama	osama	Osama
bin	bin	bin
Laden	laden	Laden
to	to	to
remove	remov	remove
American	american	American
power	power	power
and	and	and
influence	influenc	influence
,	,	,
including	includ	including
military	militari	military
forces	forc	force
,	,	,
from	from	from
Islamic	islam	Islamic
lands	land	land
.	.	.

The	the	The
former	former	former
CIA	cia	CIA
operative	oper	operative
said	said	said
,	,	,
as	as	a
Israel	israel	Israel
fought	fought	fought
enemies	enemi	enemy
on	on	on
all	all	all
sides	side	side
to	to	to
remain	remain	remain
free	free	free
,	,	,
secure	secur	secure
and	and	and
Jewish	jewish	Jewish
,	,	,
America	america	America
began	began	began
to	to	to
move	move	move
away	away	away
from	from	from
Israel	israel	Israel
and	and	and
toward	toward	toward
its	it	it
Muslim	muslim	Muslim
enemies	enemi	enemy
.	.	.

And	and	And
,	,	,
as	as	a
Iran	iran	Iran
moved	move	moved
inexorably	inexor	inexorably
toward	toward	toward
a	a	a
deliverable	deliver	deliverable
nuclear	nuclear	nuclear
weapons	weapon	weapon
capability	capabl	capability
,	,	,
America	america	America
helped	help	helped
.	.	.

In	in	In
addition	addit	addition
,	,	,
Lopez	lopez	Lopez
claims	claim	claim
that	that	that
the	the	the
only	onli	only
reason	reason	reason
Obama	obama	Obama
approved	approv	approved
of	of	of
the	the	the
killing	kill	killing
of	of	of
Osama	osama	Osama
bin	bin	bin
Laden	laden	Laden
is	is	is
he	he	he
simply	simpli	simply
couldn	couldn	couldn
t	t	t
ignore	ignor	ignore
the	the	the
chance	chanc	chance
without	without	without
looking	look	looking
suspicious	suspici	suspicious
.	.	.

The	the	The
opportunity	opportun	opportunity
presented	present	presented
himself	himself	himself
,	,	,
and	and	and
he	he	he
couldn	couldn	couldn
t	t	t
delay	delay	delay
it	it	it
any	ani	any
longer	longer	longer
.	.	.

Via	via	Via
Top	top	Top
Right	right	Right
NewsHere	newsher	NewsHere
Is	is	Is
Clare	clare	Clare
Lopez	lopez	Lopez
in	in	in
2009	2009	2009
talking	talk	talking
about	about	about
the	the	the
White	white	White
House	hous	House
being	be	being
infiltrated	infiltr	infiltrated
by	by	by
Islamic	islam	Islamic
Supporters	support	Supporters
h	h	h
t	t	t
Freedom	freedom	Freedom
Daily	daili	Daily

