Token	Stem	Lemma
The	the	The
Supreme	suprem	Supreme
Court	court	Court
sided	side	sided
with	with	with
women	women	woman
on	on	on
freedom	freedom	freedom
and	and	and
the	the	the
right	right	right
to	to	to
choose	choos	choose
today	today	today
with	with	with
their	their	their
ruling	rule	ruling
on	on	on
Texas	texa	Texas
restrictive	restrict	restrictive
abortion	abort	abortion
law	law	law
In	in	In
a	a	a
5	5	5
-3	-3	-3
ruling	rule	ruling
they	they	they
said	said	said
that	that	that
the	the	the
arguments	argument	argument
that	that	that
the	the	the
law	law	law
merely	mere	merely
protects	protect	protects
women	women	woman
s	s	s
health	health	health
are	are	are
actually	actual	actually
just	just	just
a	a	a
substantial	substanti	substantial
burden	burden	burden
on	on	on
women	women	woman
seeking	seek	seeking
abortions	abort	abortion
Since	sinc	Since
abortion	abort	abortion
is	is	is
a	a	a
constitutional	constitut	constitutional
right	right	right
no	no	no
matter	matter	matter
what	what	what
the	the	the
right	right	right
-wing	-wing	-wing
thinks	think	think
Texas	texa	Texas
law	law	law
was	was	wa
deemed	deem	deemed
unconstitutional	unconstitut	unconstitutional
Justice	justic	Justice
Stephen	stephen	Stephen
Breyer	breyer	Breyer
wrote	wrote	wrote
the	the	the
majority	major	majority
opinion	opinion	opinion
and	and	and
said	said	said
There	there	There
was	was	wa
no	no	no
significant	signific	significant
health	health	health
-related	-relat	-related
problem	problem	problem
that	that	that
the	the	the
new	new	new
law	law	law
helped	help	helped
to	to	to
cure	cure	cure
We	we	We
agree	agre	agree
with	with	with
the	the	the
District	district	District
Court	court	Court
that	that	that
the	the	the
surgical	surgic	surgical
-center	-center	-center
requirement	requir	requirement
like	like	like
the	the	the
admitting	admit	admitting
-privileges	-privileg	-privileges
requirement	requir	requirement
provides	provid	provides
few	few	few
if	if	if
any	ani	any
health	health	health
benefits	benefit	benefit
for	for	for
women	women	woman
poses	pose	pose
a	a	a
substantial	substanti	substantial
obstacle	obstacl	obstacle
to	to	to
women	women	woman
seeking	seek	seeking
abortions	abort	abortion
and	and	and
constitutes	constitut	constitutes
an	an	an
undue	undu	undue
burden	burden	burden
on	on	on
their	their	their
constitutional	constitut	constitutional
right	right	right
to	to	to
do	do	do
so	so	so
He	he	He
was	was	wa
joined	join	joined
by	by	by
Justices	justic	Justices
Ruth	ruth	Ruth
Bader	bader	Bader
Ginsburg	ginsburg	Ginsburg
Anthony	anthoni	Anthony
Kennedy	kennedi	Kennedy
Sonia	sonia	Sonia
Sotomayor	sotomayor	Sotomayor
and	and	and
Elena	elena	Elena
Kagan	kagan	Kagan
Ginsburg	ginsburg	Ginsburg
wrote	wrote	wrote
her	her	her
own	own	own
concurring	concur	concurring
opinion	opinion	opinion
where	where	where
she	she	she
said	said	said
When	when	When
a	a	a
State	state	State
severely	sever	severely
limits	limit	limit
access	access	access
to	to	to
safe	safe	safe
and	and	and
legal	legal	legal
procedures	procedur	procedure
women	women	woman
in	in	in
desperate	desper	desperate
circumstances	circumst	circumstance
may	may	may
resort	resort	resort
to	to	to
unlicensed	unlicens	unlicensed
rogue	rogu	rogue
practitioners	practition	practitioner
faute	faut	faute
de	de	de
mieux	mieux	mieux
at	at	at
great	great	great
risk	risk	risk
to	to	to
their	their	their
health	health	health
and	and	and
safety	safeti	safety
The	the	The
5	5	5
-3	-3	-3
decision	decis	decision
isn	isn	isn
t	t	t
just	just	just
a	a	a
victory	victori	victory
for	for	for
women	women	woman
and	and	and
women	women	woman
s	s	s
rights	right	right
but	but	but
it	it	it
also	also	also
shows	show	show
that	that	that
the	the	the
Supreme	suprem	Supreme
Court	court	Court
would	would	would
have	have	have
struck	struck	struck
the	the	the
law	law	law
down	down	down
even	even	even
with	with	with
a	a	a
full	full	full
bench	bench	bench
and	and	and
a	a	a
staunch	staunch	staunch
conservative	conserv	conservative
in	in	in
Scalia	scalia	Scalia
s	s	s
place	place	place
Anybody	anybodi	Anybody
who	who	who
thinks	think	think
that	that	that
a	a	a
full	full	full
bench	bench	bench
would	would	would
have	have	have
stopped	stop	stopped
this	this	this
is	is	is
living	live	living
in	in	in
Fantasyland	fantasyland	Fantasyland
Even	even	Even
so	so	so
anti	anti	anti
-choice	-choic	-choice
conservatives	conserv	conservative
are	are	are
still	still	still
busy	busi	busy
trying	tri	trying
to	to	to
convince	convinc	convince
people	peopl	people
that	that	that
the	the	the
law	law	law
actually	actual	actually
protected	protect	protected
women	women	woman
Nothing	noth	Nothing
could	could	could
be	be	be
further	further	further
from	from	from
the	the	the
truth	truth	truth
which	which	which
is	is	is
why	whi	why
this	this	this
case	case	case
went	went	went
all	all	all
the	the	the
way	way	way
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
Yet	yet	Yet
here	here	here
they	they	they
are	are	are
in	in	in
all	all	all
their	their	their
righteous	righteous	righteous
anger	anger	anger
about	about	about
it	it	it
claiming	claim	claiming
that	that	that
today	today	today
is	is	is
a	a	a
sad	sad	sad
day	day	day
for	for	for
women	women	woman
all	all	all
across	across	across
the	the	the
country	countri	country
Texas	texa	Texas
Governor	governor	Governor
Greg	greg	Greg
Abbott	abbott	Abbott
said	said	said
all	all	all
emphasis	emphasi	emphasis
from	from	from
The	the	The
New	new	New
York	york	York
Times	time	Times
The	the	The
decision	decis	decision
erodes	erod	erodes
states	state	state
lawmaking	lawmak	lawmaking
authority	author	authority
to	to	to
safeguard	safeguard	safeguard
the	the	the
health	health	health
and	and	and
safety	safeti	safety
of	of	of
women	women	woman
and	and	and
subjects	subject	subject
more	more	more
innocent	innoc	innocent
life	life	life
to	to	to
being	be	being
lost	lost	lost
Texas	texa	Texas
goal	goal	goal
is	is	is
to	to	to
protect	protect	protect
innocent	innoc	innocent
life	life	life
while	while	while
ensuring	ensur	ensuring
the	the	the
highest	highest	highest
health	health	health
and	and	and
safety	safeti	safety
standards	standard	standard
for	for	for
women	women	woman
Senator	senat	Senator
John	john	John
Cornyn	cornyn	Cornyn
seems	seem	seems
to	to	to
agree	agre	agree
with	with	with
that	that	that
He	he	He
said	said	said
Today	today	Today
s	s	s
ruling	rule	ruling
sets	set	set
a	a	a
dangerous	danger	dangerous
precedent	preced	precedent
for	for	for
states	state	state
like	like	like
Texas	texa	Texas
which	which	which
the	the	the
Constitution	constitut	Constitution
makes	make	make
clear	clear	clear
should	should	should
be	be	be
free	free	free
to	to	to
pass	pass	pas
laws	law	law
that	that	that
are	are	are
in	in	in
the	the	the
best	best	best
interests	interest	interest
of	of	of
our	our	our
citizens	citizen	citizen
Common	common	Common
-sense	-sens	-sense
requirements	requir	requirement
that	that	that
abortion	abort	abortion
clinics	clinic	clinic
be	be	be
held	held	held
to	to	to
the	the	the
same	same	same
standards	standard	standard
as	as	a
other	other	other
medical	medic	medical
facilities	facil	facility
put	put	put
the	the	the
health	health	health
of	of	of
the	the	the
patient	patient	patient
first	first	first
and	and	and
today	today	today
s	s	s
decision	decis	decision
is	is	is
a	a	a
step	step	step
back	back	back
in	in	in
protecting	protect	protecting
the	the	the
well	well	well
-being	-be	-being
of	of	of
mothers	mother	mother
across	across	across
our	our	our
state	state	state
You	you	You
two	two	two
just	just	just
keep	keep	keep
telling	tell	telling
yourselves	yourselv	yourselves
that	that	that
Of	of	Of
course	cours	course
National	nation	National
Right	right	Right
To	to	To
Life	life	Life
can	can	can
always	alway	always
be	be	be
counted	count	counted
on	on	on
to	to	to
provide	provid	provide
total	total	total
ignorance	ignor	ignorance
masquerading	masquerad	masquerading
as	as	a
sane	sane	sane
logical	logic	logical
reasoning	reason	reasoning
on	on	on
the	the	the
issue	issu	issue
