Token	Stem	Lemma
Congresswoman	congresswoman	Congresswoman
Gabbard	gabbard	Gabbard
also	also	also
criticizes	critic	criticizes
Hillary	hillari	Hillary
s	s	s
strategy	strategi	strategy
Is	is	Is
it	it	it
possible	possibl	possible
we	we	we
re	re	re
hearing	hear	hearing
a	a	a
Democrat	democrat	Democrat
who	who	who
s	s	s
actually	actual	actually
making	make	making
sense	sens	sense
Hmmm	hmmm	Hmmm
this	this	this
is	is	is
gonna	gonna	gonna
leave	leav	leave
a	a	a
mark	mark	mark
Last	last	Last
month	month	month
US	us	US
Congresswoman	congresswoman	Congresswoman
Tulsi	tulsi	Tulsi
Gabbard	gabbard	Gabbard
went	went	went
on	on	on
CNN	cnn	CNN
and	and	and
laid	laid	laid
bare	bare	bare
Washington	washington	Washington
s	s	s
Syria	syria	Syria
strategy	strategi	strategy
In	in	In
a	a	a
remarkably	remark	remarkably
candid	candid	candid
interview	interview	interview
with	with	with
Wolf	wolf	Wolf
Blitzer	blitzer	Blitzer
Gabbard	gabbard	Gabbard
calls	call	call
Washington	washington	Washington
s	s	s
effort	effort	effort
to	to	to
oust	oust	oust
Assad	assad	Assad
counterproductive	counterproduct	counterproductive
and	and	and
illegal	illeg	illegal
before	befor	before
taking	take	taking
it	it	it
a	a	a
step	step	step
further	further	further
and	and	and
accusing	accus	accusing
the	the	the
CIA	cia	CIA
of	of	of
arming	arm	arming
the	the	the
very	veri	very
same	same	same
terrorists	terrorist	terrorist
who	who	who
The	the	The
White	white	White
House	hous	House
insists	insist	insists
are	are	are
sworn	sworn	sworn
enemies	enemi	enemy
In	in	In
short	short	short
Gabbard	gabbard	Gabbard
all	all	all
but	but	but
tells	tell	tell
the	the	the
American	american	American
public	public	public
that	that	that
the	the	the
government	govern	government
is	is	is
lying	lie	lying
to	to	to
them	them	them
and	and	and
may	may	may
end	end	end
up	up	up
inadvertently	inadvert	inadvertently
starting	start	starting
World	world	World
War	war	War
III	iii	III
For	for	For
those	those	those
who	who	who
missed	miss	missed
it	it	it
here	here	here
s	s	s
the	the	the
clip	clip	clip
https://youtu.be/IHkher6ceaAThat	https://youtu.be/ihkher6ceaathat	https://youtu.be/IHkher6ceaAThat
was	was	wa
before	befor	before
Paris	pari	Paris
Well	well	Well
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
attacks	attack	attack
Gabbard	gabbard	Gabbard
has	has	ha
apparently	appar	apparently
had	had	had
just	just	just
about	about	about
enough	enough	enough
of	of	of
Washington	washington	Washington
vacillating	vacil	vacillating
in	in	in
the	the	the
fight	fight	fight
against	against	against
terror	terror	terror
just	just	just
so	so	so
