Penguin	penguin	Penguin
Random	random	Random
House	hous	House
announced	announc	announced
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
that	that	that
Barack	barack	Barack
and	and	and
Michelle	michell	Michelle
Obama	obama	Obama
have	have	have
both	both	both
signed	sign	signed
book	book	book
deals	deal	deal
with	with	with
the	the	the
publisher	publish	publisher
.	.	.
According	accord	According
to	to	to
the	the	the
statement	statement	statement
,	,	,
the	the	the
former	former	former
president	presid	president
and	and	and
former	former	former
first	first	first
lady	ladi	lady
will	will	will
each	each	each
be	be	be
authoring	author	authoring
a	a	a
book	book	book
in	in	in
the	the	the
near	near	near
future	futur	future
.	.	.
The	the	The
announcement	announc	announcement
reads	read	read
Penguin	penguin	Penguin
Random	random	Random
House	hous	House
is	is	is
pleased	pleas	pleased
to	to	to
announce	announc	announce
that	that	that
it	it	it
will	will	will
publish	publish	publish
forthcoming	forthcom	forthcoming
books	book	book
by	by	by
former	former	former
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
Barack	barack	Barack
Obama	obama	Obama
and	and	and
former	former	former
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
Obama	obama	Obama
.	.	.
Oenguin	oenguin	Oenguin
Random	random	Random
House	hous	House
CEO	ceo	CEO
MArkus	markus	MArkus
Dohle	dohl	Dohle
announced	announc	announced
today	today	today
that	that	that
the	the	the
company	compani	company
has	has	ha
acquired	acquir	acquired
world	world	world
publication	public	publication
rights	right	right
for	for	for
two	two	two
books	book	book
,	,	,
to	to	to
be	be	be
written	written	written
by	by	by
President	presid	President
and	and	and
Mrs	mrs	Mrs
.	.	.
Obama	obama	Obama
respectively	respect	respectively
.	.	.
The	the	The
statement	statement	statement
did	did	did
not	not	not
disclose	disclos	disclose
an	an	an
actual	actual	actual
dollar	dollar	dollar
amount	amount	amount
for	for	for
these	these	these
deals	deal	deal
,	,	,
but	but	but
according	accord	according
to	to	to
a	a	a
report	report	report
in	in	in
Financial	financi	Financial
Times	time	Times
,	,	,
bids	bid	bid
on	on	on
their	their	their
books	book	book
had	had	had
reached	reach	reached
more	more	more
than	than	than
60	60	60
million	million	million
.	.	.
If	if	If
accurate	accur	accurate
,	,	,
this	this	this
would	would	would
blow	blow	blow
away	away	away
the	the	the
price	price	price
tag	tag	tag
attached	attach	attached
to	to	to
the	the	the
memoirs	memoir	memoir
of	of	of
other	other	other
recent	recent	recent
presidents	presid	president
.	.	.
Bill	bill	Bill
Clinton	clinton	Clinton
got	got	got
15	15	15
million	million	million
for	for	for
his	his	his
book	book	book
My	my	My
Life	life	Life
and	and	and
George	georg	George
W	w	W
Bush	bush	Bush
made	made	made
approximately	approxim	approximately
10	10	10
million	million	million
from	from	from
his	his	his
book	book	book
Decision	decis	Decision
Points	point	Points
.	.	.
The	the	The
announcement	announc	announcement
did	did	did
say	say	say
that	that	that
in	in	in
support	support	support
of	of	of
the	the	the
mission	mission	mission
of	of	of
The	the	The
Obama	obama	Obama
Foundation	foundat	Foundation
and	and	and
Penguin	penguin	Penguin
Random	random	Random
House	hous	House
s	s	s
own	own	own
commitment	commit	commitment
to	to	to
social	social	social
responsibility	respons	responsibility
,	,	,
the	the	the
company	compani	company
will	will	will
donate	donat	donate
one	one	one
million	million	million
books	book	book
in	in	in
the	the	the
Obama	obama	Obama
family	famili	family
s	s	s
name	name	name
to	to	to
First	first	First
Book	book	Book
.	.	.
The	the	The
First	first	First
Book	book	Book
program	program	program
strives	strive	strives
to	to	to
promote	promot	promote
equal	equal	equal
access	access	access
to	to	to
education	educ	education
by	by	by
providing	provid	providing
new	new	new
books	book	book
,	,	,
learning	learn	learning
materials	materi	material
,	,	,
and	and	and
other	other	other
essentials	essenti	essential
to	to	to
children	children	child
in	in	in
need	need	need
.	.	.
In	in	In
addition	addit	addition
,	,	,
the	the	the
Obamas	obama	Obamas
also	also	also
plan	plan	plan
to	to	to
donate	donat	donate
a	a	a
significant	signific	significant
portion	portion	portion
of	of	of
their	their	their
author	author	author
proceeds	proceed	proceeds
to	to	to
charity	chariti	charity
.	.	.
We	we	We
are	are	are
absolutely	absolut	absolutely
thrilled	thrill	thrilled
to	to	to
continue	continu	continue
our	our	our
publishing	publish	publishing
partnership	partnership	partnership
with	with	with
President	presid	President
and	and	and
Mrs	mrs	Mrs
.	.	.
Obama	obama	Obama
,	,	,
Dohle	dohl	Dohle
said	said	said
.	.	.
With	with	With
their	their	their
words	word	word
and	and	and
their	their	their
leadership	leadership	leadership
,	,	,
they	they	they
changed	chang	changed
the	the	the
world	world	world
,	,	,
and	and	and
every	everi	every
day	day	day
,	,	,
with	with	with
the	the	the
books	book	book
we	we	we
publish	publish	publish
at	at	at
Penguin	penguin	Penguin
Random	random	Random
House	hous	House
,	,	,
we	we	we
strive	strive	strive
to	to	to
do	do	do
the	the	the
same	same	same
.	.	.
Now	now	Now
,	,	,
we	we	we
are	are	are
very	veri	very
much	much	much
looking	look	looking
forward	forward	forward
to	to	to
working	work	working
together	togeth	together
with	with	with
President	presid	President
and	and	and
Mrs	mrs	Mrs
.	.	.
Obama	obama	Obama
to	to	to
make	make	make
each	each	each
of	of	of
their	their	their
books	book	book
global	global	global
publishing	publish	publishing
events	event	event
of	of	of
unprecedented	unpreced	unprecedented
scope	scope	scope
and	and	and
significance	signific	significance
.	.	.
This	this	This
is	is	is
not	not	not
the	the	the
first	first	first
time	time	time
the	the	the
former	former	former
president	presid	president
has	has	ha
worked	work	worked
with	with	with
the	the	the
publisher	publish	publisher
.	.	.
CNN	cnn	CNN
points	point	point
out	out	out
that	that	that
Penguin	penguin	Penguin
Random	random	Random
House	hous	House
has	has	ha
published	publish	published
Obama	obama	Obama
s	s	s
past	past	past
books	book	book
,	,	,
so	so	so
the	the	the
new	new	new
deal	deal	deal
continues	continu	continues
a	a	a
two	two	two
-decade-long	-decade-long	-decade-long
relationship	relationship	relationship
.	.	.
The	the	The
hefty	hefti	hefty
figures	figur	figure
quoted	quot	quoted
in	in	in
the	the	the
bids	bid	bid
for	for	for
their	their	their
books	book	book
clearly	clear	clearly
demonstrate	demonstr	demonstrate
the	the	the
expectation	expect	expectation
that	that	that
these	these	these
books	book	book
are	are	are
going	go	going
to	to	to
be	be	be
huge	huge	huge
best	best	best
sellers	seller	seller
.	.	.
Personally	person	Personally
,	,	,
I	i	I
have	have	have
only	onli	only
one	one	one
question	question	question
Where	where	Where
can	can	can
I	i	I
place	place	place
a	a	a
pre	pre	pre
-order	-order	-order
?	?	?
New	new	New
books	book	book
by	by	by
@BarackObama	@barackobama	@BarackObama
and	and	and
@MichelleObama	@michelleobama	@MichelleObama
have	have	have
been	been	been
acquired	acquir	acquired
by	by	by
@penguinrandom	@penguinrandom	@penguinrandom
,	,	,
the	the	the
publisher	publish	publisher
says	say	say
.	.	.
pic.twitter.com/EkF5cfRaOH	pic.twitter.com/ekf5cfraoh	pic.twitter.com/EkF5cfRaOH
Dave	dave	Dave
Itzkoff	itzkoff	Itzkoff
@ditzkoff	@ditzkoff	@ditzkoff
February	februari	February
28	28	28
,	,	,
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
Mike	mike	Mike
Theiler	theiler	Theiler
-Pool	-pool	-Pool
Getty	getti	Getty
Images	imag	Images
