Token	Stem	Lemma
People	peopl	People
are	are	are
scratching	scratch	scratching
their	their	their
heads	head	head
at	at	at
an	an	an
event	event	event
Trump	trump	Trump
just	just	just
held	held	held
that	that	that
has	has	ha
no	no	no
precedent	preced	precedent
in	in	in
United	unit	United
States	state	States
history	histori	history
but	but	but
wouldn	wouldn	wouldn
t	t	t
look	look	look
out	out	out
of	of	of
place	place	place
in	in	in
North	north	North
Korea	korea	Korea
For	for	For
reasons	reason	reason
that	that	that
nobody	nobodi	nobody
can	can	can
discern	discern	discern
Trump	trump	Trump
held	held	held
a	a	a
public	public	public
cabinet	cabinet	cabinet
meeting	meet	meeting
and	and	and
invited	invit	invited
reporters	report	reporter
to	to	to
cover	cover	cover
it	it	it
When	when	When
the	the	the
reporters	report	reporter
dutifully	duti	dutifully
showed	show	showed
up	up	up
he	he	he
forced	forc	forced
his	his	his
assembled	assembl	assembled
cabinet	cabinet	cabinet
to	to	to
listen	listen	listen
to	to	to
him	him	him
drone	drone	drone
on	on	on
about	about	about
how	how	how
great	great	great
he	he	he
is	is	is
while	while	while
they	they	they
nodded	nod	nodded
or	or	or
occasionally	occasion	occasionally
chimed	chime	chimed
in	in	in
with	with	with
praise	prais	praise
It	it	It
was	was	wa
really	realli	really
really	realli	really
awkward	awkward	awkward
I've	i'v	I've
never	never	never
seen	seen	seen
a	a	a
Cabinet	cabinet	Cabinet
meeting	meet	meeting
like	like	like
this	this	this
one	one	one
before	befor	before
Jake	jake	Jake
Tapper	tapper	Tapper
@jaketapper	@jaketapp	@jaketapper
June	june	June
12	12	12
2017This	2017this	2017This
interminable	intermin	interminable
cabinet	cabinet	cabinet
spray	spray	spray
where	where	where
everybody	everybodi	everybody
pays	pay	pay
tribute	tribut	tribute
to	to	to
Trump	trump	Trump
is	is	is
one	one	one
of	of	of
the	the	the
most	most	most
exquisitely	exquisit	exquisitely
awkward	awkward	awkward
public	public	public
events	event	event
I've	i'v	I've
ever	ever	ever
seen	seen	seen
Glenn	glenn	Glenn
Thrush	thrush	Thrush
@GlennThrush	@glennthrush	@GlennThrush
June	june	June
12	12	12
2017The	2017the	2017The
entire	entir	entire
affair	affair	affair
was	was	wa
humiliating	humili	humiliating
for	for	for
those	those	those
assembled	assembl	assembled
Trump	trump	Trump
s	s	s
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
had	had	had
it	it	it
particularly	particular	particularly
bad	bad	bad
He	he	He
was	was	wa
sitting	sit	sitting
next	next	next
to	to	to
Trump	trump	Trump
the	the	the
entire	entir	entire
time	time	time
with	with	with
cameras	camera	camera
capturing	captur	capturing
his	his	his
soul	soul	soul
slowly	slowli	slowly
dying	die	dying
At	at	At
one	one	one
point	point	point
he	he	he
had	had	had
to	to	to
sit	sit	sit
quietly	quiet	quietly
as	as	a
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
claimed	claim	claimed
no	no	no
president	presid	president
in	in	in
history	histori	history
had	had	had
accomplished	accomplish	accomplished
more	more	more
than	than	than
he	he	he
had	had	had
so	so	so
far	far	far
in	in	in
his	his	his
presidency	presid	presidency
although	although	although
he	he	he
made	made	made
an	an	an
exception	except	exception
for	for	for
FDR	fdr	FDR
The	the	The
lie	lie	lie
was	was	wa
so	so	so
incredibly	incred	incredibly
easy	easi	easy
to	to	to
debunk	debunk	debunk
that	that	that
it	it	it
s	s	s
hard	hard	hard
to	to	to
imagine	imagin	imagine
the	the	the
White	white	White
House	hous	House
will	will	will
even	even	even
try	tri	try
to	to	to
defend	defend	defend
it	it	it
Tillerson	tillerson	Tillerson
for	for	for
his	his	his
part	part	part
wore	wore	wore
the	the	the
grim	grim	grim
expression	express	expression
of	of	of
man	man	man
who	who	who
was	was	wa
awaiting	await	awaiting
a	a	a
guard	guard	guard
to	to	to
escort	escort	escort
him	him	him
to	to	to
the	the	the
gallows	gallow	gallows
Trump	trump	Trump
Never	never	Never
has	has	ha
there	there	there
been	been	been
a	a	a
president	presid	president
besides	besid	besides
FDR	fdr	FDR
who's	who	who's
passed	pass	passed
more	more	more
legislation	legisl	legislation
who's	who	who's
done	done	done
more	more	more
things	thing	thing
than	than	than
what	what	what
we've	we'v	we've
done	done	done
pic.twitter.com/o5KWp9xHB2	pic.twitter.com/o5kwp9xhb2	pic.twitter.com/o5KWp9xHB2
Tommy	tommi	Tommy
Christopher	christoph	Christopher
@tommyxtopher	@tommyxtoph	@tommyxtopher
June	june	June
12	12	12
2017In	2017in	2017In
the	the	the
background	background	background
hovering	hover	hovering
over	over	over
the	the	the
cabinet	cabinet	cabinet
members	member	member
Trump	trump	Trump
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
Jared	jare	Jared
Kushner	kushner	Kushner
and	and	and
Steve	steve	Steve
Bannon	bannon	Bannon
were	were	were
also	also	also
in	in	in
attendance	attend	attendance
In	in	In
the	the	the
corner	corner	corner
making	make	making
his	his	his
best	best	best
attempt	attempt	attempt
to	to	to
pull	pull	pull
a	a	a
James	jame	James
Comey	comey	Comey
and	and	and
physically	physic	physically
disappear	disappear	disappear
into	into	into
the	the	the
curtains	curtain	curtain
is	is	is
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
H	h	H
R	r	R
McMaster	mcmaster	McMaster
Trump	trump	Trump
had	had	had
each	each	each
cabinet	cabinet	cabinet
member	member	member
take	take	take
a	a	a
turn	turn	turn
praising	prais	praising
him	him	him
while	while	while
he	he	he
smiled	smile	smiled
Later	later	Later
Trump	trump	Trump
s	s	s
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Reince	reinc	Reince
Priebus	priebus	Priebus
openly	open	openly
groveled	grovel	groveled
praising	prais	praising
Trump	trump	Trump
for	for	for
blessing	bless	blessing
him	him	him
with	with	with
the	the	the
opportunity	opportun	opportunity
to	to	to
work	work	work
in	in	in
his	his	his
administration	administr	administration
Priebus	priebus	Priebus
just	just	just
thanked	thank	thanked
Trump	trump	Trump
for	for	for
the	the	the
blessing	bless	blessing
of	of	of
being	be	being
able	abl	able
to	to	to
work	work	work
for	for	for
him	him	him
Glenn	glenn	Glenn
Thrush	thrush	Thrush
@GlennThrush	@glennthrush	@GlennThrush
June	june	June
12	12	12
2017Priebus	2017priebus	2017Priebus
s	s	s
groveling	grovel	groveling
may	may	may
been	been	been
necessary	necessari	necessary
to	to	to
keep	keep	keep
his	his	his
job	job	job
Sources	sourc	Sources
recently	recent	recently
told	told	told
reporters	report	reporter
that	that	that
Trump	trump	Trump
has	has	ha
grown	grown	grown
tired	tire	tired
of	of	of
Preibus	preibus	Preibus
and	and	and
suggested	suggest	suggested
he	he	he
may	may	may
fire	fire	fire
him	him	him
by	by	by
next	next	next
month	month	month
Public	public	Public
demonstrations	demonstr	demonstration
of	of	of
praise	prais	praise
towards	toward	towards
Trump	trump	Trump
may	may	may
well	well	well
save	save	save
