Token	Stem	Lemma
It	it	It
s	s	s
hard	hard	hard
not	not	not
to	to	to
wonder	wonder	wonder
just	just	just
how	how	how
paranoid	paranoid	paranoid
and	and	and
or	or	or
dictatorial	dictatori	dictatorial
Trump	trump	Trump
really	realli	really
is	is	is
One	one	One
would	would	would
think	think	think
that	that	that
since	sinc	since
he	he	he
s	s	s
the	the	the
one	one	one
appointing	appoint	appointing
his	his	his
cabinet	cabinet	cabinet
that	that	that
he	he	he
d	d	d
be	be	be
able	abl	able
to	to	to
trust	trust	trust
those	those	those
secretaries	secretari	secretary
to	to	to
do	do	do
their	their	their
jobs	job	job
according	accord	according
to	to	to
how	how	how
he	he	he
wants	want	want
them	them	them
done	done	done
Apparently	appar	Apparently
though	though	though
that	that	that
s	s	s
not	not	not
the	the	the
case	case	case
Trump	trump	Trump
is	is	is
so	so	so
ridiculous	ridicul	ridiculous
that	that	that
he	he	he
s	s	s
appointed	appoint	appointed
many	mani	many
White	white	White
House	hous	House
aides	aid	aide
whose	whose	whose
jobs	job	job
are	are	are
specifically	specif	specifically
to	to	to
spy	spi	spy
on	on	on
the	the	the
cabinet	cabinet	cabinet
secretaries	secretari	secretary
All	all	All
of	of	of
these	these	these
people	peopl	people
have	have	have
the	the	the
title	titl	title
of	of	of
senior	senior	senior
White	white	White
House	hous	House
adviser	advis	adviser
and	and	and
their	their	their
offices	offic	office
are	are	are
very	veri	very
close	close	close
to	to	to
their	their	their
secretaries	secretari	secretary
offices	offic	office
The	the	The
point	point	point
literally	liter	literally
seems	seem	seems
to	to	to
be	be	be
ensuring	ensur	ensuring
the	the	the
cabinet	cabinet	cabinet
secretaries	secretari	secretary
loyalty	loyalti	loyalty
to	to	to
Trump	trump	Trump
seeing	see	seeing
as	as	a
how	how	how
they	they	they
report	report	report
to	to	to
the	the	the
Office	offic	Office
of	of	of
Cabinet	cabinet	Cabinet
Affairs	affair	Affairs
and	and	and
not	not	not
to	to	to
the	the	the
secretaries	secretari	secretary
But	but	But
that	that	that
s	s	s
not	not	not
all	all	all
That	that	That
would	would	would
be	be	be
bad	bad	bad
enough	enough	enough
but	but	but
the	the	the
White	white	White
House	hous	House
has	has	ha
names	name	name
for	for	for
some	some	some
of	of	of
them	them	them
that	that	that
aren	aren	aren
t	t	t
senior	senior	senior
White	white	White
House	hous	House
adviser	advis	adviser
For	for	For
instance	instanc	instance
the	the	the
officer	offic	officer
who	who	who
s	s	s
spying	spi	spying
on	on	on
General	general	General
Mattis	matti	Mattis
over	over	over
at	at	at
the	the	the
Department	depart	Department
of	of	of
Defense	defens	Defense
is	is	is
literally	liter	literally
called	call	called
the	the	the
commissar	commissar	commissar
That	that	That
s	s	s
a	a	a
reference	refer	reference
to	to	to
Soviet	soviet	Soviet
-era	-era	-era
Communist	communist	Communist
Party	parti	Party
officials	offici	official
whose	whose	whose
task	task	task
was	was	wa
just	just	just
to	to	to
ensure	ensur	ensure
their	their	their
commanders	command	commander
loyalty	loyalti	loyalty
These	these	These
people	peopl	people
are	are	are
embedded	embed	embedded
in	in	in
every	everi	every
agency	agenc	agency
from	from	from
the	the	the
Departments	depart	Departments
of	of	of
Defense	defens	Defense
and	and	and
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
to	to	to
the	the	the
EPA	epa	EPA
even	even	even
to	to	to
NASA	nasa	NASA
They	they	They
are	are	are
in	in	in
constant	constant	constant
contact	contact	contact
with	with	with
the	the	the
White	white	White
House	hous	House
Obama	obama	Obama
Bush	bush	Bush
and	and	and
Clinton	clinton	Clinton
did	did	did
not	not	not
use	use	use
this	this	this
kind	kind	kind
of	of	of
spy	spi	spy
method	method	method
to	to	to
ensure	ensur	ensure
their	their	their
cabinets	cabinet	cabinet
did	did	did
exactly	exact	exactly
as	as	a
they	they	they
were	were	were
told	told	told
And	and	And
that	that	that
s	s	s
nuts	nut	nut
But	but	But
one	one	one
former	former	former
Trump	trump	Trump
adviser	advis	adviser
actually	actual	actually
thinks	think	think
this	this	this
is	is	is
smart	smart	smart
which	which	which
just	just	just
illustrates	illustr	illustrates
the	the	the
level	level	level
of	of	of
paranoia	paranoia	paranoia
and	and	and
authoritarianism	authoritarian	authoritarianism
that	that	that
has	has	ha
existed	exist	existed
inside	insid	inside
Trump	trump	Trump
s	s	s
circles	circl	circle
even	even	even
before	befor	before
he	he	he
was	was	wa
elected	elect	elected
Especially	especi	Especially
when	when	when
you	you	you
re	re	re
starting	start	starting
a	a	a
government	govern	government
and	and	and
you	you	you
have	have	have
a	a	a
changeover	changeov	changeover
of	of	of
parties	parti	party
when	when	when
policies	polici	policy
are	are	are
going	go	going
to	to	to
be	be	be
dramatically	dramat	dramatically
different	differ	different
I	i	I
think	think	think
it	it	it
s	s	s
something	someth	something
that	that	that
s	s	s
smart	smart	smart
Somebody	somebodi	Somebody
needs	need	need
to	to	to
be	be	be
there	there	there
as	as	a
the	the	the
White	white	White
House	hous	House
s	s	s
man	man	man
on	on	on
the	the	the
scene	scene	scene
Because	becaus	Because
there	there	there
s	s	s
no	no	no
senior	senior	senior
staff	staff	staff
yet	yet	yet
they	they	they
re	re	re
functioning	function	functioning
as	as	a
the	the	the
White	white	White
House	hous	House
s	s	s
voice	voic	voice
and	and	and
ears	ear	ear
in	in	in
these	these	these
departments	depart	department
We	we	We
guess	guess	guess
the	the	the
secretaries	secretari	secretary
themselves	themselv	themselves
just	just	just
aren	aren	aren
t	t	t
good	good	good
enough	enough	enough
The	the	The
funny	funni	funny
thing	thing	thing
is	is	is
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
is	is	is
all	all	all
up	up	up
in	in	in
arms	arm	arm
about	about	about
the	the	the
deep	deep	deep
state	state	state
and	and	and
the	the	the
alleged	alleg	alleged
shadow	shadow	shadow
government	govern	government
that	that	that
Obama	obama	Obama
s	s	s
supposedly	suppos	supposedly
running	run	running
to	to	to
oppose	oppos	oppose
Trump	trump	Trump
Yet	yet	Yet
they	they	they
re	re	re
creating	creat	creating
their	their	their
own	own	own
shadow	shadow	shadow
government	govern	government
with	with	with
these	these	these
advisers	advis	adviser
who	who	who
are	are	are
supposed	suppos	supposed
to	to	to
spy	spi	spy
on	on	on
leaders	leader	leader
to	to	to
make	make	make
sure	sure	sure
they	they	they
remain	remain	remain
properly	proper	properly
loyal	loyal	loyal
If	if	If
Trump	trump	Trump
can	can	can
t	t	t
trust	trust	trust
even	even	even
his	his	his
own	own	own
appointees	appointe	appointee
to	to	to
be	be	be
loyal	loyal	loyal
without	without	without
spies	spi	spy
like	like	like
this	this	this
then	then	then
he	he	he
has	has	ha
no	no	no
business	busi	business
running	run	running
the	the	the
U	u	U
S	s	S
government	govern	government
But	but	But
we	we	we
already	alreadi	already
knew	knew	knew
that	that	that
and	and	and
this	this	this
is	is	is
just	just	just
the	the	the
latest	latest	latest
thing	thing	thing
to	to	to
prove	prove	prove
that	that	that
Trump	trump	Trump
is	is	is
trying	tri	trying
to	to	to
position	posit	position
himself	himself	himself
as	as	a
Supreme	suprem	Supreme
Overlord	overlord	Overlord
of	of	of
the	the	the
United	unit	United
States	state	States
or	or	or
something	someth	something
Featured	featur	Featured
image	imag	image
by	by	by
Andrea	andrea	Andrea
Morales	moral	Morales
via	via	via
Getty	getti	Getty
Images	imag	Images
