Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
back	back	back
to	to	to
shutting	shut	shutting
down	down	down
reporters	report	reporter
for	for	for
trying	tri	trying
to	to	to
get	get	get
to	to	to
the	the	the
bottom	bottom	bottom
of	of	of
his	his	his
lies	lie	lie
and	and	and
scandals	scandal	scandal
Earlier	earlier	Earlier
today	today	today
Trump	trump	Trump
gave	gave	gave
an	an	an
absolutely	absolut	absolutely
disastrous	disastr	disastrous
press	press	press
conference	confer	conference
in	in	in
the	the	the
wake	wake	wake
of	of	of
his	his	his
Russia	russia	Russia
scandal	scandal	scandal
blowing	blow	blowing
up	up	up
over	over	over
the	the	the
last	last	last
several	sever	several
days	day	day
During	dure	During
the	the	the
press	press	press
conference	confer	conference
Peter	peter	Peter
Baker	baker	Baker
from	from	from
The	the	The
New	new	New
York	york	York
Times	time	Times
tried	tri	tried
to	to	to
get	get	get
Trump	trump	Trump
s	s	s
insight	insight	insight
into	into	into
the	the	the
investigation	investig	investigation
of	of	of
Michael	michael	Michael
Flynn	flynn	Flynn
and	and	and
Trump	trump	Trump
basically	basic	basically
lost	lost	lost
it	it	it
and	and	and
had	had	had
a	a	a
meltdown	meltdown	meltdown
Baker	baker	Baker
started	start	started
off	off	off
by	by	by
priming	prime	priming
Trump	trump	Trump
In	in	In
the	the	the
light	light	light
of	of	of
a	a	a
very	veri	very
busy	busi	busy
news	news	news
week	week	week
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
would	would	would
like	like	like
to	to	to
get	get	get
to	to	to
the	the	the
bottom	bottom	bottom
of	of	of
a	a	a
couple	coupl	couple
of	of	of
things	thing	thing
give	give	give
you	you	you
a	a	a
chance	chanc	chance
to	to	to
go	go	go
on	on	on
record	record	record
here	here	here
Trump	trump	Trump
had	had	had
somehow	somehow	somehow
avoided	avoid	avoided
any	ani	any
questions	question	question
about	about	about
Russia	russia	Russia
and	and	and
Flynn	flynn	Flynn
until	until	until
that	that	that
moment	moment	moment
and	and	and
everyone	everyon	everyone
was	was	wa
on	on	on
the	the	the
edge	edg	edge
of	of	of
their	their	their
seats	seat	seat
waiting	wait	waiting
for	for	for
what	what	what
would	would	would
come	come	come
next	next	next
Baker	baker	Baker
continued	continu	continued
Did	did	Did
you	you	you
at	at	at
any	ani	any
time	time	time
urge	urg	urge
former	former	former
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
in	in	in
any	ani	any
way	way	way
shape	shape	shape
or	or	or
form	form	form
to	to	to
close	close	close
or	or	or
to	to	to
back	back	back
down	down	down
the	the	the
investigation	investig	investigation
into	into	into
Michael	michael	Michael
Flynn	flynn	Flynn
Trump	trump	Trump
s	s	s
response	respons	response
was	was	wa
nothing	noth	nothing
but	but	but
cowardly	coward	cowardly
as	as	a
he	he	he
interrupted	interrupt	interrupted
Baker	baker	Baker
and	and	and
barely	bare	barely
waited	wait	waited
for	for	for
the	the	the
reporter	report	reporter
to	to	to
finish	finish	finish
his	his	his
sentence	sentenc	sentence
Trump	trump	Trump
snapped	snap	snapped
back	back	back
at	at	at
Baker	baker	Baker
No	no	No
No	no	No
Next	next	Next
question	question	question
Baker	baker	Baker
then	then	then
asked	ask	asked
Trump	trump	Trump
if	if	if
he	he	he
thinks	think	think
he	he	he
s	s	s
done	done	done
anything	anyth	anything
that	that	that
could	could	could
be	be	be
worthy	worthi	worthy
of	of	of
criminal	crimin	criminal
charges	charg	charge
or	or	or
impeachment	impeach	impeachment
Trump	trump	Trump
responded	respond	responded
I	i	I
think	think	think
it	it	it
is	is	is
totally	total	totally
ridiculous	ridicul	ridiculous
Everybody	everybodi	Everybody
thinks	think	think
so	so	so
Obviously	obvious	Obviously
Trump	trump	Trump
is	is	is
ignoring	ignor	ignoring
the	the	the
fact	fact	fact
that	that	that
most	most	most
Americans	american	Americans
want	want	want
him	him	him
the	the	the
hell	hell	hell
out	out	out
of	of	of
the	the	the
White	white	White
House	hous	House
and	and	and
believe	believ	believe
he	he	he
s	s	s
guilty	guilti	guilty
You	you	You
can	can	can
watch	watch	watch
Trump	trump	Trump
lash	lash	lash
out	out	out
at	at	at
Baker	baker	Baker
below	below	below
No	no	No
no	no	no
next	next	next
question	question	question
says	say	say
President	presid	President
Trump	trump	Trump
when	when	when
asked	ask	asked
if	if	if
he	he	he
told	told	told
Comey	comey	Comey
to	to	to
stand	stand	stand
down	down	down
in	in	in
Russia	russia	Russia
probe	probe	probe
pic.twitter.com/JsIcps4rt7	pic.twitter.com/jsicps4rt7	pic.twitter.com/JsIcps4rt7
PBS	pbs	PBS
NewsHour	newshour	NewsHour
@NewsHour	@newshour	@NewsHour
May	may	May
18	18	18
2017Clearly	2017clear	2017Clearly
Trump	trump	Trump
has	has	ha
no	no	no
intention	intent	intention
of	of	of
mending	mend	mending
his	his	his
relationship	relationship	relationship
with	with	with
the	the	the
press	press	press
Featured	featur	Featured
image	imag	image
via	via	via
Mark	mark	Mark
Wilson	wilson	Wilson
Getty	getti	Getty
Images	imag	Images
