Democrats	democrat	Democrats
were	were	were
hoping	hope	hoping
yesterday	yesterday	yesterday
s	s	s
Electoral	elector	Electoral
Vote	vote	Vote
would	would	would
end	end	end
with	with	with
electors	elector	elector
rejecting	reject	rejecting
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
in	in	in
droves	drove	drove
.	.	.
It	it	It
didn	didn	didn
t	t	t
work	work	work
out	out	out
that	that	that
way	way	way
.	.	.

in	in	in
fact	fact	fact
Hillary	hillari	Hillary
Clinton	clinton	Clinton
lost	lost	lost
more	more	more
electors	elector	elector
than	than	than
Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
.	.	.
Trump	trump	Trump
lost	lost	lost
two	two	two
electors	elector	elector
One	one	One
to	to	to
Ron	ron	Ron
Paul	paul	Paul
and	and	and
one	one	one
to	to	to
Governor	governor	Governor
John	john	John
Kasich	kasich	Kasich
.	.	.

Hillary	hillari	Hillary
Clinton	clinton	Clinton
lost	lost	lost
Five	five	Five
electors	elector	elector
.	.	.
8	8	8
Clinton	clinton	Clinton
defectors	defector	defector
4	4	4
WA	wa	WA
successful	success	successful
1	1	1
HI	hi	HI
successful	success	successful
1	1	1
MN	mn	MN
attempted	attempt	attempted
1	1	1
ME	me	ME
attempted	attempt	attempted
1	1	1
CO	co	CO
attempted	attempt	attempted
2	2	2
Trump	trump	Trump
defectors	defector	defector
TX	tx	TX
successful	success	successful
In	in	In
fact	fact	fact
Hillary	hillari	Hillary
Clinton	clinton	Clinton
lost	lost	lost
more	more	more
electors	elector	elector
than	than	than
any	ani	any
politician	politician	politician
in	in	in
the	the	the
last	last	last
100	100	100
years	year	year
.	.	.
Not	not	Not
since	sinc	since
1912	1912	1912
has	has	ha
a	a	a
candidate	candid	candidate
lost	lost	lost
more	more	more
electors	elector	elector
.	.	.

GP	gp	GP

