Token	Stem	Lemma
Sit	sit	Sit
back	back	back
relax	relax	relax
and	and	and
enjoy	enjoy	enjoy
the	the	the
left	left	left
telling	tell	telling
their	their	their
viewers	viewer	viewer
and	and	and
fans	fan	fan
how	how	how
Donald	donald	Donald
Trump	trump	Trump
will	will	will
never	never	never
win	win	win
the	the	the
presidency	presid	presidency
Now	now	Now
watch	watch	watch
the	the	the
same	same	same
media	media	medium
and	and	and
Hollywood	hollywood	Hollywood
freaks	freak	freak
meltdown	meltdown	meltdown
over	over	over
Trump	trump	Trump
s	s	s
win	win	win
that	that	that
they	they	they
said	said	said
would	would	would
never	never	never
happen	happen	happen
It	it	It
s	s	s
hard	hard	hard
to	to	to
imagine	imagin	imagine
how	how	how
much	much	much
hate	hate	hate
these	these	these
poor	poor	poor
liberals	liber	liberal
have	have	have
in	in	in
their	their	their
hearts	heart	heart
So	so	So
just	just	just
how	how	how
much	much	much
has	has	ha
President	presid	President
Trump	trump	Trump
accomplished	accomplish	accomplished
since	sinc	since
he	he	he
won	won	won
the	the	the
election	elect	election
on	on	on
November	novemb	November
8	8	8
2016	2016	2016
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
offers	offer	offer
a	a	a
list	list	list
of	of	of
President	presid	President
Trump	trump	Trump
s	s	s
accomplishments	accomplish	accomplishment
since	sinc	since
he	he	he
won	won	won
the	the	the
election	elect	election
only	onli	only
one	one	one
year	year	year
ago	ago	ago
today	today	today
Thanks	thank	Thanks
to	to	to
the	the	the
president	presid	president
s	s	s
leadership	leadership	leadership
the	the	the
American	american	American
economy	economi	economy
is	is	is
roaring	roar	roaring
Businesses	busi	Businesses
have	have	have
created	creat	created
nearly	near	nearly
1	1	1
5	5	5
million	million	million
new	new	new
jobs	job	job
Manufacturers	manufactur	Manufacturers
haven	haven	haven
t	t	t
been	been	been
this	this	this
confident	confid	confident
in	in	in
20	20	20
years	year	year
The	the	The
stock	stock	stock
market	market	market
is	is	is
setting	set	setting
records	record	record
creating	creat	creating
nearly	near	nearly
5	5	5
trillion	trillion	trillion
in	in	in
wealth	wealth	wealth
for	for	for
the	the	the
pension	pension	pension
retirement	retir	retirement
and	and	and
savings	save	saving
of	of	of
the	the	the
American	american	American
people	peopl	people
And	and	And
after	after	after
eight	eight	eight
years	year	year
of	of	of
lackluster	lacklust	lackluster
growth	growth	growth
the	the	the
economy	economi	economy
has	has	ha
already	alreadi	already
expanded	expand	expanded
by	by	by
at	at	at
least	least	least
3	3	3
for	for	for
two	two	two
quarters	quarter	quarter
in	in	in
a	a	a
row	row	row
The	the	The
U	u	U
S	s	S
economy	economi	economy
is	is	is
making	make	making
a	a	a
comeback	comeback	comeback
because	becaus	because
President	presid	President
Trump	trump	Trump
has	has	ha
taken	taken	taken
decisive	decis	decisive
action	action	action
to	to	to
spur	spur	spur
a	a	a
new	new	new
era	era	era
of	of	of
opportunity	opportun	opportunity
prosperity	prosper	prosperity
and	and	and
growth	growth	growth
We	we	We
ve	ve	ve
unleashed	unleash	unleashed
American	american	American
energy	energi	energy
approved	approv	approved
the	the	the
Keystone	keyston	Keystone
and	and	and
Dakota	dakota	Dakota
pipelines	pipelin	pipeline
and	and	and
under	under	under
President	presid	President
Trump	trump	Trump
the	the	the
war	war	war
on	on	on
coal	coal	coal
is	is	is
over	over	over
We	we	We
re	re	re
appointing	appoint	appointing
originalists	originalist	originalists
to	to	to
the	the	the
federal	feder	federal
courts	court	court
to	to	to
uphold	uphold	uphold
the	the	the
Constitution	constitut	Constitution
and	and	and
all	all	all
our	our	our
God	god	God
-given	-given	-given
liberties	liberti	liberty
And	and	And
President	presid	President
Trump	trump	Trump
put	put	put
Justice	justic	Justice
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
President	presid	President
Trump	trump	Trump
has	has	ha
also	also	also
taken	taken	taken
decisive	decis	decisive
action	action	action
to	to	to
ensure	ensur	ensure
the	the	the
safety	safeti	safety
and	and	and
security	secur	security
of	of	of
the	the	the
American	american	American
people	peopl	people
at	at	at
home	home	home
and	and	and
abroad	abroad	abroad
He	he	He
has	has	ha
stood	stood	stood
without	without	without
apology	apolog	apology
with	with	with
the	the	the
men	men	men
and	and	and
women	women	woman
of	of	of
law	law	law
enforcement	enforc	enforcement
We	we	We
re	re	re
securing	secur	securing
our	our	our
borders	border	border
enforcing	enforc	enforcing
our	our	our
laws	law	law
and	and	and
taking	take	taking
the	the	the
gang	gang	gang
members	member	member
drug	drug	drug
dealers	dealer	dealer
and	and	and
violent	violent	violent
criminals	crimin	criminal
off	off	off
our	our	our
streets	street	street
The	the	The
president	presid	president
is	is	is
putting	put	putting
our	our	our
veterans	veteran	veteran
first	first	first
He	he	He
signed	sign	signed
bills	bill	bill
to	to	to
restore	restor	restore
accountability	account	accountability
to	to	to
the	the	the
Department	depart	Department
of	of	of
Veterans	veteran	Veterans
Affairs	affair	Affairs
and	and	and
give	give	give
veterans	veteran	veteran
access	access	access
to	to	to
the	the	the
world	world	world
-class	-class	-class
care	care	care
they	they	they
deserve	deserv	deserve
We	we	We
re	re	re
rebuilding	rebuild	rebuilding
our	our	our
military	militari	military
President	presid	President
Trump	trump	Trump
has	has	ha
already	alreadi	already
signed	sign	signed
the	the	the
largest	largest	largest
increase	increas	increase
in	in	in
defense	defens	defense
spending	spend	spending
in	in	in
nearly	near	nearly
10	10	10
years	year	year
and	and	and
we	we	we
are	are	are
working	work	working
with	with	with
Congress	congress	Congress
to	to	to
pass	pass	pas
one	one	one
of	of	of
the	the	the
largest	largest	largest
investments	invest	investment
in	in	in
the	the	the
national	nation	national
defense	defens	defense
since	sinc	since
the	the	the
days	day	day
of	of	of
Ronald	ronald	Ronald
Reagan	reagan	Reagan
With	with	With
renewed	renew	renewed
American	american	American
strength	strength	strength
the	the	the
president	presid	president
is	is	is
achieving	achiev	achieving
real	real	real
results	result	result
on	on	on
the	the	the
international	intern	international
stage	stage	stage
Our	our	Our
NATO	nato	NATO
allies	alli	ally
are	are	are
contributing	contribut	contributing
more	more	more
to	to	to
our	our	our
common	common	common
defense	defens	defense
ISIS	isi	ISIS
is	is	is
on	on	on
the	the	the
run	run	run
and	and	and
its	it	it
caliphate	caliph	caliphate
is	is	is
crumbling	crumbl	crumbling
This	this	This
president	presid	president
reaffirmed	reaffirm	reaffirmed
the	the	the
credibility	credibl	credibility
of	of	of
American	american	American
power	power	power
when	when	when
he	he	he
enforced	enforc	enforced
a	a	a
red	red	red
line	line	line
against	against	against
chemical	chemic	chemical
weapons	weapon	weapon
in	in	in
Syria	syria	Syria
He	he	He
put	put	put
Iran	iran	Iran
on	on	on
notice	notic	notice
and	and	and
made	made	made
it	it	it
clear	clear	clear
that	that	that
we	we	we
cannot	cannot	cannot
certify	certifi	certify
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
And	and	And
our	our	our
administration	administr	administration
has	has	ha
brought	brought	brought
unprecedented	unpreced	unprecedented
economic	econom	economic
and	and	and
diplomatic	diplomat	diplomatic
pressure	pressur	pressure
to	to	to
bear	bear	bear
on	on	on
North	north	North
Korea	korea	Korea
It	it	It
has	has	ha
been	been	been
a	a	a
year	year	year
of	of	of
accomplishments	accomplish	accomplishment
and	and	and
we	we	we
re	re	re
just	just	just
getting	get	getting
started	start	started
Before	befor	Before
this	this	this
year	year	year
is	is	is
out	out	out
we	we	we
ll	ll	ll
pass	pass	pas
historic	histor	historic
tax	tax	tax
cuts	cut	cut
for	for	for
the	the	the
American	american	American
people	peopl	people
And	and	And
with	with	with
President	presid	President
Trump	trump	Trump
s	s	s
leadership	leadership	leadership
I	i	I
know	know	know
We	we	We
will	will	will
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
