Families	famili	Families
of	of	of
fallen	fallen	fallen
soldiers	soldier	soldier
were	were	were
surprised	surpris	surprised
today	today	today
when	when	when
President	presid	President
Trump	trump	Trump
and	and	and
VP	vp	VP
Pence	penc	Pence
made	made	made
an	an	an
unexpected	unexpect	unexpected
visit	visit	visit
to	to	to
section	section	section
60	60	60
at	at	at
Arlington	arlington	Arlington
National	nation	National
Cemetery	cemeteri	Cemetery
.	.	.

This	this	This
area	area	area
is	is	is
where	where	where
the	the	the
graves	grave	graf
of	of	of
Iraq	iraq	Iraq
,	,	,
Afghanistan	afghanistan	Afghanistan
war	war	war
soldiers	soldier	soldier
are	are	are
laid	laid	laid
to	to	to
rest	rest	rest
.	.	.

The	the	The
mother	mother	mother
of	of	of
a	a	a
fallen	fallen	fallen
Marine	marin	Marine
was	was	wa
shocked	shock	shocked
to	to	to
see	see	see
the	the	the
President	presid	President
and	and	and
Vice	vice	Vice
President	presid	President
walking	walk	walking
around	around	around
greeting	greet	greeting
people	peopl	people
.	.	.

It	it	It
was	was	wa
a	a	a
special	special	special
moment	moment	moment
but	but	but
there	there	there
were	were	were
other	other	other
moments	moment	moment
that	that	that
were	were	were
heartwarming	heartwarm	heartwarming
.	.	.

Please	pleas	Please
see	see	see
the	the	the
touching	touch	touching
photos	photo	photo
below	below	below
of	of	of
the	the	the
young	young	young
boy	boy	boy
and	and	and
his	his	his
mother	mother	mother
who	who	who
met	met	met
President	presid	President
Trump	trump	Trump
.	.	.

Best	best	Best
moment	moment	moment
of	of	of
the	the	the
day	day	day
!	!	!
President	presid	President
Trump	trump	Trump
Makes	make	Makes
Special	special	Special
Trip	trip	Trip
to	to	to
Graves	grave	Graves
of	of	of
Iraq	iraq	Iraq
,	,	,
Afghanistan	afghanistan	Afghanistan
War	war	War
Soldiers	soldier	Soldiers
https://t.co/1RKWlgmT5h	https://t.co/1rkwlgmt5h	https://t.co/1RKWlgmT5h
pic.twitter.com/deQa3B1YXU	pic.twitter.com/deqa3b1yxu	pic.twitter.com/deQa3B1YXU
Fox	fox	Fox
News	news	News
@FoxNews	@foxnew	@FoxNews
May	may	May
29	29	29
,	,	,
2017A	2017a	2017A
young	young	young
boy	boy	boy
and	and	and
his	his	his
mom	mom	mom
were	were	were
visiting	visit	visiting
the	the	the
grave	grave	grave
of	of	of
their	their	their
fallen	fallen	fallen
Marine	marin	Marine
when	when	when
President	presid	President
Trump	trump	Trump
walked	walk	walked
up	up	up
to	to	to
them	them	them
.	.	.

The	the	The
photos	photo	photo
are	are	are
priceless	priceless	priceless
Brittany	brittani	Brittany
Jacobs	jacob	Jacobs
and	and	and
her	her	her
6	6	6
-year-old	-year-old	-year-old
son	son	son
Christian	christian	Christian
Jacobs	jacob	Jacobs
met	met	met
President	presid	President
Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
and	and	and
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
in	in	in
Section	section	Section
60	60	60
of	of	of
Arlington	arlington	Arlington
National	nation	National
Cemetery	cemeteri	Cemetery
.	.	.

Christian	christian	Christian
was	was	wa
eight	eight	eight
-months-old	-months-old	-months-old
when	when	when
his	his	his
Marine	marin	Marine
dad	dad	dad
,	,	,
Sgt	sgt	Sgt
.	.	.

Christopher	christoph	Christopher
James	jame	James
Jacobs	jacob	Jacobs
,	,	,
was	was	wa
killed	kill	killed
in	in	in
action	action	action
.	.	.
THIS	this	THIS
IS	is	IS
SO	so	SO
SPECIAL	special	SPECIAL
!	!	!
A	a	A
MEMORY	memori	MEMORY
TO	to	TO
LAST	last	LAST
FOREVER	forev	FOREVER
!	!	!
HIGH	high	HIGH
-FIVE	-five	-FIVE
!	!	!

