Token	Stem	Lemma
Wow	wow	Wow
The	the	The
arrogance	arrog	arrogance
is	is	is
beyond	beyond	beyond
the	the	the
pale	pale	pale
Tony	toni	Tony
Podesta	podesta	Podesta
s	s	s
lawyer	lawyer	lawyer
sent	sent	sent
a	a	a
threat	threat	threat
to	to	to
Tucker	tucker	Tucker
Carlson	carlson	Carlson
Tonight	tonight	Tonight
Tucker	tucker	Tucker
Carlson	carlson	Carlson
spoke	spoke	spoke
about	about	about
his	his	his
insight	insight	insight
into	into	into
the	the	the
Podesta	podesta	Podesta
Group	group	Group
and	and	and
the	the	the
lobbying	lobbi	lobbying
activity	activ	activity
on	on	on
behalf	behalf	behalf
of	of	of
Russian	russian	Russian
interests	interest	interest
THEN	then	THEN
THIS	this	THIS
Tucker	tucker	Tucker
drops	drop	drop
a	a	a
bomb	bomb	bomb
when	when	when
he	he	he
reveals	reveal	reveals
he	he	he
s	s	s
had	had	had
legal	legal	legal
threats	threat	threat
from	from	from
lawyers	lawyer	lawyer
representing	repres	representing
Tony	toni	Tony
and	and	and
John	john	John
Podesta	podesta	Podesta
and	and	and
the	the	the
DC	dc	DC
Lobbying	lobbi	Lobbying
Group	group	Group
they	they	they
founded	found	founded
Next	next	Next
Democrat	democrat	Democrat
lawyer	lawyer	lawyer
Jonathan	jonathan	Jonathan
Turley	turley	Turley
discusses	discuss	discus
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
and	and	and
where	where	where
he	he	he
s	s	s
heading	head	heading
from	from	from
here	here	here
Turley	turley	Turley
is	is	is
always	alway	always
fair	fair	fair
and	and	and
is	is	is
a	a	a
brilliant	brilliant	brilliant
lawyer	lawyer	lawyer
who	who	who
has	has	ha
great	great	great
insight	insight	insight
OUR	our	OUR
PREVIOUS	previous	PREVIOUS
REPORT	report	REPORT
ON	on	ON
THE	the	THE
PODESTA	podesta	PODESTA
BROTHERS	brother	BROTHERS
Could	could	Could
this	this	this
be	be	be
what	what	what
Tony	toni	Tony
Podesta	podesta	Podesta
is	is	is
referring	refer	referring
to	to	to
Tucker	tucker	Tucker
Carlson	carlson	Carlson
had	had	had
bombshell	bombshel	bombshell
announcements	announc	announcement
tonight	tonight	tonight
that	that	that
he	he	he
even	even	even
seemed	seem	seemed
shocked	shock	shocked
by	by	by
The	the	The
biggest	biggest	biggest
one	one	one
was	was	wa
that	that	that
the	the	the
Podesta	podesta	Podesta
brothers	brother	brother
and	and	and
Paul	paul	Paul
Manafort	manafort	Manafort
are	are	are
central	central	central
figures	figur	figure
in	in	in
the	the	the
Russia	russia	Russia
investigation	investig	investigation
NOT	not	NOT
Trump	trump	Trump
@TuckerCarlson	@tuckercarlson	@TuckerCarlson
Source	sourc	Source
Says	say	Says
Podesta	podesta	Podesta
Brothers	brother	Brothers
Manafort	manafort	Manafort
Not	not	Not
#Trump,	#trump,	#Trump,
Central	central	Central
Figures'	figur	Figures'
in	in	in
Russia	russia	Russia
Probe	probe	Probe
https://t.co/A5XLV46ovw	https://t.co/a5xlv46ovw	https://t.co/A5XLV46ovw
#Tucker	#tucker	#Tucker
pic.twitter.com/IL5u7QtiOK	pic.twitter.com/il5u7qtiok	pic.twitter.com/IL5u7QtiOK
Fox	fox	Fox
News	news	News
@FoxNews	@foxnew	@FoxNews
October	octob	October
25	25	25
2017Fox	2017fox	2017Fox
News	news	News
reported	report	reported
A	a	A
thus	thus	thus
-far	-far	-far
-reliable	-reliabl	-reliable
source	sourc	source
who	who	who
used	use	used
to	to	to
be	be	be
involved	involv	involved
with	with	with
Clinton	clinton	Clinton
allies	alli	ally
John	john	John
and	and	and
Tony	toni	Tony
Podesta	podesta	Podesta
told	told	told
Tucker	tucker	Tucker
Carlson	carlson	Carlson
that	that	that
press	press	press
reports	report	report
appearing	appear	appearing
to	to	to
implicate	implic	implicate
President	presid	President
Trump	trump	Trump
in	in	in
Russian	russian	Russian
collusion	collus	collusion
are	are	are
exaggerated	exagger	exaggerated
The	the	The
source	sourc	source
who	who	who
Carlson	carlson	Carlson
said	said	said
he	he	he
would	would	would
not	not	not
yet	yet	yet
name	name	name
said	said	said
he	he	he
worked	work	worked
for	for	for
the	the	the
brothers	brother	brother
Podesta	podesta	Podesta
Group	group	Group
and	and	and
was	was	wa
privy	privi	privy
to	to	to
some	some	some
information	inform	information
from	from	from
Robert	robert	Robert
Mueller	mueller	Mueller
s	s	s
special	special	special
investigation	investig	investigation
While	while	While
media	media	medium
reports	report	report
describe	describ	describe
former	former	former
Black	black	Black
Manafort	manafort	Manafort
Stone	stone	Stone
principal	princip	principal
Paul	paul	Paul
Manafort	manafort	Manafort
as	as	a
Trump	trump	Trump
s	s	s
main	main	main
tie	tie	tie
to	to	to
the	the	the
investigation	investig	investigation
the	the	the
source	sourc	source
said	said	said
it	it	it
is	is	is
Manafort	manafort	Manafort
