Since	sinc	Since
most	most	most
of	of	of
the	the	the
actors	actor	actor
and	and	and
producers	produc	producer
in	in	in
Hollywood	hollywood	Hollywood
will	will	will
either	either	either
be	be	be
in	in	in
treatment	treatment	treatment
,	,	,
or	or	or
out	out	out
of	of	of
a	a	a
job	job	job
,	,	,
for	for	for
sexually	sexual	sexually
harassing	harass	harassing
,	,	,
or	or	or
abusing	abus	abusing
women	women	woman
,	,	,
men	men	men
and	and	and
children	children	child
in	in	in
the	the	the
industry	industri	industry
,	,	,
the	the	the
Academy	academi	Academy
Awards	award	Awards
show	show	show
will	will	will
be	be	be
taking	take	taking
on	on	on
a	a	a
new	new	new
theme	theme	theme
this	this	this
year	year	year
.	.	.
Now	now	Now
that	that	that
the	the	the
culture	cultur	culture
of	of	of
rot	rot	rot
in	in	in
Hollywood	hollywood	Hollywood
has	has	ha
been	been	been
exposed	expos	exposed
,	,	,
there	there	there
will	will	will
be	be	be
a	a	a
new	new	new
awards	award	award
ceremony	ceremoni	ceremony
to	to	to
replace	replac	replace
the	the	the
once	onc	once
prestigious	prestigi	prestigious
Academy	academi	Academy
Awards	award	Awards
show	show	show
.	.	.
The	the	The
new	new	new
show	show	show
will	will	will
be	be	be
called	call	called
the	the	the
Biggest	biggest	Biggest
Groper	groper	Groper
Awards	award	Awards
,	,	,
and	and	and
it	it	it
will	will	will
honor	honor	honor
the	the	the
creeps	creep	creep
in	in	in
Hollywood	hollywood	Hollywood
,	,	,
who	who	who
for	for	for
decades	decad	decade
sexually	sexual	sexually
abused	abus	abused
anyone	anyon	anyone
in	in	in
their	their	their
paths	path	path
while	while	while
fawning	fawn	fawning
over	over	over
the	the	the
politics	polit	politics
of	of	of
the	the	the
most	most	most
well	well	well
-known	-known	-known
sexual	sexual	sexual
predator	predat	predator
to	to	to
ever	ever	ever
roam	roam	roam
the	the	the
halls	hall	hall
of	of	of
the	the	the
White	white	White
House	hous	House
.	.	.
The	the	The
award	award	award
will	will	will
also	also	also
pay	pay	pay
homage	homag	homage
to	to	to
all	all	all
of	of	of
the	the	the
celebrities	celebr	celebrity
who	who	who
recently	recent	recently
supported	support	supported
Hillary	hillari	Hillary
s	s	s
campaign	campaign	campaign
for	for	for
President	presid	President
,	,	,
the	the	the
woman	woman	woman
who	who	who
gave	gave	gave
Bill	bill	Bill
Clinton	clinton	Clinton
the	the	the
green	green	green
light	light	light
to	to	to
sexually	sexual	sexually
assault	assault	assault
multiple	multipl	multiple
women	women	woman
,	,	,
while	while	while
she	she	she
threatened	threaten	threatened
to	to	to
harm	harm	harm
any	ani	any
of	of	of
the	the	the
women	women	woman
who	who	who
dared	dare	dared
to	to	to
come	come	come
forward	forward	forward
.	.	.
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
-Hollywood	-hollywood	-Hollywood
kingpin	kingpin	kingpin
ProducerLouis	producerloui	ProducerLouis
CK	ck	CK
-	-	-
Comedian	comedian	Comedian
Filmmaker	filmmak	Filmmaker
Ben	ben	Ben
Affleck	affleck	Affleck
-Actor	-actor	-Actor
George	georg	George
W	w	W
.	.	.
Bush	bush	Bush
Sr	sr	Sr
-Former	-former	-Former
President	presid	President
Kevin	kevin	Kevin
Spacey	spacey	Spacey
Actor	actor	Actor
James	jame	James
Toback	toback	Toback
Hollywood	hollywood	Hollywood
Screenwriter	screenwrit	Screenwriter
Chris	chris	Chris
Savino	savino	Savino
Creator	creator	Creator
of	of	of
Nickelodeon	nickelodeon	Nickelodeon
s	s	s
The	the	The
Loud	loud	Loud
House	hous	House
Roy	roy	Roy
Price	price	Price
Head	head	Head
of	of	of
Amazon	amazon	Amazon
Studios	studio	Studios
John	john	John
Besh	besh	Besh
Celebrity	celebr	Celebrity
Chef	chef	Chef
Mark	mark	Mark
Halperin	halperin	Halperin
ABC	abc	ABC
News	news	News
Journalist	journalist	Journalist
Micheal	micheal	Micheal
Oreskes	oresk	Oreskes
Top	top	Top
Editor	editor	Editor
at	at	at
NPR	npr	NPR
National	nation	National
Public	public	Public
Radio	radio	Radio
Lockhart	lockhart	Lockhart
Steele	steel	Steele
Editorial	editori	Editorial
Director	director	Director
at	at	at
Vox	vox	Vox
Media	media	Media
Adam	adam	Adam
Venit	venit	Venit
Head	head	Head
Agent	agent	Agent
of	of	of
motion	motion	motion
picture	pictur	picture
group	group	group
WME	wme	WME
Steven	steven	Steven
Seagal	seagal	Seagal
Actor	actor	Actor
Charlie	charli	Charlie
Sheen	sheen	Sheen
Actor	actor	Actor
Jeremy	jeremi	Jeremy
Piven	piven	Piven
Entourage	entourag	Entourage
Actor	actor	Actor
Ed	ed	Ed
Westwick	westwick	Westwick
Gossip	gossip	Gossip
Girl	girl	Girl
Actor	actor	Actor
Dustin	dustin	Dustin
Hoffman	hoffman	Hoffman
Oscar	oscar	Oscar
-winning	-win	-winning
Actor	actor	Actor
Matthew	matthew	Matthew
Weiner	weiner	Weiner
Creator	creator	Creator
of	of	of
AMC	amc	AMC
s	s	s
Mad	mad	Mad
Men	men	Men
Andy	andi	Andy
Dick	dick	Dick
Former	former	Former
NewsRadio	newsradio	NewsRadio
star	star	star
Actor	actor	Actor
Brett	brett	Brett
Ratnor	ratnor	Ratnor
Rush	rush	Rush
Hour	hour	Hour
Producer	produc	Producer
Director	director	Director
David	david	David
Blaine	blain	Blaine
Magician	magician	Magician
David	david	David
Guillod	guillod	Guillod
Atomic	atom	Atomic
Blonde	blond	Blonde
Producer	produc	Producer
Robert	robert	Robert
Knepper	knepper	Knepper
Transporter	transport	Transporter
3	3	3
Actor	actor	Actor
John	john	John
Singleton	singleton	Singleton
Oscar	oscar	Oscar
-nominated	-nomin	-nominated
DirectorUnhonorable	directorunhonor	DirectorUnhonorable
-mention	-mention	-mention
to	to	to
