Token	Stem	Lemma
New	new	New
Yorkers	yorker	Yorkers
boo	boo	boo
as	as	a
Donald	donald	Donald
Trump	trump	Trump
leaves	leav	leaf
the	the	the
New	new	New
York	york	York
Times	time	Times
building	build	building
after	after	after
meeting	meet	meeting
https://t.co/YigCwZwkVX	https://t.co/yigcwzwkvx	https://t.co/YigCwZwkVX
https://t.co/zqXcGuMQet	https://t.co/zqxcgumqet	https://t.co/zqXcGuMQet
DeShaunsMrk	deshaunsmrk	DeShaunsMrk
@DeShaunsMrk	@deshaunsmrk	@DeShaunsMrk
November	novemb	November
22	22	22
2016	2016	2016
