Token	Stem	Lemma
Yesterday	yesterday	Yesterday
after	after	after
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Sen	sen	Sen
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
R	r	R
-KY	-ki	-KY
called	call	called
for	for	for
the	the	the
vote	vote	vote
on	on	on
the	the	the
GOP	gop	GOP
s	s	s
health	health	health
care	care	care
bill	bill	bill
to	to	to
be	be	be
delayed	delay	delayed
until	until	until
after	after	after
the	the	the
July	juli	July
4	4	4
recess	recess	recess
Donald	donald	Donald
Trump	trump	Trump
met	met	met
with	with	with
GOP	gop	GOP
senators	senat	senator
in	in	in
a	a	a
closed	close	closed
-door	-door	-door
meeting	meet	meeting
to	to	to
discuss	discuss	discus
how	how	how
the	the	the
failing	fail	failing
bill	bill	bill
might	might	might
be	be	be
saved	save	saved
There	there	There
s	s	s
just	just	just
one	one	one
major	major	major
problem	problem	problem
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
know	know	know
what	what	what
the	the	the
f	f	f
ck	ck	ck
he	he	he
s	s	s
talking	talk	talking
about	about	about
In	in	In
fact	fact	fact
he	he	he
probably	probabl	probably
doesn	doesn	doesn
t	t	t
even	even	even
know	know	know
what	what	what
is	is	is
in	in	in
the	the	the
bill	bill	bill
The	the	The
New	new	New
York	york	York
Times	time	Times
recapped	recap	recapped
the	the	the
meeting	meet	meeting
and	and	and
hidden	hidden	hidden
in	in	in
the	the	the
report	report	report
was	was	wa
a	a	a
certain	certain	certain
gem	gem	gem
from	from	from
an	an	an
anonymous	anonym	anonymous
senate	senat	senate
staffer	staffer	staffer
who	who	who
was	was	wa
present	present	present
in	in	in
the	the	the
meeting	meet	meeting
The	the	The
account	account	account
from	from	from
this	this	this
staffer	staffer	staffer
truly	truli	truly
proves	prove	prof
that	that	that
Trump	trump	Trump
is	is	is
running	run	running
the	the	the
country	countri	country
blind	blind	blind
and	and	and
has	has	ha
no	no	no
idea	idea	idea
what	what	what
s	s	s
going	go	going
on	on	on
The	the	The
staffer	staffer	staffer
said	said	said
A	a	A
senator	senat	senator
who	who	who
supports	support	support
the	the	the
bill	bill	bill
left	left	left
the	the	the
meeting	meet	meeting
at	at	at
the	the	the
White	white	White
House	hous	House
with	with	with
a	a	a
sense	sens	sense
that	that	that
the	the	the
president	presid	president
did	did	did
not	not	not
have	have	have
a	a	a
grasp	grasp	grasp
of	of	of
some	some	some
basic	basic	basic
elements	element	element
of	of	of
the	the	the
Senate	senat	Senate
plan	plan	plan
and	and	and
seemed	seem	seemed
especially	especi	especially
confused	confus	confused
when	when	when
a	a	a
moderate	moder	moderate
Republican	republican	Republican
complained	complain	complained
that	that	that
opponents	oppon	opponent
of	of	of
the	the	the
bill	bill	bill
would	would	would
cast	cast	cast
it	it	it
as	as	a
a	a	a
massive	massiv	massive
tax	tax	tax
break	break	break
for	for	for
the	the	the
wealthy	wealthi	wealthy
This	this	This
senate	senat	senate
staffer	staffer	staffer
also	also	also
said	said	said
that	that	that
Trump	trump	Trump
seemed	seem	seemed
oblivious	oblivi	oblivious
to	to	to
the	the	the
fact	fact	fact
that	that	that
the	the	the
health	health	health
care	care	care
bill	bill	bill
had	had	had
tax	tax	tax
implications	implic	implication
because	becaus	because
in	in	in
the	the	the
meeting	meet	meeting
the	the	the
POTUS	potus	POTUS
said	said	said
he	he	he
would	would	would
handle	handl	handle
tax	tax	tax
reform	reform	reform
at	at	at
a	a	a
later	later	later
time	time	time
Considering	consid	Considering
that	that	that
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
read	read	read
and	and	and
is	is	is
incapable	incap	incapable
of	of	of
focusing	focus	focusing
his	his	his
attention	attent	attention
on	on	on
anything	anyth	anything
besides	besid	besides
tweets	tweet	tweet
it	it	it
s	s	s
highly	high	highly
possible	possibl	possible
that	that	that
Trump	trump	Trump
hasn	hasn	hasn
t	t	t
even	even	even
looked	look	looked
at	at	at
this	this	this
health	health	health
care	care	care
bill	bill	bill
To	to	To
make	make	make
matters	matter	matter
even	even	even
worse	wors	worse
Trump	trump	Trump
demonstrated	demonstr	demonstrated
a	a	a
delusional	delusion	delusional
sense	sens	sense
of	of	of
comfort	comfort	comfort
when	when	when
he	he	he
declared	declar	declared
the	the	the
meeting	meet	meeting
a	a	a
success	success	success
on	on	on
Twitter	twitter	Twitter
Trump	trump	Trump
tweeted	tweet	tweeted
I	i	I
just	just	just
finished	finish	finished
a	a	a
great	great	great
meeting	meet	meeting
with	with	with
the	the	the
Republican	republican	Republican
Senators	senat	Senators
concerning	concern	concerning
HealthCare	healthcar	HealthCare
They	they	They
really	realli	really
want	want	want
to	to	to
get	get	get
it	it	it
right	right	right
unlike	unlik	unlike
OCare	ocar	OCare
This	this	This
proves	prove	prof
that	that	that
Trump	trump	Trump
is	is	is
absolutely	absolut	absolutely
insane	insan	insane
and	and	and
his	his	his
incompetency	incompet	incompetency
has	has	ha
become	becom	become
a	a	a
major	major	major
threat	threat	threat
to	to	to
the	the	the
well	well	well
-being	-be	-being
of	of	of
all	all	all
Americans	american	Americans
He	he	He
doesn	doesn	doesn
t	t	t
even	even	even
know	know	know
what	what	what
s	s	s
in	in	in
his	his	his
own	own	own
legislation	legisl	legislation
Featured	featur	Featured
image	imag	image
via	via	via
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
