Donald	donald	Donald
Trump	trump	Trump
keeps	keep	keep
pretending	pretend	pretending
that	that	that
everyone	everyon	everyone
is	is	is
so	so	so
happy	happi	happy
and	and	and
optimistic	optimist	optimistic
since	sinc	since
he	he	he
took	took	took
office	offic	office
.	.	.

Twitter	twitter	Twitter
users	user	user
were	were	were
quick	quick	quick
to	to	to
blow	blow	blow
apart	apart	apart
his	his	his
delusional	delusion	delusional
alternate	altern	alternate
reality	realiti	reality
.	.	.
In	in	In
yet	yet	yet
another	anoth	another
post	post	post
on	on	on
his	his	his
favorite	favorit	favorite
social	social	social
media	media	medium
platform	platform	platform
,	,	,
Trump	trump	Trump
declared	declar	declared
that	that	that
there	there	there
is	is	is
great	great	great
optimism	optim	optimism
in	in	in
America	america	America
in	in	in
response	respons	response
to	to	to
a	a	a
Bloomberg	bloomberg	Bloomberg
report	report	report
that	that	that
CEOs	ceo	CEOs
are	are	are
more	more	more
optimistic	optimist	optimistic
now	now	now
than	than	than
they	they	they
have	have	have
been	been	been
in	in	in
years	year	year
.	.	.
Great	great	Great
optimism	optim	optimism
in	in	in
America	america	America
and	and	and
the	the	the
results	result	result
will	will	will
be	be	be
even	even	even
better	better	better
!	!	!

https://t.co/SYBl47CsZn	https://t.co/sybl47cszn	https://t.co/SYBl47CsZn
Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
March	march	March
14	14	14
,	,	,
2017Of	2017of	2017Of
course	cours	course
,	,	,
that	that	that
s	s	s
all	all	all
because	becaus	because
Trump	trump	Trump
is	is	is
gutting	gut	gutting
regulations	regul	regulation
that	that	that
protect	protect	protect
workers	worker	worker
and	and	and
the	the	the
environment	environ	environment
and	and	and
has	has	ha
promised	promis	promised
to	to	to
slash	slash	slash
corporate	corpor	corporate
taxes	tax	tax
to	to	to
new	new	new
lows	low	low
.	.	.
But	but	But
while	while	while
America	america	America
s	s	s
wealthy	wealthi	wealthy
CEOs	ceo	CEOs
are	are	are
smiling	smile	smiling
about	about	about
how	how	how
much	much	much
wealthier	wealthier	wealthier
they	they	they
are	are	are
about	about	about
to	to	to
become	becom	become
,	,	,
such	such	such
moves	move	move
have	have	have
not	not	not
made	made	made
Americans	american	Americans
very	veri	very
optimistic	optimist	optimistic
at	at	at
all	all	all
.	.	.
Because	becaus	Because
while	while	while
Trump	trump	Trump
s	s	s
decisions	decis	decision
are	are	are
making	make	making
CEOs	ceo	CEOs
happy	happi	happy
,	,	,
they	they	they
re	re	re
not	not	not
the	the	the
ones	one	one
who	who	who
will	will	will
suffer	suffer	suffer
because	becaus	because
of	of	of
them	them	them
.	.	.
In	in	In
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
declaration	declar	declaration
,	,	,
Twitter	twitter	Twitter
users	user	user
were	were	were
quick	quick	quick
to	to	to
point	point	point
out	out	out
that	that	that
the	the	the
American	american	American
people	peopl	people
are	are	are
not	not	not
at	at	at
all	all	all
optimistic	optimist	optimistic
about	about	about
what	what	what
is	is	is
happening	happen	happening
in	in	in
Trump	trump	Trump
s	s	s
America	america	America
.	.	.
@robbystarbuck	@robbystarbuck	@robbystarbuck
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
@markets	@market	@markets
And	and	And
bad	bad	bad
for	for	for
the	the	the
healthcare	healthcar	healthcare
of	of	of
the	the	the
most	most	most
vulnerable	vulner	vulnerable
Americans	american	Americans
,	,	,
but	but	but
yay	yay	yay
job	job	job
growth	growth	growth
.	.	.

?	?	?

Amy	ami	Amy
Hunt	hunt	Hunt
@threejuniormnts	@threejuniormnt	@threejuniormnts
March	march	March
14	14	14
,	,	,
2017	2017	2017
.	.	.
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
The	the	The
CEOs	ceo	CEOs
may	may	may
be	be	be
optimistic	optimist	optimistic
about	about	about
sales	sale	sale
.	.	.

But	but	But
the	the	the
people	peopl	people
do	do	do
not	not	not
seem	seem	seem
as	as	a
optimistic	optimist	optimistic
about	about	about
your	your	your
presidency	presid	presidency
.	.	.

pic.twitter.com/jS3KZkZ3LB	pic.twitter.com/js3kzkz3lb	pic.twitter.com/jS3KZkZ3LB
Simon	simon	Simon
Hedlin	hedlin	Hedlin
@simonhedlin	@simonhedlin	@simonhedlin
March	march	March
14	14	14
,	,	,
2017	2017	2017
.	.	.
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
The	the	The
American	american	American
people	peopl	people
were	were	were
actually	actual	actually
much	much	much
more	more	more
optimistic	optimist	optimistic
about	about	about
both	both	both
Obama	obama	Obama
and	and	and
Bush	bush	Bush
.	.	.

pic.twitter.com/OqOGXiFsLr	pic.twitter.com/oqogxifslr	pic.twitter.com/OqOGXiFsLr
Simon	simon	Simon
Hedlin	hedlin	Hedlin
@simonhedlin	@simonhedlin	@simonhedlin
March	march	March
14	14	14
,	,	,
2017	2017	2017
.	.	.
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
You	you	You
re	re	re
saying	say	saying
that	that	that
there	there	there
is	is	is
great	great	great
optimism	optim	optimism
in	in	in
America	america	America
