21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Out	out	Out
of	of	of
all	all	all
the	the	the
intelligence	intellig	intelligence
agencies	agenc	agency
in	in	in
the	the	the
United	unit	United
States	state	States
,	,	,
we	we	we
ve	ve	ve
come	come	come
across	across	across
stories	stori	story
where	where	where
not	not	not
everyone	everyon	everyone
is	is	is
on	on	on
the	the	the
same	same	same
page	page	page
.	.	.

Indeed	inde	Indeed
we	we	we
ve	ve	ve
also	also	also
heard	heard	heard
about	about	about
factions	faction	faction
embroiled	embroil	embroiled
in	in	in
competition	competit	competition
,	,	,
and	and	and
rivalry	rivalri	rivalry
.	.	.

Moral	moral	Moral
compass	compass	compass
,	,	,
personal	person	personal
principles	principl	principle
,	,	,
and	and	and
ethics	ethic	ethic
being	be	being
challenged	challeng	challenged
which	which	which
lead	lead	lead
to	to	to
inner	inner	inner
conflict	conflict	conflict
;	;	;
just	just	just
some	some	some
of	of	of
the	the	the
reasons	reason	reason
that	that	that
gave	gave	gave
us	us	u
former	former	former
NSA	nsa	NSA
whistleblower	whistleblow	whistleblower
William	william	William
Binney	binney	Binney
and	and	and
more	more	more
recently	recent	recently
in	in	in
the	the	the
last	last	last
few	few	few
years	year	year
,	,	,
Edward	edward	Edward
Snowden	snowden	Snowden
.	.	.
You	you	You
might	might	might
not	not	not
have	have	have
heard	heard	heard
of	of	of
them	them	them
,	,	,
but	but	but
The	the	The
Shadow	shadow	Shadow
Brokers	broker	Brokers
came	came	came
on	on	on
the	the	the
scene	scene	scene
last	last	last
year	year	year
.	.	.

A	a	A
previously	previous	previously
unknown	unknown	unknown
collective	collect	collective
,	,	,
the	the	the
Brokers	broker	Brokers
hacked	hack	hacked
and	and	and
released	releas	released
legitimate	legitim	legitimate
hacking	hack	hacking
tools	tool	tool
from	from	from
the	the	the
NSA	nsa	NSA
s	s	s
own	own	own
special	special	special
-ops	-op	-ops
entity	entiti	entity
,	,	,
the	the	the
Equation	equat	Equation
Group	group	Group
.	.	.

The	the	The
initial	initi	initial
speculation	specul	speculation
,	,	,
the	the	the
Russians	russian	Russians
,	,	,
of	of	of
course	cours	course
.	.	.

Everything	everyth	Everything
is	is	is
Russia	russia	Russia
by	by	by
proxy	proxi	proxy
these	these	these
days	day	day
.	.	.

The	the	The
Shadow	shadow	Shadow
Brokers	broker	Brokers
released	releas	released
a	a	a
certain	certain	certain
amount	amount	amount
of	of	of
the	the	the
Equation	equat	Equation
Group	group	Group
hacking	hack	hacking
tools	tool	tool
asking	ask	asking
for	for	for
one	one	one
million	million	million
bitcoins	bitcoin	bitcoins
,	,	,
roughly	rough	roughly
568	568	568
million	million	million
at	at	at
the	the	the
time	time	time
.	.	.
The	the	The
Shadow	shadow	Shadow
Brokers	broker	Brokers
are	are	are
back	back	back
and	and	and
since	sinc	since
their	their	their
initial	initi	initial
hack	hack	hack
it	it	it
is	is	is
assumed	assum	assumed
that	that	that
this	this	this
could	could	could
be	be	be
the	the	the
work	work	work
of	of	of
a	a	a
disgruntled	disgruntl	disgruntled
in	in	in
house	hous	house
employee	employe	employee
.	.	.

Furthermore	furthermor	Furthermore
they	they	they
re	re	re
not	not	not
happy	happi	happy
at	at	at
all	all	all
with	with	with
President	presid	President
Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
for	for	for
numerous	numer	numerous
reasons	reason	reason
,	,	,
including	includ	including
his	his	his
recent	recent	recent
decision	decis	decision
to	to	to
launch	launch	launch
59	59	59
Tomahawk	tomahawk	Tomahawk
missiles	missil	missile
into	into	into
Syria	syria	Syria
.	.	.
More	more	More
on	on	on
this	this	this
report	report	report
from	from	from
Zerohedge	zerohedg	Zerohedge
Tyler	tyler	Tyler
Durden	durden	Durden
ZeroHedgeLast	zerohedgelast	ZeroHedgeLast
August	august	August
,	,	,
the	the	the
intel	intel	intel
world	world	world
was	was	wa
abuzz	abuzz	abuzz
following	follow	following
the	the	the
news	news	news
that	that	that
a	a	a
previously	previous	previously
unknown	unknown	unknown
hacker	hacker	hacker
collective	collect	collective
,	,	,
The	the	The
Shadow	shadow	Shadow
Brokers	broker	Brokers
had	had	had
hacked	hack	hacked
and	and	and
released	releas	released
legitimate	legitim	legitimate
hacking	hack	hacking
tools	tool	tool
from	from	from
the	the	the
NSA	nsa	NSA
s	s	s
own	own	own
special	special	special
-ops	-op	-ops
entity	entiti	entity
,	,	,
the	the	the
Equation	equat	Equation
Group	group	Group
,	,	,
with	with	with
initial	initi	initial
speculation	specul	speculation
emerging	emerg	emerging
that	that	that
the	the	the
Russians	russian	Russians
may	may	may
have	have	have
penetrated	penetr	penetrated
the	the	the
US	us	US
spy	spi	spy
agency	agenc	agency
as	as	a
suggested	suggest	suggested
by	by	by
none	none	none
other	other	other
than	than	than
Edward	edward	Edward
Snowden	snowden	Snowden
.	.	.

The	the	The
Shadow	shadow	Shadow
Brokers	broker	Brokers
released	releas	released
a	a	a
bunch	bunch	bunch
of	of	of
the	the	the
organization	organ	organization
s	s	s
hacking	hack	hacking
tools	tool	tool
,	,	,
and	and	and
were	were	were
asking	ask	asking
for	for	for
1	1	1
million	million	million
bitcoin	bitcoin	bitcoin
around	around	around
568	568	568
million	million	million
at	at	at
the	the	the
time	time	time
to	to	to
release	releas	release
more	more	more
files	file	file
,	,	,
however	howev	however
failed	fail	failed
to	to	to
find	find	find
a	a	a
buyer	buyer	buyer
.	.	.

Attention	attent	Attention
then	then	then
shifted	shift	shifted
