Token	Stem	Lemma
Hollywood	hollywood	Hollywood
producer	produc	producer
kingpin	kingpin	kingpin
and	and	and
mega	mega	mega
-Democrat	-democrat	-Democrat
Party	parti	Party
donor	donor	donor
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
s	s	s
abusive	abus	abusive
sexual	sexual	sexual
predator	predat	predator
behavior	behavior	behavior
has	has	ha
shined	shine	shined
a	a	a
light	light	light
on	on	on
all	all	all
of	of	of
Hollywood	hollywood	Hollywood
and	and	and
in	in	in
the	the	the
process	process	process
has	has	ha
shined	shine	shined
an	an	an
even	even	even
brighter	brighter	brighter
light	light	light
on	on	on
the	the	the
hypocrisy	hypocrisi	hypocrisy
of	of	of
the	the	the
Democrat	democrat	Democrat
Party	parti	Party
and	and	and
their	their	their
media	media	medium
allies	alli	ally
The	the	The
leftist	leftist	leftist
media	media	medium
is	is	is
now	now	now
being	be	being
forced	forc	forced
to	to	to
discuss	discuss	discus
how	how	how
Democrats	democrat	Democrats
have	have	have
turned	turn	turned
a	a	a
blind	blind	blind
eye	eye	eye
to	to	to
decades	decad	decade
of	of	of
criminal	crimin	criminal
sexual	sexual	sexual
assaults	assault	assault
by	by	by
Bill	bill	Bill
Clinton	clinton	Clinton
and	and	and
given	given	given
a	a	a
pass	pass	pas
to	to	to
his	his	his
wife	wife	wife
Hillary	hillari	Hillary
who	who	who
enabled	enabl	enabled
him	him	him
by	by	by
threatening	threaten	threatening
his	his	his
victims	victim	victim
to	to	to
remain	remain	remain
silent	silent	silent
Four	four	Four
days	day	day
ago	ago	ago
the	the	the
hard	hard	hard
-left	-left	-left
MSNBC	msnbc	MSNBC
host	host	host
Chris	chris	Chris
Hayes	hay	Hayes
made	made	made
a	a	a
stunning	stun	stunning
admission	admiss	admission
about	about	about
the	the	the
hypocrisy	hypocrisi	hypocrisy
of	of	of
the	the	the
Democrat	democrat	Democrat
Party	parti	Party
and	and	and
how	how	how
they	they	they
are	are	are
long	long	long
overdue	overdu	overdue
for	for	for
a	a	a
real	real	real
reckoning	reckon	reckoning
with	with	with
the	the	the
allegations	alleg	allegation
against	against	against
Bill	bill	Bill
Clinton	clinton	Clinton
that	that	that
have	have	have
been	been	been
swept	swept	swept
under	under	under
the	the	the
carpet	carpet	carpet
while	while	while
the	the	the
victims	victim	victim
were	were	were
shamed	shame	shamed
As	as	As
gross	gross	gross
and	and	and
cynical	cynic	cynical
and	and	and
hypocrtical	hypocrt	hypocrtical
as	as	a
the	the	the
right's	right	right's
what	what	what
about	about	about
Bill	bill	Bill
Clinton	clinton	Clinton
stuff	stuff	stuff
is	is	is
it's	it	it's
also	also	also
true	true	true
that	that	that
Democrats	democrat	Democrats
and	and	and
the	the	the
center	center	center
left	left	left
are	are	are
overdue	overdu	overdue
for	for	for
a	a	a
real	real	real
reckoning	reckon	reckoning
with	with	with
the	the	the
allegations	alleg	allegation
against	against	against
him	him	him
Chris	chris	Chris
Hayes	hay	Hayes
@chrislhayes	@chrislhay	@chrislhayes
November	novemb	November
10	10	10
2017Yesterday	2017yesterday	2017Yesterday
The	the	The
Atlantic	atlant	Atlantic
came	came	came
out	out	out
with	with	with
a	a	a
damning	damn	damning
article	articl	article
that	that	that
blames	blame	blame
the	the	the
fake	fake	fake
feminism	femin	feminism
movement	movement	movement
on	on	on
the	the	the
left	left	left
as	as	a
well	well	well
as	as	a
the	the	the
Democrat	democrat	Democrat
Party	parti	Party
who	who	who
has	has	ha
allowed	allow	allowed
a	a	a
double	doubl	double
standard	standard	standard
to	to	to
exist	exist	exist
when	when	when
it	it	it
comes	come	come
to	to	to
blindly	blind	blindly
protecting	protect	protecting
and	and	and
defending	defend	defending
the	the	the
Clinton	clinton	Clinton
s	s	s
against	against	against
any	ani	any
and	and	and
all	all	all
sexual	sexual	sexual
misconduct	misconduct	misconduct
allegations	alleg	allegation
Yet	yet	Yet
let	let	let
us	us	u
not	not	not
forget	forget	forget
the	the	the
sex	sex	sex
crimes	crime	crime
of	of	of
which	which	which
the	the	the
younger	younger	younger
stronger	stronger	stronger
Bill	bill	Bill
Clinton	clinton	Clinton
was	was	wa
very	veri	very
credibly	credibl	credibly
accused	accus	accused
in	in	in
the	the	the
1990s	1990s	1990s
Juanita	juanita	Juanita
Broaddrick	broaddrick	Broaddrick
reported	report	reported
that	that	that
when	when	when
she	she	she
was	was	wa
a	a	a
volunteer	volunt	volunteer
on	on	on
one	one	one
of	of	of
his	his	his
gubernatorial	gubernatori	gubernatorial
campaigns	campaign	campaign
she	she	she
had	had	had
arranged	arrang	arranged
to	to	to
meet	meet	meet
him	him	him
in	in	in
a	a	a
hotel	hotel	hotel
coffee	coffe	coffee
shop	shop	shop
At	at	At
the	the	the
last	last	last
minute	minut	minute
he	he	he
had	had	had
changed	chang	changed
the	the	the
location	locat	location
to	to	to
her	her	her
room	room	room
in	in	in
the	the	the
hotel	hotel	hotel
where	where	where
she	she	she
says	say	say
he	he	he
very	veri	very
violently	violent	violently
raped	rape	raped
her	her	her
She	she	She
said	said	said
that	that	that
she	she	she
fought	fought	fought
against	against	against
Clinton	clinton	Clinton
throughout	throughout	throughout
a	a	a
rape	rape	rape
that	that	that
left	left	left
her	her	her
bloodied	bloodi	bloodied
At	at	At
a	a	a
different	differ	different
Arkansas	arkansa	Arkansas
hotel	hotel	hotel
he	he	he
caught	caught	caught
sight	sight	sight
of	of	of
a	a	a
minor	minor	minor
state	state	state
employee	employe	employee
named	name	named
Paula	paula	Paula
Jones	jone	Jones
and	and	and
Jones	jone	Jones
said	said	said
he	he	he
sent	sent	sent
a	a	a
couple	coupl	couple
of	of	of
state	state	state
troopers	trooper	trooper
to	to	to
invite	invit	invite
her	her	her
to	to	to
his	his	his
suite	suit	suite
where	where	where
he	he	he
exposed	expos	exposed
his	his	his
penis	peni	penis
to	to	to
her	her	her
and	and	and
told	told	told
her	her	her
to	to	to
kiss	kiss	kiss
it	it	it
Kathleen	kathleen	Kathleen
Willey	willey	Willey
said	said	said
that	that	that
she	she	she
met	met	met
him	him	him
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
for	for	for
personal	person	personal
and	and	and
professional	profession	professional
advice	advic	advice
and	and	and
that	that	that
he	he	he
groped	grope	groped
her	her	her
rubbed	rub	rubbed
his	his	his
erect	erect	erect
penis	peni	penis
on	on	on
her	her	her
and	and	and
pushed	push	pushed
her	her	her
