Token	Stem	Lemma
It	it	It
s	s	s
going	go	going
to	to	to
be	be	be
a	a	a
long	long	long
four	four	four
years	year	year
if	if	if
Donald	donald	Donald
Trump	trump	Trump
is	is	is
going	go	going
to	to	to
keep	keep	keep
threatening	threaten	threatening
anyone	anyon	anyone
who	who	who
says	say	say
something	someth	something
bad	bad	bad
about	about	about
him	him	him
Just	just	Just
imagine	imagin	imagine
if	if	if
President	presid	President
Obama	obama	Obama
had	had	had
filed	file	filed
defamation	defam	defamation
lawsuits	lawsuit	lawsuit
against	against	against
every	everi	every
conservative	conserv	conservative
who	who	who
ever	ever	ever
called	call	called
him	him	him
the	the	the
N	n	N
-word	-word	-word
Republicans	republican	Republicans
would	would	would
have	have	have
thrown	thrown	thrown
a	a	a
giant	giant	giant
temper	temper	temper
tantrum	tantrum	tantrum
But	but	But
Donald	donald	Donald
Trump	trump	Trump
is	is	is
apparently	appar	apparently
going	go	going
to	to	to
try	tri	try
to	to	to
silence	silenc	silence
people	peopl	people
by	by	by
threatening	threaten	threatening
them	them	them
with	with	with
lawsuits	lawsuit	lawsuit
which	which	which
is	is	is
something	someth	something
he	he	he
did	did	did
to	to	to
actor	actor	actor
Tom	tom	Tom
Arnold	arnold	Arnold
this	this	this
week	week	week
after	after	after
Arnold	arnold	Arnold
revealed	reveal	revealed
that	that	that
he	he	he
has	has	ha
tapes	tape	tape
from	from	from
Celebrity	celebr	Celebrity
Apprentice	apprentic	Apprentice
showing	show	showing
Trump	trump	Trump
calling	call	calling
his	his	his
own	own	own
son	son	son
a	a	a
retard	retard	retard
and	and	and
saying	say	saying
the	the	the
N	n	N
-word	-word	-word
When	when	When
the	the	the
people	peopl	people
sent	sent	sent
it	it	it
to	to	to
me	me	me
it	it	it
was	was	wa
funny	funni	funny
Arnold	arnold	Arnold
said	said	said
during	dure	during
a	a	a
radio	radio	radio
show	show	show
on	on	on
Friday	friday	Friday
Hundreds	hundr	Hundreds
of	of	of
people	peopl	people
have	have	have
seen	seen	seen
these	these	these
It	it	It
was	was	wa
sort	sort	sort
of	of	of
a	a	a
Christmas	christma	Christmas
video	video	video
they	they	they
put	put	put
together	togeth	together
He	he	He
wasn	wasn	wasn
t	t	t
going	go	going
to	to	to
be	be	be
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
It	it	It
was	was	wa
him	him	him
sitting	sit	sitting
in	in	in
that	that	that
chair	chair	chair
saying	say	saying
the	the	the
N	n	N
-word	-word	-word
saying	say	saying
the	the	the
C	c	C
-word	-word	-word
calling	call	calling
his	his	his
son	son	son
a	a	a
retard	retard	retard
just	just	just
being	be	being
so	so	so
mean	mean	mean
to	to	to
his	his	his
own	own	own
children	children	child
Oh	oh	Oh
this	this	this
is	is	is
so	so	so
funny	funni	funny
this	this	this
is	is	is
this	this	this
guy	guy	guy
Now	now	Now
Arnold	arnold	Arnold
never	never	never
actually	actual	actually
said	said	said
that	that	that
he	he	he
would	would	would
ever	ever	ever
release	releas	release
these	these	these
tapes	tape	tape
but	but	but
that	that	that
has	has	ha
changed	chang	changed
because	becaus	because
Trump	trump	Trump
escalated	escal	escalated
the	the	the
issue	issu	issue
by	by	by
threatening	threaten	threatening
Arnold	arnold	Arnold
with	with	with
a	a	a
defamation	defam	defamation
lawsuit	lawsuit	lawsuit
Arnold	arnold	Arnold
revealed	reveal	revealed
on	on	on
Twitter	twitter	Twitter
Wednesday	wednesday	Wednesday
that	that	that
someone	someon	someone
from	from	from
Trump	trump	Trump
s	s	s
team	team	team
left	left	left
a	a	a
message	messag	message
on	on	on
his	his	his
voicemail	voicemail	voicemail
at	at	at
home	home	home
Wife	wife	Wife
told	told	told
me	me	me
there	there	there
s	s	s
house	hous	house
line	line	line
VM	vm	VM
from	from	from
Trump	trump	Trump
Camp	camp	Camp
about	about	about
defamation	defam	defamation
suit	suit	suit
so	so	so
it	it	it
s	s	s
on	on	on
Open	open	Open
Apprentice	apprentic	Apprentice
vaults	vault	vault
4	4	4
discovery	discoveri	discovery
Miss	miss	Miss
Universe	univers	Universe
too	too	too
Tom	tom	Tom
Arnold	arnold	Arnold
@TomArnold	@tomarnold	@TomArnold
December	decemb	December
21	21	21
2016So	2016so	2016So
even	even	even
though	though	though
Trump	trump	Trump
is	is	is
set	set	set
to	to	to
take	take	take
over	over	over
the	the	the
presidency	presid	presidency
in	in	in
January	januari	January
and	and	and
the	the	the
fact	fact	fact
that	that	that
these	these	these
tapes	tape	tape
would	would	would
do	do	do
nothing	noth	nothing
to	to	to
change	chang	change
that	that	that
now	now	now
Trump	trump	Trump
has	has	ha
such	such	such
a	a	a
fragile	fragil	fragile
ego	ego	ego
that	that	that
he	he	he
s	s	s
willing	will	willing
to	to	to
threaten	threaten	threaten
people	peopl	people
with	with	with
lawsuits	lawsuit	lawsuit
for	for	for
simply	simpli	simply
saying	say	saying
they	they	they
have	have	have
video	video	video
of	of	of
Trump	trump	Trump
being	be	being
a	a	a
complete	complet	complete
asshole	asshol	asshole
Trump	trump	Trump
is	is	is
being	be	being
petty	petti	petty
by	by	by
threatening	threaten	threatening
Arnold	arnold	Arnold
and	and	and
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
did	did	did
so	so	so
must	must	must
mean	mean	mean
Arnold	arnold	Arnold
has	has	ha
something	someth	something
on	on	on
him	him	him
that	that	that
he	he	he
wants	want	want
to	to	to
keep	keep	keep
buried	buri	buried
Seriously	serious	Seriously
it	it	it
s	s	s
time	time	time
for	for	for
Trump	trump	Trump
to	to	to
grow	grow	grow
the	the	the
hell	hell	hell
up	up	up
and	and	and
learn	learn	learn
to	to	to
take	take	take
criticism	critic	criticism
He	he	He
s	s	s
about	about	about
to	to	to
hold	hold	hold
public	public	public
office	offic	office
now	now	now
Just	just	Just
running	run	running
for	for	for
office	offic	office
in	in	in
the	the	the
first	first	first
place	place	place
opened	open	opened
himself	himself	himself
up	up	up
to	to	to
this	this	this
stuff	stuff	stuff
So	so	So
he	he	he
has	has	ha
nobody	nobodi	nobody
but	but	but
himself	himself	himself
to	to	to
blame	blame	blame
Featured	featur	Featured
Image	imag	Image
Mark	mark	Mark
Wallheiser	wallheis	Wallheiser
Getty	getti	Getty
Images	imag	Images
