Token	Stem	Lemma
What	what	What
a	a	a
role	role	role
model	model	model
for	for	for
women	women	woman
and	and	and
young	young	young
girls	girl	girl
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
who	who	who
has	has	ha
one	one	one
foot	foot	foot
in	in	in
prison	prison	prison
and	and	and
the	the	the
other	other	other
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
That	that	That
Hillary	hillari	Hillary
If	if	If
she	she	she
s	s	s
not	not	not
lying	lie	lying
she	she	she
s	s	s
never	never	never
mind	mind	mind
she	she	she
s	s	s
probably	probabl	probably
lying	lie	lying
Clinton	clinton	Clinton
is	is	is
merely	mere	merely
the	the	the
first	first	first
woman	woman	woman
to	to	to
earn	earn	earn
a	a	a
major	major	major
party	parti	party
nod	nod	nod
but	but	but
she	she	she
follows	follow	follows
these	these	these
party	parti	party
standard	standard	standard
-bearers	-bearer	-bearers
who	who	who
also	also	also
tried	tri	tried
to	to	to
break	break	break
the	the	the
ultimate	ultim	ultimate
glass	glass	glass
ceiling	ceil	ceiling
1872	1872	1872
Equal	equal	Equal
Rights	right	Rights
Party	parti	Party
Victoria	victoria	Victoria
WoodhullNearly	woodhullnear	WoodhullNearly
50	50	50
years	year	year
before	befor	before
women	women	woman
earned	earn	earned
the	the	the
right	right	right
to	to	to
vote	vote	vote
Victoria	victoria	Victoria
Woodhull	woodhul	Woodhull
headlined	headlin	headlined
a	a	a
progressive	progress	progressive
all	all	all
-star	-star	-star
ticket	ticket	ticket
running	run	running
with	with	with
former	former	former
slave	slave	slave
and	and	and
abolitionist	abolitionist	abolitionist
leader	leader	leader
Fredrick	fredrick	Fredrick
Douglass	douglass	Douglass
Woodhull	woodhul	Woodhull
s	s	s
agenda	agenda	agenda
was	was	wa
well	well	well
ahead	ahead	ahead
of	of	of
the	the	the
Reconstructionist	reconstructionist	Reconstructionist
times	time	time
the	the	the
newspaper	newspap	newspaper
editor	editor	editor
turned	turn	turned
Presidential	presidenti	Presidential
nominee	nomine	nominee
championed	champion	championed
suffrage	suffrag	suffrage
civil	civil	civil
rights	right	right
and	and	and
free	free	free
love	love	love
which	which	which
is	is	is
a	a	a
radical	radic	radical
threesome	threesom	threesome
1888	1888	1888
Equal	equal	Equal
Rights	right	Rights
Party	parti	Party
Belva	belva	Belva
LockwoodLockwood	lockwoodlockwood	LockwoodLockwood
was	was	wa
born	born	born
in	in	in
a	a	a
log	log	log
cabin	cabin	cabin
and	and	and
the	the	the
first	first	first
woman	woman	woman
to	to	to
argue	argu	argue
a	a	a
case	case	case
before	befor	before
the	the	the
Supreme	suprem	Supreme
Court	court	Court
but	but	but
her	her	her
bootstraps	bootstrap	bootstrap
story	stori	story
didn	didn	didn
t	t	t
impress	impress	impress
some	some	some
wags	wag	wag
of	of	of
the	the	the
day	day	day
Old	old	Old
lady	ladi	lady
Lockwood	lockwood	Lockwood
the	the	the
Atlanta	atlanta	Atlanta
Constitution	constitut	Constitution
warned	warn	warned
would	would	would
subject	subject	subject
the	the	the
country	countri	country
to	to	to
petticoat	petticoat	petticoat
rule	rule	rule
She	she	She
got	got	got
4	4	4
100	100	100
votes	vote	vote
in	in	in
an	an	an
age	age	age
when	when	when
half	half	half
the	the	the
electorate	elector	electorate
women	women	woman
still	still	still
could	could	could
not	not	not
vote	vote	vote
and	and	and
most	most	most
blacks	black	black
were	were	were
still	still	still
disenfranchised	disenfranchis	disenfranchised
1940	1940	1940
Surprise	surpris	Surprise
Party	parti	Party
Gracie	graci	Gracie
AllenLike	allenlik	AllenLike
Donald	donald	Donald
Trump	trump	Trump
s	s	s
candidacy	candidaci	candidacy
what	what	what
began	began	began
as	as	a
a	a	a
joke	joke	joke
between	between	between
comedian	comedian	comedian
Gracie	graci	Gracie
Allen	allen	Allen
and	and	and
her	her	her
husband	husband	husband
and	and	and
show	show	show
time	time	time
side	side	side
-kick	-kick	-kick
George	georg	George
Burns	burn	Burns
soon	soon	soon
became	becam	became
a	a	a
national	nation	national
amusement	amus	amusement
Allen	allen	Allen
who	who	who
s	s	s
political	polit	political
slogan	slogan	slogan
was	was	wa
Down	down	Down
with	with	with
common	common	common
sense	sens	sense
vote	vote	vote
for	for	for
Gracie	graci	Gracie
and	and	and
vowed	vow	vowed
to	to	to
resolve	resolv	resolve
the	the	the
California	california	California
-Florida	-florida	-Florida
boundary	boundari	boundary
dispute	disput	dispute
seized	seiz	seized
the	the	the
nation	nation	nation
s	s	s
attention	attent	attention
with	with	with
a	a	a
series	seri	series
of	of	of
campaign	campaign	campaign
stops	stop	stop
and	and	and
satirical	satir	satirical
policy	polici	policy
platform	platform	platform
It	it	It
s	s	s
estimated	estim	estimated
that	that	that
she	she	she
received	receiv	received
42	42	42
000	000	000
votes	vote	vote
in	in	in
November	novemb	November
1968	1968	1968
Communist	communist	Communist
Party	parti	Party
USA	usa	USA
Charlene	charlen	Charlene
MitchellMitchell	mitchellmitchel	MitchellMitchell
a	a	a
card	card	card
-carrying	-carri	-carrying
member	member	member
of	of	of
the	the	the
CPUSA	cpusa	CPUSA
from	from	from
age	age	age
16	16	16
was	was	wa
the	the	the
first	first	first
African	african	African
-American	-american	-American
woman	woman	woman
to	to	to
be	be	be
nominated	nomin	nominated
for	for	for
president	presid	president
The	the	The
ticket	ticket	ticket
which	which	which
made	made	made
it	it	it
onto	onto	onto
only	onli	only
two	two	two
state	state	state
ballots	ballot	ballot
received	receiv	received
just	just	just
over	over	over
1	1	1
000	000	000
votes	vote	vote
1972	1972	1972
Socialist	socialist	Socialist
Worker	worker	Worker
s	s	s
Party	parti	Party
Linda	linda	Linda
JennessAt	jennessat	JennessAt
age	age	age
31	31	31
Jenness	jen	Jenness
could	could	could
not	not	not
have	have	have
actually	actual	actually
served	serv	served
if	if	if
she	she	she
had	had	had
been	been	been
elected	elect	elected
but	but	but
that	that	that
was	was	wa
part	part	part
of	of	of
the	the	the
point	point	point
We	we	We
think	think	think
that	that	that
constitutional	constitut	constitutional
requirement	requir	requirement
is	is	is
ridiculous	ridicul	ridiculous
Jenness	jen	Jenness
said	said	said
Turning	turn	Turning
35	35	35
does	doe	doe
not	not	not
make	make	make
you	you	you
a	a	a
genius	genius	genius
politically	polit	politically
as	as	a
so	so	so
many	mani	many
of	of	of
our	our	our
politicians	politician	politician
have	have	have
proven	proven	proven
Jenness	jen	Jenness
was	was	wa
an	an	an
outspoken	outspoken	outspoken
anti	anti	anti
-war	-war	-war
candidate	candid	candidate
and	and	and
vocal	vocal	vocal
critic	critic	critic
of	of	of
rival	rival	rival
nominees	nomine	nominee
the	the	the
Republican	republican	Republican
Richard	richard	Richard
Nixon	nixon	Nixon
and	and	and
Democratic	democrat	Democratic
George	georg	George
McGovern	mcgovern	McGovern
1976	1976	1976
People	peopl	People
s	s	s
Party	parti	Party
Margaret	margaret	Margaret
WrightThe	wrightth	WrightThe
World	world	World
War	war	War
II	ii	II
shipyard	shipyard	shipyard
worker	worker	worker
featured	featur	featured
in	in	in
the	the	the
1980	1980	1980
documentary	documentari	documentary
The	the	The
Life	life	Life
and	and	and
Times	time	Times
of	of	of
Rosie	rosi	Rosie
the	the	the
Riveter	rivet	Riveter
fronted	front	fronted
the	the	the
People	peopl	People
s	s	s
Party	parti	Party
ticket	ticket	ticket
a	a	a
coalition	coalit	coalition
of	of	of
various	various	various
socialist	socialist	socialist
and	and	and
anti	anti	anti
-war	-war	-war
organizations	organ	organization
The	the	The
party	parti	party
received	receiv	received
49	49	49
016	016	016
votes	vote	vote
or	or	or
06	06	06
of	of	of
the	the	the
national	nation	national
total	total	total
1980	1980	1980
Right	right	Right
to	to	to
Life	life	Life
Party	parti	Party
Ellen	ellen	Ellen
McCormackMcCormack	mccormackmccormack	McCormackMcCormack
s	s	s
single	singl	single
-issue	-issu	-issue
candidacy	candidaci	candidacy
brought	brought	brought
the	the	the
pro	pro	pro
-life	-life	-life
agenda	agenda	agenda
to	to	to
the	the	the
nation	nation	nation
s	s	s
attention	attent	attention
After	after	After
a	a	a
successful	success	successful
run	run	run
as	as	a
a	a	a
Democrat	democrat	Democrat
that	that	that
earned	earn	earned
her	her	her
238	238	238
000	000	000
primary	primari	primary
votes	vote	vote
and	and	and
raised	rais	raised
over	over	over
500	500	500
000	000	000
in	in	in
campaign	campaign	campaign
contributions	contribut	contribution
McCormack	mccormack	McCormack
s	s	s
1980	1980	1980
campaign	campaign	campaign
received	receiv	received
32	32	32
000	000	000
votes	vote	vote
in	in	in
the	the	the
three	three	three
states	state	state
in	in	in
which	which	which
she	she	she
qualified	qualifi	qualified
I	i	I
think	think	think
we	we	we
are	are	are
teaching	teach	teaching
working	work	working
mothers	mother	mother
it	it	it
is	is	is
more	more	more
prestigious	prestigi	prestigious
to	to	to
work	work	work
than	than	than
be	be	be
home	home	home
with	with	with
their	their	their
children	children	child
the	the	the
self	self	self
-described	-describ	-described
housewife	housewif	housewife
once	onc	once
said	said	said
1984	1984	1984
Citizens	citizen	Citizens
Party	parti	Party
Sonia	sonia	Sonia
JohnsonFor	johnsonfor	JohnsonFor
entire	entir	entire
list	list	list
go	go	go
here	here	here
NYDaily	nydaili	NYDaily
News	news	News
