Token	Stem	Lemma
While	while	While
we	we	we
re	re	re
so	so	so
happy	happi	happy
to	to	to
hear	hear	hear
that	that	that
3	3	3
innocent	innoc	innocent
American	american	American
prisoners	prison	prisoner
hostages	hostag	hostage
may	may	may
be	be	be
returned	return	returned
We	we	We
re	re	re
just	just	just
wondering	wonder	wondering
who	who	who
the	the	the
Obama	obama	Obama
regime	regim	regime
is	is	is
willing	will	willing
to	to	to
release	releas	release
from	from	from
prison	prison	prison
and	and	and
how	how	how
3	3	3
American	american	American
hostages	hostag	hostage
for	for	for
19	19	19
Iranian	iranian	Iranian
prisoners	prison	prisoner
is	is	is
a	a	a
fair	fair	fair
deal	deal	deal
Iran	iran	Iran
will	will	will
work	work	work
to	to	to
free	free	free
three	three	three
Americans	american	Americans
from	from	from
its	it	it
prisons	prison	prison
if	if	if
the	the	the
US	us	US
releases	releas	release
jailed	jail	jailed
Iranians	iranian	Iranians
the	the	the
country	countri	country
s	s	s
president	presid	president
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
said	said	said
on	on	on
Sunday	sunday	Sunday
If	if	If
the	the	the
Americans	american	Americans
take	take	take
the	the	the
appropriate	appropri	appropriate
steps	step	step
and	and	and
set	set	set
them	them	them
free	free	free
certainly	certain	certainly
the	the	the
right	right	right
environment	environ	environment
will	will	will
be	be	be
open	open	open
and	and	and
the	the	the
right	right	right
circumstances	circumst	circumstance
will	will	will
be	be	be
created	creat	created
for	for	for
us	us	u
to	to	to
do	do	do
everything	everyth	everything
within	within	within
our	our	our
power	power	power
and	and	and
our	our	our
purview	purview	purview
to	to	to
bring	bring	bring
about	about	about
the	the	the
swiftest	swiftest	swiftest
freedom	freedom	freedom
for	for	for
the	the	the
Americans	american	Americans
held	held	held
in	in	in
Iran	iran	Iran
as	as	a
well	well	well
said	said	said
Rouhani	rouhani	Rouhani
who	who	who
is	is	is
in	in	in
New	new	New
York	york	York
for	for	for
the	the	the
United	unit	United
Nations	nation	Nations
general	general	general
assembly	assembl	assembly
At	at	At
least	least	least
three	three	three
Americans	american	Americans
all	all	all
of	of	of
them	them	them
of	of	of
Iranian	iranian	Iranian
heritage	heritag	heritage
are	are	are
in	in	in
jail	jail	jail
in	in	in
Iran	iran	Iran
including	includ	including
Jason	jason	Jason
Rezaian	rezaian	Rezaian
a	a	a
correspondent	correspond	correspondent
for	for	for
the	the	the
Washington	washington	Washington
Post	post	Post
who	who	who
was	was	wa
arrested	arrest	arrested
in	in	in
July	juli	July
2014	2014	2014
and	and	and
accused	accus	accused
of	of	of
spying	spi	spying
The	the	The
two	two	two
other	other	other
Americans	american	Americans
are	are	are
Amir	amir	Amir
Hekmati	hekmati	Hekmati
a	a	a
former	former	former
US	us	US
Marine	marin	Marine
who	who	who
was	was	wa
charged	charg	charged
with	with	with
spying	spi	spying
and	and	and
Saeed	saeed	Saeed
Abedini	abedini	Abedini
a	a	a
convert	convert	convert
to	to	to
Christianity	christian	Christianity
who	who	who
gathered	gather	gathered
a	a	a
Bible	bibl	Bible
study	studi	study
group	group	group
Much	much	Much
of	of	of
Iran	iran	Iran
s	s	s
