Token	Stem	Lemma
Is	is	Is
this	this	this
not	not	not
the	the	the
craziest	craziest	craziest
thing	thing	thing
ever	ever	ever
No	no	No
wonder	wonder	wonder
California	california	California
is	is	is
broke	broke	broke
This	this	This
sounds	sound	sound
so	so	so
much	much	much
like	like	like
Agenda	agenda	Agenda
21	21	21
everyone	everyon	everyone
s	s	s
on	on	on
the	the	the
dole	dole	dole
Palo	palo	Palo
Alto	alto	Alto
is	is	is
seeking	seek	seeking
housing	hous	housing
solutions	solut	solution
for	for	for
residents	resid	resident
who	who	who
are	are	are
not	not	not
among	among	among
the	the	the
Silicon	silicon	Silicon
Valley	valley	Valley
region	region	region
s	s	s
super	super	super
-rich	-rich	-rich
but	but	but
who	who	who
also	also	also
earn	earn	earn
more	more	more
than	than	than
the	the	the
threshhold	threshhold	threshhold
to	to	to
qualify	qualifi	qualify
for	for	for
affordable	afford	affordable
housing	hous	housing
programs	program	program
The	the	The
city	citi	city
council	council	council
has	has	ha
voted	vote	voted
to	to	to
study	studi	study
a	a	a
housing	hous	housing
proposal	propos	proposal
that	that	that
would	would	would
essentially	essenti	essentially
subsidize	subsid	subsidize
new	new	new
housing	hous	housing
for	for	for
what	what	what
qualifies	qualifi	qualifies
as	as	a
middle	middl	middle
-class	-class	-class
nowadays	nowaday	nowadays
families	famili	family
making	make	making
from	from	from
150	150	150
000	000	000
to	to	to
250	250	250
000	000	000
a	a	a
year	year	year
The	the	The
plan	plan	plan
would	would	would
focus	focus	focus
on	on	on
building	build	building
smaller	smaller	smaller
downtown	downtown	downtown
units	unit	unit
for	for	for
people	peopl	people
who	who	who
live	live	live
near	near	near
transit	transit	transit
and	and	and
don	don	don
t	t	t
own	own	own
cars	car	car
along	along	along
with	with	with
mixed	mix	mixed
-use	-use	-use
retail	retail	retail
and	and	and
residential	residenti	residential
developments	develop	development
Sky	sky	Sky
-rocketing	-rocket	-rocketing
housing	hous	housing
prices	price	price
in	in	in
Palo	palo	Palo
Alto	alto	Alto
have	have	have
left	left	left
some	some	some
in	in	in
limbo	limbo	limbo
with	with	with
teachers	teacher	teacher
firefighters	firefight	firefighter
and	and	and
other	other	other
government	govern	government
workers	worker	worker
not	not	not
earning	earn	earning
enough	enough	enough
to	to	to
afford	afford	afford
cost	cost	cost
of	of	of
living	live	living
Randy	randi	Randy
Bean	bean	Bean
says	say	say
while	while	while
she	she	she
still	still	still
loves	love	love
her	her	her
Palo	palo	Palo
Alto	alto	Alto
neighborhood	neighborhood	neighborhood
she	she	she
can	can	can
t	t	t
help	help	help
but	but	but
notice	notic	notice
the	the	the
changes	chang	change
that	that	that
are	are	are
making	make	making
it	it	it
unrecognizable	unrecogniz	unrecognizable
I	i	I
just	just	just
find	find	find
it	it	it
kind	kind	kind
of	of	of
sad	sad	sad
that	that	that
we	we	we
are	are	are
reducing	reduc	reducing
ourselves	ourselv	ourselves
to	to	to
this	this	this
small	small	small
profile	profil	profile
of	of	of
young	young	young
rich	rich	rich
mostly	most	mostly
white	white	white
mostly	most	mostly
tech	tech	tech
It	it	It
s	s	s
not	not	not
the	the	the
community	communiti	community
that	that	that
I	i	I
moved	move	moved
into	into	into
33	33	33
years	year	year
ago	ago	ago
Bean	bean	Bean
said	said	said
And	and	And
now	now	now
as	as	a
a	a	a
documentary	documentari	documentary
film	film	film
producer	produc	producer
she	she	she
says	say	say
she	she	she
can	can	can
t	t	t
afford	afford	afford
to	to	to
stay	stay	stay
here	here	here
Some	some	Some
of	of	of
the	the	the
small	small	small
two	two	two
-bedroom	-bedroom	-bedroom
one	one	one
-bath	-bath	-bath
homes	home	home
on	on	on
her	her	her
block	block	block
are	are	are
worth	worth	worth
between	between	between
1	1	1
5	5	5
and	and	and
2	2	2
million	million	million
as	as	a
teardowns	teardown	teardowns
That	that	That
s	s	s
just	just	just
what	what	what
the	the	the
dirt	dirt	dirt
is	is	is
worth	worth	worth
Prices	price	Prices
have	have	have
just	just	just
gone	gone	gone
through	through	through
the	the	the
roof	roof	roof
making	make	making
it	it	it
unaffordable	unafford	unaffordable
for	for	for
middle	middl	middle
-class	-class	-class
people	peopl	people
your	your	your
firefighters	firefight	firefighter
your	your	your
teachers	teacher	teacher
and	and	and
frankly	frank	frankly
some	some	some
of	of	of
your	your	your
doctors	doctor	doctor
Palo	palo	Palo
Alto	alto	Alto
Vice	vice	Vice
Mayor	mayor	Mayor
Greg	greg	Greg
Scharff	scharff	Scharff
said	said	said
Scharff	scharff	Scharff
worries	worri	worry
that	that	that
losing	lose	losing
middle	middl	middle
-class	-class	-class
workers	worker	worker
will	will	will
hurt	hurt	hurt
the	the	the
city	citi	city
What	what	What
the	the	the
council	council	council
is	is	is
proposing	propos	proposing
is	is	is
that	that	that
we	we	we
work	work	work
together	togeth	together
to	to	to
fund	fund	fund
and	and	and
subsidize	subsid	subsidize
what	what	what
is	is	is
basically	basic	basically
middle	middl	middle
-class	-class	-class
housing	hous	housing
which	which	which
traditionally	tradit	traditionally
has	has	ha
not	not	not
been	been	been
subsidized	subsid	subsidized
Scharff	scharff	Scharff
said	said	said
Bean	bean	Bean
can	can	can
hardly	hard	hardly
believe	believ	believe
it	it	it
We	we	We
have	have	have
people	peopl	people
struggling	struggl	struggling
to	to	to
make	make	make
it	it	it
at	at	at
a	a	a
quarter	quarter	quarter
-million	-million	-million
dollars	dollar	dollar
a	a	a
year	year	year
Bean	bean	Bean
said	said	said
That	that	That
s	s	s
a	a	a
terrible	terribl	terrible
thing	thing	thing
Read	read	Read
more	more	more
KCBS	kcbs	KCBS
