There	there	There
are	are	are
many	mani	many
differences	differ	difference
between	between	between
GOP	gop	GOP
Presidential	presidenti	Presidential
hopeful	hope	hopeful
Donald	donald	Donald
Trump	trump	Trump
and	and	and
sitting	sit	sitting
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
,	,	,
but	but	but
chief	chief	chief
among	among	among
them	them	them
is	is	is
the	the	the
way	way	way
they	they	they
speak	speak	speak
about	about	about
the	the	the
women	women	woman
in	in	in
their	their	their
lives	live	life
,	,	,
and	and	and
women	women	woman
in	in	in
general	general	general
.	.	.
This	this	This
video	video	video
draws	draw	draw
out	out	out
those	those	those
difference	differ	difference
in	in	in
a	a	a
stunning	stun	stunning
comparison	comparison	comparison
.	.	.
The	the	The
video	video	video
,	,	,
put	put	put
together	togeth	together
by	by	by
the	the	the
brilliant	brilliant	brilliant
team	team	team
at	at	at
Buzzfeed	buzzfe	Buzzfeed
News	news	News
,	,	,
features	featur	feature
Obama	obama	Obama
sharing	share	sharing
a	a	a
wish	wish	wish
for	for	for
his	his	his
daughters	daughter	daughter
to	to	to
live	live	live
as	as	a
equals	equal	equal
among	among	among
men	men	men
in	in	in
their	their	their
future	futur	future
.	.	.
Meanwhile	meanwhil	Meanwhile
,	,	,
Trump	trump	Trump
talks	talk	talk
only	onli	only
about	about	about
the	the	the
great	great	great
body	bodi	body
of	of	of
his	his	his
teenage	teenag	teenage
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
,	,	,
while	while	while
Howard	howard	Howard
Stern	stern	Stern
tells	tell	tell
him	him	him
he	he	he
thinks	think	think
she	she	she
s	s	s
hot	hot	hot
.	.	.
While	while	While
Obama	obama	Obama
speaks	speak	speaks
about	about	about
how	how	how
much	much	much
inspiration	inspir	inspiration
he	he	he
takes	take	take
from	from	from
his	his	his
wife	wife	wife
Michelle	michell	Michelle
and	and	and
his	his	his
two	two	two
daughters	daughter	daughter
,	,	,
Trump	trump	Trump
is	is	is
seen	seen	seen
telling	tell	telling
a	a	a
female	femal	female
Apprentice	apprentic	Apprentice
contestant	contest	contestant
Must	must	Must
be	be	be
a	a	a
pretty	pretti	pretty
picture	pictur	picture
you	you	you
dropping	drop	dropping
to	to	to
your	your	your
knees	knee	knee
.	.	.
When	when	When
Obama	obama	Obama
speaks	speak	speaks
about	about	about
his	his	his
admiration	admir	admiration
for	for	for
his	his	his
mother	mother	mother
,	,	,
who	who	who
raised	rais	raised
him	him	him
alone	alon	alone
,	,	,
and	and	and
the	the	the
struggles	struggl	struggle
she	she	she
faced	face	faced
in	in	in
making	make	making
ends	end	end
meet	meet	meet
and	and	and
bringing	bring	bringing
up	up	up
a	a	a
son	son	son
.	.	.
At	at	At
the	the	the
other	other	other
end	end	end
of	of	of
the	the	the
spectrum	spectrum	spectrum
,	,	,
Trump	trump	Trump
tells	tell	tell
a	a	a
radio	radio	radio
interviewer	interview	interviewer
he	he	he
has	has	ha
no	no	no
plans	plan	plan
to	to	to
be	be	be
involved	involv	involved
in	in	in
raising	rais	raising
his	his	his
next	next	next
child	child	child
that	that	that
s	s	s
what	what	what
his	his	his
wife	wife	wife
is	is	is
for	for	for
.	.	.
The	the	The
video	video	video
features	featur	feature
many	mani	many
more	more	more
shockingly	shock	shockingly
callous	callous	callous
comments	comment	comment
from	from	from
Trump	trump	Trump
,	,	,
who	who	who
clearly	clear	clearly
has	has	ha
about	about	about
as	as	a
much	much	much
respect	respect	respect
for	for	for
women	women	woman
and	and	and
girls	girl	girl
as	as	a
he	he	he
has	has	ha
for	for	for
the	the	the
truth	truth	truth
.	.	.
Seriously	serious	Seriously
,	,	,
a	a	a
recent	recent	recent
study	studi	study
looking	look	looking
at	at	at
more	more	more
than	than	than
40	40	40
hours	hour	hour
of	of	of
campaign	campaign	campaign
footage	footag	footage
,	,	,
found	found	found
the	the	the
Republican	republican	Republican
candidate	candid	candidate
lies	lie	lie
on	on	on
average	averag	average
,	,	,
every	everi	every
five	five	five
minutes	minut	minute
.	.	.
https://www.facebook.com/BuzzFeedNews/videos/1114564681897882/	https://www.facebook.com/buzzfeednews/videos/1114564681897882/	https://www.facebook.com/BuzzFeedNews/videos/1114564681897882/
Misogyny	misogyni	Misogyny
is	is	is
not	not	not
a	a	a
joke	joke	joke
.	.	.
It	it	It
is	is	is
not	not	not
some	some	some
hobby	hobbi	hobby
horse	hors	horse
that	that	that
angry	angri	angry
women	women	woman
ride	ride	ride
around	around	around
to	to	to
piss	piss	piss
men	men	men
off	off	off
.	.	.
According	accord	According
to	to	to
WHO	who	WHO
figures	figur	figure
,	,	,
1	1	1
in	in	in
3	3	3
women	women	woman
will	will	will
experience	experi	experience
sexual	sexual	sexual
or	or	or
physical	physic	physical
abuse	abus	abuse
in	in	in
her	her	her
lifetime	lifetim	lifetime
.	.	.
It	it	It
killed	kill	killed
18	18	18
,	,	,
000	000	000
American	american	American
women	women	woman
in	in	in
the	the	the
last	last	last
12	12	12
years	year	year
.	.	.
This	this	This
means	mean	mean
that	that	that
more	more	more
women	women	woman
have	have	have
been	been	been
killed	kill	killed
at	at	at
the	the	the
hands	hand	hand
of	of	of
their	their	their
husbands	husband	husband
and	and	and
boyfriends	boyfriend	boyfriend
since	sinc	since
9	9	9
11	11	11
than	than	than
Americans	american	Americans
died	die	died
during	dure	during
9	9	9
11	11	11
and	and	and
in	in	in
all	all	all
terror	terror	terror
attacks	attack	attack
and	and	and
wars	war	war
since	sinc	since
.	.	.
This	this	This
is	is	is
a	a	a
national	nation	national
and	and	and
global	global	global
crisis	crisi	crisis
.	.	.
As	as	As
President	presid	President
,	,	,
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
done	done	done
more	more	more
for	for	for
equal	equal	equal
rights	right	right
than	than	than
many	mani	many
a	a	a
President	presid	President
before	befor	before
him	him	him
but	but	but
this	this	this
is	is	is
a	a	a
project	project	project
still	still	still
in	in	in
it	it	it
s	s	s
infancy	infanc	infancy
.	.	.
It	it	It
would	would	would
not	not	not
survive	surviv	survive
the	the	the
Presidency	presid	Presidency
of	of	of
Donald	donald	Donald
Trump	trump	Trump
.	.	.
Should	should	Should
Mr	mr	Mr
Trump	trump	Trump
,	,	,
or	or	or
Mr	mr	Mr
Cruz	cruz	Cruz
for	for	for
that	that	that
matter	matter	matter
,	,	,
make	make	make
it	it	it
to	to	to
the	the	the
White	white	White
House	hous	House
,	,	,
it	it	it
is	is	is
likely	like	likely
that	that	that
two	two	two
generations	generat	generation
of	of	of
advances	advanc	advance
in	in	in
women	women	woman
s	s	s
rights	right	right
will	will	will
be	be	be
unravelled	unravel	unravelled
.	.	.
On	on	On
reproductive	reproduct	reproductive
rights	right	right
,	,	,
on	on	on
equal	equal	equal
pay	pay	pay
,	,	,
on	on	on
prosecuting	prosecut	prosecuting
r	r	r
pe	pe	pe
and	and	and
s	s	s
xual	xual	xual
assault	assault	assault
,	,	,
on	on	on
s	s	s
xual	xual	xual
harassment	harass	harassment
,	,	,
on	on	on
basic	basic	basic
human	human	human
respect	respect	respect
the	the	the
Republican	republican	Republican
front	front	front
runners	runner	runner
are	are	are
to	to	to
the	the	the
right	right	right
of	of	of
Ghengis	ghengi	Ghengis
Khan	khan	Khan
.	.	.
These	these	These
are	are	are
views	view	view
that	that	that
should	should	should
make	make	make
the	the	the
candidates	candid	candidate
unelectable	unelect	unelectable
in	in	in
an	an	an
advanced	advanc	advanced
nation	nation	nation
.	.	.
It	it	It
remains	remain	remains
uncertain	uncertain	uncertain
whether	whether	whether
it	it	it
makes	make	make
them	them	them
unelectable	unelect	unelectable
in	in	in
America	america	America
in	in	in
2016	2016	2016
.	.	.
But	but	But
one	one	one
thing	thing	thing
is	is	is
certain	certain	certain
