Token	Stem	Lemma
Remember	rememb	Remember
when	when	when
Republican	republican	Republican
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
made	made	made
a	a	a
huge	huge	huge
fuss	fuss	fuss
in	in	in
January	januari	January
about	about	about
skipping	skip	skipping
a	a	a
GOP	gop	GOP
debate	debat	debate
in	in	in
Iowa	iowa	Iowa
and	and	and
holding	hold	holding
a	a	a
fundraiser	fundrais	fundraiser
for	for	for
veterans	veteran	veteran
instead	instead	instead
Well	well	Well
some	some	some
people	peopl	people
are	are	are
scratching	scratch	scratching
their	their	their
heads	head	head
and	and	and
asking	ask	asking
where	where	where
all	all	all
those	those	those
donations	donat	donation
really	realli	really
went	went	went
Just	just	Just
days	day	day
after	after	after
his	his	his
fundraiser	fundrais	fundraiser
Trump	trump	Trump
was	was	wa
bragging	brag	bragging
about	about	about
how	how	how
much	much	much
money	money	money
he	he	he
was	was	wa
able	abl	able
to	to	to
raise	rais	raise
At	at	At
a	a	a
campaign	campaign	campaign
rally	ralli	rally
in	in	in
Iowa	iowa	Iowa
Trump	trump	Trump
boasted	boast	boasted
One	one	One
hour	hour	hour
Six	six	Six
million	million	million
dollars	dollar	dollar
According	accord	According
to	to	to
the	the	the
business	busi	business
mogul	mogul	mogul
there	there	there
were	were	were
over	over	over
20	20	20
groups	group	group
that	that	that
the	the	the
money	money	money
would	would	would
benefit	benefit	benefit
Trump	trump	Trump
said	said	said
These	these	These
people	peopl	people
that	that	that
get	get	get
these	these	these
checks	check	check
are	are	are
amazing	amaz	amazing
people	peopl	people
amazing	amaz	amazing
people	peopl	people
But	but	But
it	it	it
s	s	s
been	been	been
several	sever	several
weeks	week	week
since	sinc	since
the	the	the
fundraiser	fundrais	fundraiser
and	and	and
a	a	a
summary	summari	summary
released	releas	released
on	on	on
Thursday	thursday	Thursday
by	by	by
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
reports	report	report
that	that	that
only	onli	only
about	about	about
3	3	3
million	million	million
has	has	ha
been	been	been
donated	donat	donated
to	to	to
the	the	the
charities	chariti	charity
Trump	trump	Trump
listed	list	listed
Where	where	Where
s	s	s
the	the	the
other	other	other
half	half	half
After	after	After
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
would	would	would
not	not	not
give	give	give
details	detail	detail
about	about	about
where	where	where
the	the	the
donations	donat	donation
had	had	had
gone	gone	gone
the	the	the
Washington	washington	Washington
Post	post	Post
contacted	contact	contacted
every	everi	every
single	singl	single
one	one	one
of	of	of
those	those	those
24	24	24
veterans	veteran	veteran
charities	chariti	charity
asking	ask	asking
them	them	them
how	how	how
much	much	much
they	they	they
d	d	d
received	receiv	received
from	from	from
Trump	trump	Trump
The	the	The
Post	post	Post
said	said	said
the	the	the
numbers	number	number
only	onli	only
added	ad	added
up	up	up
to	to	to
less	less	le
than	than	than
half	half	half
of	of	of
the	the	the
6	6	6
million	million	million
And	and	And
The	the	The
Post	post	Post
was	was	wa
being	be	being
generous	generous	generous
According	accord	According
to	to	to
CNN	cnn	CNN
s	s	s
investigation	investig	investigation
the	the	the
network	network	network
could	could	could
only	onli	only
account	account	account
for	for	for
800	800	800
000	000	000
and	and	and
not	not	not
all	all	all
of	of	of
it	it	it
was	was	wa
directly	direct	directly
from	from	from
Trump	trump	Trump
Here	here	Here
s	s	s
the	the	the
report	report	report
from	from	from
CNN	cnn	CNN
After	after	After
these	these	these
investigations	investig	investigation
Trump	trump	Trump
spokeswoman	spokeswoman	spokeswoman
Hope	hope	Hope
Hicks	hick	Hicks
criticized	critic	criticized
the	the	the
media	media	medium
for	for	for
