Token	Stem	Lemma
We	we	We
do	do	do
this	this	this
not	not	not
because	becaus	because
it	it	it
s	s	s
legally	legal	legally
required	requir	required
because	becaus	because
it	it	it
s	s	s
not	not	not
Patton	patton	Patton
said	said	said
at	at	at
a	a	a
hearing	hear	hearing
on	on	on
the	the	the
agreement	agreement	agreement
We	we	We
do	do	do
this	this	this
because	becaus	because
we	we	we
believe	believ	believe
it	it	it
s	s	s
the	the	the
right	right	right
thing	thing	thing
to	to	to
do	do	do
both	both	both
for	for	for
the	the	the
victims	victim	victim
and	and	and
their	their	their
families	famili	family
and	and	and
for	for	for
the	the	the
city	citi	city
This	this	This
is	is	is
historic	histor	historic
said	said	said
Mr	mr	Mr
Coverson	coverson	Coverson
The	the	The
only	onli	only
city	citi	city
in	in	in
America	america	America
that	that	that
has	has	ha
given	given	given
reparations	repar	reparation
and	and	and
passed	pass	passed
a	a	a
reparations	repar	reparation
ordinance	ordin	ordinance
and	and	and
given	given	given
an	an	an
official	offici	official
apology	apolog	apology
for	for	for
the	the	the
violence	violenc	violence
that	that	that
the	the	the
police	polic	police
have	have	have
done	done	done
to	to	to
citizens	citizen	citizen
The	the	The
city	citi	city
of	of	of
Chicago	chicago	Chicago
on	on	on
Tuesday	tuesday	Tuesday
sought	sought	sought
to	to	to
put	put	put
to	to	to
rest	rest	rest
one	one	one
of	of	of
its	it	it
most	most	most
persistent	persist	persistent
scandals	scandal	scandal
proposing	propos	proposing
a	a	a
5	5	5
5	5	5
million	million	million
reparations	repar	reparation
fund	fund	fund
for	for	for
dozens	dozen	dozen
of	of	of
torture	tortur	torture
victims	victim	victim
connected	connect	connected
to	to	to
former	former	former
Chicago	chicago	Chicago
police	polic	police
Cmdr	cmdr	Cmdr
Jon	jon	Jon
Burge	burg	Burge
and	and	and
his	his	his
so	so	so
-called	-call	-called
midnight	midnight	midnight
crew	crew	crew
of	of	of
rogue	rogu	rogue
detectives	detect	detective
The	the	The
proposal	propos	proposal
negotiated	negoti	negotiated
with	with	with
a	a	a
key	key	key
plaintiff	plaintiff	plaintiff
s	s	s
attorney	attorney	attorney
and	and	and
supported	support	supported
by	by	by
Mayor	mayor	Mayor
Rahm	rahm	Rahm
Emanuel	emanuel	Emanuel
would	would	would
offer	offer	offer
free	free	free
city	citi	city
college	colleg	college
tuition	tuition	tuition
for	for	for
victims	victim	victim
and	and	and
their	their	their
families	famili	family
free	free	free
counseling	counsel	counseling
for	for	for
psychological	psycholog	psychological
issues	issu	issue
and	and	and
substance	substanc	substance
abuse	abus	abuse
as	as	a
well	well	well
as	as	a
other	other	other
assistance	assist	assistance
to	to	to
more	more	more
than	than	than
50	50	50
potential	potenti	potential
victims	victim	victim
The	the	The
city	citi	city
would	would	would
also	also	also
issue	issu	issue
a	a	a
formal	formal	formal
apology	apolog	apology
create	creat	create
a	a	a
permanent	perman	permanent
memorial	memori	memorial
recognizing	recogn	recognizing
the	the	the
victims	victim	victim
and	and	and
ensure	ensur	ensure
that	that	that
eighth	eighth	eighth
and	and	and
10th	10th	10th
-grade	-grade	-grade
students	student	student
attending	attend	attending
Chicago	chicago	Chicago
Public	public	Public
Schools	school	Schools
would	would	would
be	be	be
taught	taught	taught
about	about	about
the	the	the
Burge	burg	Burge
case	case	case
and	and	and
its	it	it
brutal	brutal	brutal
legacy	legaci	legacy
cementing	cement	cementing
the	the	the
scandal	scandal	scandal
s	s	s
role	role	role
in	in	in
city	citi	city
history	histori	history
But	but	But
as	as	a
much	much	much
as	as	a
the	the	the
proposal	propos	proposal
seeks	seek	seek
to	to	to
end	end	end
a	a	a
painful	pain	painful
controversial	controversi	controversial
era	era	era
Emanuel	emanuel	Emanuel
said	said	said
it	it	it
would	would	would
close	close	close
this	this	this
book	book	book
the	the	the
Burge	burg	Burge
book	book	book
on	on	on
the	the	the
city	citi	city
s	s	s
history	histori	history
it	it	it
is	is	is
unlikely	unlik	unlikely
to	to	to
stanch	stanch	stanch
the	the	the
flow	flow	flow
of	of	of
torture	tortur	torture
claims	claim	claim
from	from	from
victims	victim	victim
A	a	A
Loyola	loyola	Loyola
University	univers	University
Chicago	chicago	Chicago
