Token	Stem	Lemma
If	if	If
Republicans	republican	Republicans
vote	vote	vote
to	to	to
confirm	confirm	confirm
Jeff	jeff	Jeff
Sessions	session	Sessions
as	as	a
Attorney	attorney	Attorney
General	general	General
they	they	they
can	can	can
never	never	never
again	again	again
distance	distanc	distance
themselves	themselv	themselves
from	from	from
white	white	white
nationalism	nation	nationalism
Because	becaus	Because
as	as	a
soon	soon	soon
as	as	a
many	mani	many
prominent	promin	prominent
white	white	white
nationalist	nationalist	nationalist
heard	heard	heard
the	the	the
news	news	news
that	that	that
Donald	donald	Donald
Trump	trump	Trump
picked	pick	picked
Alabama	alabama	Alabama
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
as	as	a
Attorney	attorney	Attorney
General	general	General
they	they	they
celebrated	celebr	celebrated
and	and	and
bragged	brag	bragged
that	that	that
Sessions	session	Sessions
will	will	will
turn	turn	turn
the	the	the
Justice	justic	Justice
Department	depart	Department
into	into	into
an	an	an
anti	anti	anti
-black	-black	-black
institution	institut	institution
KKK	kkk	KKK
Grand	grand	Grand
Wizard	wizard	Wizard
David	david	David
Duke	duke	Duke
is	is	is
very	veri	very
happy	happi	happy
about	about	about
Trump	trump	Trump
s	s	s
selection	select	selection
writing	write	writing
on	on	on
Twitter	twitter	Twitter
that	that	that
Sessions	session	Sessions
will	will	will
end	end	end
what	what	what
he	he	he
calls	call	call
institutional	institut	institutional
race	race	race
discrimination	discrimin	discrimination
against	against	against
whites	white	white
Bannon	bannon	Bannon
Flynn	flynn	Flynn
Sessions	session	Sessions
Great	great	Great
Senate	senat	Senate
must	must	must
demand	demand	demand
that	that	that
Sessions	session	Sessions
as	as	a
AG	ag	AG
stop	stop	stop
the	the	the
massive	massiv	massive
institutional	institut	institutional
race	race	race
discrimination	discrimin	discrimination
against	against	against
whites	white	white
David	david	David
Duke	duke	Duke
@DrDavidDuke	@drdavidduk	@DrDavidDuke
November	novemb	November
18	18	18
2016Duke	2016duke	2016Duke
also	also	also
praised	prais	praised
the	the	the
choice	choic	choice
on	on	on
his	his	his
radio	radio	radio
show	show	show
and	and	and
giddily	giddili	giddily
expressed	express	expressed
his	his	his
excitement	excit	excitement
that	that	that
the	the	the
Jewish	jewish	Jewish
-dominated	-domin	-dominated
media	media	medium
will	will	will
hate	hate	hate
Sessions	session	Sessions
Neo	neo	Neo
-Nazi	-nazi	-Nazi
website	websit	website
Daily	daili	Daily
Stormer	stormer	Stormer
editor	editor	editor
Andrew	andrew	Andrew
Anglin	anglin	Anglin
also	also	also
celebrated	celebr	celebrated
the	the	the
pick	pick	pick
remarking	remark	remarking
that	that	that
It	it	It
s	s	s
like	like	like
Christmas	christma	Christmas
before	befor	before
bragging	brag	bragging
about	about	about
it	it	it
by	by	by
calling	call	calling
it	it	it
a	a	a
corrective	correct	corrective
measure	measur	measure
because	becaus	because
President	presid	President
Obama	obama	Obama
picked	pick	picked
African	african	African
-American	-american	-American
attorneys	attorney	attorney
to	to	to
be	be	be
Attorney	attorney	Attorney
General	general	General
Honestly	honest	Honestly
I	i	I
didn	didn	didn
t	t	t
even	even	even
expect	expect	expect
this	this	this
to	to	to
all	all	all
come	come	come
together	togeth	together
so	so	so
beautifully	beauti	beautifully
It	it	It
s	s	s
like	like	like
we	we	we
re	re	re
going	go	going
to	to	to
get	get	get
absolutely	absolut	absolutely
everything	everyth	everything
we	we	we
wanted	want	wanted
Of	of	Of
course	cours	course
I	i	I
was	was	wa
thinking	think	thinking
of	of	of
Sessions	session	Sessions
for	for	for
either	either	either
Secretary	secretari	Secretary
of	of	of
State	state	State
or	or	or
Defense	defens	Defense
but	but	but
I	i	I
think	think	think
Trump	trump	Trump
is	is	is
making	make	making
a	a	a
point	point	point
by	by	by
putting	put	putting
an	an	an
aggressive	aggress	aggressive
anti	anti	anti
-Black	-black	-Black
racist	racist	racist
in	in	in
as	as	a
AG	ag	AG
It	it	It
s	s	s
a	a	a
corrective	correct	corrective
measure	measur	measure
after	after	after
Obama	obama	Obama
turned	turn	turned
