Token	Stem	Lemma
For	for	For
months	month	month
now	now	now
Republicans	republican	Republicans
and	and	and
some	some	some
in	in	in
the	the	the
Bernie	berni	Bernie
Sanders	sander	Sanders
camp	camp	camp
have	have	have
been	been	been
looking	look	looking
for	for	for
a	a	a
smoking	smoke	smoking
gun	gun	gun
a	a	a
damning	damn	damning
piece	piec	piece
of	of	of
evidence	evid	evidence
that	that	that
proves	prove	prof
without	without	without
a	a	a
shadow	shadow	shadow
of	of	of
a	a	a
doubt	doubt	doubt
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
cheating	cheat	cheating
The	the	The
YouTube	youtub	YouTube
channel	channel	channel
SourceFed	sourcef	SourceFed
thought	thought	thought
they	they	they
found	found	found
the	the	the
smoking	smoke	smoking
gun	gun	gun
when	when	when
they	they	they
demonstrated	demonstr	demonstrated
what	what	what
they	they	they
thought	thought	thought
was	was	wa
irrefutable	irrefut	irrefutable
proof	proof	proof
that	that	that
Google	googl	Google
was	was	wa
in	in	in
the	the	the
tank	tank	tank
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Unfortunately	unfortun	Unfortunately
SourceFed	sourcef	SourceFed
has	has	ha
no	no	no
idea	idea	idea
how	how	how
Google	googl	Google
works	work	work
The	the	The
premise	premis	premise
behind	behind	behind
the	the	the
conspiracy	conspiraci	conspiracy
theory	theori	theory
involves	involv	involves
Google	googl	Google
s	s	s
predictive	predict	predictive
search	search	search
or	or	or
autocomplete	autocomplet	autocomplete
When	when	When
users	user	user
type	type	type
in	in	in
partial	partial	partial
key	key	key
phrases	phrase	phrase
like	like	like
Hillary	hillari	Hillary
Clinton	clinton	Clinton
cri	cri	cri
other	other	other
search	search	search
engines	engin	engine
like	like	like
Bing	bing	Bing
and	and	and
Yahoo	yahoo	Yahoo
list	list	list
as	as	a
a	a	a
possible	possibl	possible
search	search	search
phrase	phrase	phrase
Hillary	hillari	Hillary
Clinton	clinton	Clinton
crimes	crime	crime
Google	googl	Google
doesn	doesn	doesn
t	t	t
Here	here	Here
s	s	s
the	the	the
video	video	video
This	this	This
is	is	is
what	what	what
I	i	I
get	get	get
when	when	when
I	i	I
type	type	type
in	in	in
Hillary	hillari	Hillary
Clinton	clinton	Clinton
cri	cri	cri
on	on	on
Google	googl	Google
Yahoo	yahoo	Yahoo
gives	give	give
me	me	me
this	this	this
Bing	bing	Bing
this	this	this
After	after	After
watching	watch	watching
the	the	the
video	video	video
I	i	I
conducted	conduct	conducted
my	my	my
own	own	own
little	littl	little
experiment	experi	experiment
Surely	sure	Surely
if	if	if
Google	googl	Google
was	was	wa
in	in	in
the	the	the
tank	tank	tank
for	for	for
Clinton	clinton	Clinton
it	it	it
would	would	would
show	show	show
up	up	up
under	under	under
non	non	non
-predictive	-predict	-predictive
search	search	search
results	result	result
right	right	right
For	for	For
example	exampl	example
I	i	I
typed	type	typed
in	in	in
the	the	the
words	word	word
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
Google	googl	Google
and	and	and
below	below	below
the	the	the
paid	paid	paid
content	content	content
and	and	and
the	the	the
standard	standard	standard
things	thing	thing
on	on	on
top	top	top
like	like	like
Wikipedia	wikipedia	Wikipedia
there	there	there
s	s	s
a	a	a
whole	whole	whole
lot	lot	lot
of	of	of
negative	negat	negative
stuff	stuff	stuff
Those	those	Those
are	are	are
the	the	the
listings	list	listing
on	on	on
page	page	page
one	one	one
Going	go	Going
deeper	deeper	deeper
into	into	into
the	the	the
searches	search	search
brings	bring	brings
up	up	up
a	a	a
lot	lot	lot
more	more	more
negative	negat	negative
than	than	than
positive	posit	positive
Unfortunately	unfortun	Unfortunately
my	my	my
experiment	experi	experiment
isn	isn	isn
t	t	t
any	ani	any
more	more	more
scientific	scientif	scientific
than	than	than
SourceFed	sourcef	SourceFed
s	s	s
but	but	but
others	other	others
know	know	know
more	more	more
and	and	and
they	they	they
say	say	say
that	that	that
it	it	it
s	s	s
SourceFed	sourcef	SourceFed
that	that	that
was	was	wa
manipulating	manipul	manipulating
the	the	the
search	search	search
results	result	result
not	not	not
Google	googl	Google
Google	googl	Google
which	which	which
should	should	should
surprise	surpris	surprise
few	few	few
has	has	ha
a	a	a
more	more	more
sophisticated	sophist	sophisticated
search	search	search
engine	engin	engine
than	than	than
either	either	either
Bing	bing	Bing
or	or	or
Yahoo	yahoo	Yahoo
They	they	They
do	do	do
sort	sort	sort
of	of	of
manipulate	manipul	manipulate
searches	search	search
but	but	but
not	not	not
to	to	to
influence	influenc	influence
public	public	public
opinion	opinion	opinion
They	they	They
don	don	don
t	t	t
include	includ	include
unfounded	unfound	unfounded
negative	negat	negative
listings	list	listing
in	in	in
their	their	their
autocomplete	autocomplet	autocomplete
options	option	option
no	no	no
matter	matter	matter
how	how	how
many	mani	many
people	peopl	people
are	are	are
searching	search	searching
those	those	those
rumors	rumor	rumor
Clinton	clinton	Clinton
has	has	ha
never	never	never
been	been	been
convicted	convict	convicted
or	or	or
even	even	even
indicted	indict	indicted
of	of	of
a	a	a
crime	crime	crime
hence	henc	hence
it	it	it
not	not	not
showing	show	showing
up	up	up
By	by	By
the	the	the
same	same	same
token	token	token
entering	enter	entering
Donald	donald	Donald
Trump	trump	Trump
la	la	la
does	doe	doe
not	not	not
bring	bring	bring
up	up	up
Donald	donald	Donald
Trump	trump	Trump
lawsuits	lawsuit	lawsuit
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
a	a	a
whole	whole	whole
lot	lot	lot
of	of	of
people	peopl	people
are	are	are
searching	search	searching
for	for	for
information	inform	information
about	about	about
his	his	his
lawsuits	lawsuit	lawsuit
It	it	It
does	doe	doe
include	includ	include
Donald	donald	Donald
Trump	trump	Trump
laughing	laugh	laughing
though	though	though
Just	just	Just
to	to	to
test	test	test
that	that	that
I	i	I
entered	enter	entered
Bill	bill	Bill
Clinton	clinton	Clinton
i	i	i
because	becaus	because
we	we	we
know	know	know
he	he	he
was	was	wa
impeached	impeach	impeached
and	and	and
surely	sure	surely
if	if	if
Google	googl	Google
were	were	were
manipulating	manipul	manipulating
autocomplete	autocomplet	autocomplete
results	result	result
for	for	for
Hillary	hillari	Hillary
then	then	then
they	they	they
would	would	would
certainly	certain	certainly
do	do	do
it	it	it
for	for	for
her	her	her
husband	husband	husband
right	right	right
Wrong	wrong	Wrong
Remember	rememb	Remember
that	that	that
Bernie	berni	Bernie
Sanders	sander	Sanders
rape	rape	rape
fantasy	fantasi	fantasy
essay	essay	essay
from	from	from
eons	eon	eon
ago	ago	ago
that	that	that
absolutely	absolut	absolutely
no	no	no
one	one	one
should	should	should
care	care	care
about	about	about
Google	googl	Google
doesn	doesn	doesn
t	t	t
care	care	care
about	about	about
it	it	it
either	either	either
Similarly	similar	Similarly
I	i	I
did	did	did
a	a	a
search	search	search
for	for	for
Donald	donald	Donald
Trump	trump	Trump
bri	bri	bri
half	half	half
expecting	expect	expecting
results	result	result
for	for	for
his	his	his
alleged	alleg	alleged
bribery	briberi	bribery
of	of	of
two	two	two
Attorneys	attorney	Attorneys
General	general	General
Nothing	noth	Nothing
The	the	The
most	most	most
ridiculous	ridicul	ridiculous
part	part	part
of	of	of
the	the	the
SourceFed	sourcef	SourceFed
allegation	alleg	allegation
though	though	though
is	is	is
their	their	their
assumption	assumpt	assumption
that	that	that
people	peopl	people
don	don	don
t	t	t
continue	continu	continue
and	and	and
enter	enter	enter
all	all	all
the	the	the
letters	letter	letter
and	and	and
hit	hit	hit
enter	enter	enter
which	which	which
would	would	would
bring	bring	bring
up	up	up
numerous	numer	numerous
rumors	rumor	rumor
conspiracy	conspiraci	conspiracy
theories	theori	theory
and	and	and
allegations	alleg	allegation
including	includ	including
the	the	the
accusations	accus	accusation
of	of	of
search	search	search
manipulations	manipul	manipulation
by	by	by
Google	googl	Google
You	you	You
d	d	d
think	think	think
they	they	they
d	d	d
at	at	at
least	least	least
keep	keep	keep
themselves	themselv	themselves
from	from	from
looking	look	looking
bad	bad	bad
in	in	in
their	their	their
search	search	search
rankings	rank	ranking
right	right	right
They	they	They
don	don	don
t	t	t
Here	here	Here
s	s	s
what	what	what
Google	googl	Google
has	has	ha
to	to	to
say	say	say
about	about	about
it	it	it
Claims	claim	Claims
to	to	to
the	the	the
contrary	contrari	contrary
simply	simpli	simply
misunderstand	misunderstand	misunderstand
how	how	how
Autocomplete	autocomplet	Autocomplete
works	work	work
Our	our	Our
Autocomplete	autocomplet	Autocomplete
algorithm	algorithm	algorithm
