Token	Stem	Lemma
CNN	cnn	CNN
anchor	anchor	anchor
Brian	brian	Brian
Stelter	stelter	Stelter
went	went	went
off	off	off
on	on	on
President	presid	President
Trump	trump	Trump
this	this	this
afternoon	afternoon	afternoon
for	for	for
his	his	his
tweet	tweet	tweet
hitting	hit	hitting
back	back	back
at	at	at
the	the	the
father	father	father
of	of	of
the	the	the
UCLA	ucla	UCLA
player	player	player
who	who	who
was	was	wa
arrested	arrest	arrested
in	in	in
China	china	China
for	for	for
shoplifting	shoplift	shoplifting
Fredricka	fredricka	Fredricka
Whitfield	whitfield	Whitfield
put	put	put
on	on	on
her	her	her
best	best	best
puzzled	puzzl	puzzled
face	face	face
and	and	and
said	said	said
to	to	to
Stelter	stelter	Stelter
the	the	the
way	way	way
this	this	this
President	presid	President
prioritizes	priorit	prioritizes
is	is	is
very	veri	very
confusing	confus	confusing
to	to	to
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
Stelter	stelter	Stelter
noted	note	noted
how	how	how
this	this	this
time	time	time
last	last	last
year	year	year
Trump	trump	Trump
was	was	wa
touting	tout	touting
how	how	how
restrained	restrain	restrained
he	he	he
would	would	would
be	be	be
on	on	on
Twitter	twitter	Twitter
If	if	If
this	this	this
is	is	is
restrained	restrain	restrained
I	i	I
can	can	can
t	t	t
imagine	imagin	imagine
what	what	what
it	it	it
would	would	would
look	look	look
like	like	like
if	if	if
he	he	he
were	were	were
to	to	to
be	be	be
unrestrained	unrestrain	unrestrained
I	i	I
mean	mean	mean
think	think	think
about	about	about
this	this	this
He	he	He
s	s	s
just	just	just
recently	recent	recently
let	let	let
the	the	the
NFL	nfl	NFL
kneeling	kneel	kneeling
controversy	controversi	controversy
start	start	start
to	to	to
subside	subsid	subside
start	start	start
to	to	to
fade	fade	fade
away	away	away
and	and	and
now	now	now
here	here	here
he	he	he
is	is	is
calling	call	calling
out	out	out
these	these	these
players	player	player
and	and	and
the	the	the
families	famili	family
again	again	again
I	i	I
think	think	think
it	it	it
s	s	s
immature	immatur	immature
at	at	at
best	best	best
Fred	fred	Fred
but	but	but
it	it	it
s	s	s
really	realli	really
race	race	race
-baiting	-bait	-baiting
at	at	at
worst	worst	worst
That	that	That
s	s	s
gonna	gonna	gonna
be	be	be
debated	debat	debated
that	that	that
s	s	s
gonna	gonna	gonna
be	be	be
argued	argu	argued
about	about	about
but	but	but
I	i	I
want	want	want
to	to	to
put	put	put
that	that	that
on	on	on
the	the	the
table	tabl	table
it	it	it
sure	sure	sure
looks	look	look
like	like	like
race	race	race
-baiting	-bait	-baiting
to	to	to
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
HOW	how	HOW
THE	the	THE
HECK	heck	HECK
IS	is	IS
THIS	this	THIS
RACE	race	RACE
-BAITING	-bait	-BAITING
This	this	This
is	is	is
the	the	the
same	same	same
doofus	doofus	doofus
who	who	who
said	said	said
President	presid	President
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
about	about	about
Puerto	puerto	Puerto
Rico	rico	Rico
were	were	were
dog	dog	dog
whistles	whistl	whistle
Why	whi	Why
is	is	is
it	it	it
always	alway	always
racism	racism	racism
with	with	with
the	the	the
left	left	left
Why	whi	Why
RACE	race	RACE
BAITING	bait	BAITING
HOW	how	HOW
IS	is	IS
THIS	this	THIS
RACE	race	RACE
BAITING	bait	BAITING
HERE	here	HERE
S	s	S
THE	the	THE
PRESIDENT	presid	PRESIDENT
S	s	S
TWEET	tweet	TWEET
AND	and	AND
LAVAR	lavar	LAVAR
BALL	ball	BALL
S	s	S
COMMENT	comment	COMMENT
HOW	how	HOW
IN	in	IN
THE	the	THE
HECK	heck	HECK
IS	is	IS
THIS	this	THIS
ANYTHING	anyth	ANYTHING
BUT	but	BUT
THE	the	THE
TRUTH	truth	TRUTH
Oh	oh	Oh
my	my	my
gosh	gosh	gosh
This	this	This
is	is	is
awesome	awesom	awesome
President	presid	President
Trump	trump	Trump
tweeted	tweet	tweeted
back	back	back
to	to	to
the	the	the
dad	dad	dad
of	of	of
the	the	the
UCLA	ucla	UCLA
basketball	basketbal	basketball
player	player	player
who	who	who
was	was	wa
arrested	arrest	arrested
while	while	while
in	in	in
China	china	China
Now	now	Now
that	that	that
the	the	the
three	three	three
basketball	basketbal	basketball
players	player	player
are	are	are
out	out	out
of	of	of
China	china	China
and	and	and
saved	save	saved
from	from	from
years	year	year
in	in	in
jail	jail	jail
LaVar	lavar	LaVar
Ball	ball	Ball
the	the	the
father	father	father
of	of	of
LiAngelo	liangelo	LiAngelo
is	is	is
unaccepting	unaccept	unaccepting
of	of	of
what	what	what
I	i	I
did	did	did
for	for	for
his	his	his
son	son	son
and	and	and
that	that	that
shoplifting	shoplift	shoplifting
is	is	is
no	no	no
big	big	big
deal	deal	deal
I	i	I
should	should	should
have	have	have
left	left	left
them	them	them
in	in	in
jail	jail	jail
Now	now	Now
that	that	that
the	the	the
three	three	three
basketball	basketbal	basketball
players	player	player
are	are	are
out	out	out
of	of	of
China	china	China
and	and	and
saved	save	saved
from	from	from
years	year	year
in	in	in
jail	jail	jail
LaVar	lavar	LaVar
Ball	ball	Ball
the	the	the
father	father	father
of	of	of
LiAngelo	liangelo	LiAngelo
is	is	is
unaccepting	unaccept	unaccepting
of	of	of
what	what	what
I	i	I
did	did	did
for	for	for
his	his	his
son	son	son
and	and	and
that	that	that
shoplifting	shoplift	shoplifting
is	is	is
no	no	no
big	big	big
deal	deal	deal
I	i	I
should	should	should
have	have	have
left	left	left
them	them	them
in	in	in
jail	jail	jail
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
November	novemb	November
19	19	19
2017THE	2017the	2017THE
JAPANESE	japanes	JAPANESE
PM	pm	PM
TWEETED	tweet	TWEETED
BACK	back	BACK
HIS	his	HIS
SUPPORT	support	SUPPORT
Great	great	Great
job	job	job
Donald	donald	Donald
I	i	I
know	know	know
firsthand	firsthand	firsthand
that	that	that
your	your	your
negotiating	negoti	negotiating
skills	skill	skill
are	are	are
world	world	world
-class	-class	-class
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Shinzo	shinzo	Shinzo
Abe	abe	Abe
@realShinzoAbe	@realshinzoab	@realShinzoAbe
November	novemb	November
19	19	19
2017HERE	2017here	2017HERE
S	s	S
OUR	our	OUR
PREVIOUS	previous	PREVIOUS
REPORT	report	REPORT
ON	on	ON
WHAT	what	WHAT
THE	the	THE
DAD	dad	DAD
SAID	said	SAID
Send	send	Send
this	this	this
kid	kid	kid
back	back	back
to	to	to
China	china	China
The	the	The
ungrateful	ungrat	ungrateful
attitude	attitud	attitude
of	of	of
the	the	the
father	father	father
of	of	of
LiAngelo	liangelo	LiAngelo
