Token	Stem	Lemma
How	how	How
crazy	crazi	crazy
is	is	is
it	it	it
that	that	that
a	a	a
Fast	fast	Fast
and	and	and
Furious	furious	Furious
gun	gun	gun
was	was	wa
used	use	used
in	in	in
the	the	the
Paris	pari	Paris
terror	terror	terror
attacks	attack	attack
One	one	One
of	of	of
the	the	the
guns	gun	gun
used	use	used
in	in	in
the	the	the
November	novemb	November
13	13	13
2015	2015	2015
Paris	pari	Paris
terrorist	terrorist	terrorist
attacks	attack	attack
came	came	came
from	from	from
Phoenix	phoenix	Phoenix
Arizona	arizona	Arizona
where	where	where
the	the	the
Obama	obama	Obama
administration	administr	administration
allowed	allow	allowed
criminals	crimin	criminal
to	to	to
buy	buy	buy
thousands	thousand	thousand
of	of	of
weapons	weapon	weapon
illegally	illeg	illegally
in	in	in
a	a	a
deadly	dead	deadly
and	and	and
futile	futil	futile
gun	gun	gun
-walking	-walk	-walking
operation	oper	operation
known	known	known
as	as	a
Fast	fast	Fast
and	and	and
Furious	furious	Furious
A	a	A
Report	report	Report
of	of	of
Investigation	investig	Investigation
ROI	roi	ROI
filed	file	filed
by	by	by
a	a	a
case	case	case
agent	agent	agent
in	in	in
the	the	the
Bureau	bureau	Bureau
of	of	of
Alcohol	alcohol	Alcohol
Tobacco	tobacco	Tobacco
Firearms	firearm	Firearms
and	and	and
Explosives	explos	Explosives
ATF	atf	ATF
tracked	track	tracked
the	the	the
gun	gun	gun
used	use	used
in	in	in
the	the	the
Paris	pari	Paris
attacks	attack	attack
to	to	to
a	a	a
Phoenix	phoenix	Phoenix
gun	gun	gun
owner	owner	owner
who	who	who
sold	sold	sold
it	it	it
illegally	illeg	illegally
off	off	off
book	book	book
Judicial	judici	Judicial
Watch	watch	Watch
s	s	s
law	law	law
enforcement	enforc	enforcement
sources	sourc	source
confirm	confirm	confirm
Federal	feder	Federal
agents	agent	agent
tracing	trace	tracing
the	the	the
firearm	firearm	firearm
also	also	also
found	found	found
the	the	the
Phoenix	phoenix	Phoenix
gun	gun	gun
owner	owner	owner
to	to	to
be	be	be
in	in	in
possession	possess	possession
of	of	of
an	an	an
unregistered	unregist	unregistered
fully	fulli	fully
automatic	automat	automatic
weapon	weapon	weapon
according	accord	according
to	to	to
law	law	law
enforcement	enforc	enforcement
officials	offici	official
with	with	with
firsthand	firsthand	firsthand
knowledge	knowledg	knowledge
of	of	of
the	the	the
investigation	investig	investigation
The	the	The
investigative	investig	investigative
follow	follow	follow
up	up	up
of	of	of
the	the	the
Paris	pari	Paris
weapon	weapon	weapon
consisted	consist	consisted
of	of	of
tracking	track	tracking
a	a	a
paper	paper	paper
trail	trail	trail
using	use	using
a	a	a
4473	4473	4473
form	form	form
which	which	which
documents	document	document
a	a	a
gun	gun	gun
s	s	s
ownership	ownership	ownership
history	histori	history
by	by	by
among	among	among
other	other	other
things	thing	thing
using	use	using
serial	serial	serial
numbers	number	number
The	the	The
Phoenix	phoenix	Phoenix
gun	gun	gun
owner	owner	owner
that	that	that
the	the	the
weapon	weapon	weapon
was	was	wa
traced	trace	traced
back	back	back
to	to	to
was	was	wa
found	found	found
to	to	to
have	have	have
at	at	at
least	least	least
two	two	two
federal	feder	federal
firearms	firearm	firearm
violations	violat	violation
for	for	for
selling	sell	selling
one	one	one
weapon	weapon	weapon
illegally	illeg	illegally
and	and	and
possessing	possess	possessing
an	an	an
unregistered	unregist	unregistered
automatic	automat	automatic
but	but	but
no	no	no
enforcement	enforc	enforcement
or	or	or
prosecutorial	prosecutori	prosecutorial
action	action	action
was	was	wa
taken	taken	taken
against	against	against
the	the	the
individual	individu	individual
Instead	instead	Instead
ATF	atf	ATF
leaders	leader	leader
went	went	went
out	out	out
of	of	of
their	their	their
way	way	way
to	to	to
keep	keep	keep
the	the	the
information	inform	information
under	under	under
the	the	the
radar	radar	radar
and	and	and
ensure	ensur	ensure
that	that	that
the	the	the
gun	gun	gun
owner	owner	owner
s	s	s
identity	ident	identity
was	was	wa
kept	kept	kept
quiet	quiet	quiet
according	accord	according
to	to	to
law	law	law
enforcement	enforc	enforcement
sources	sourc	source
involved	involv	involved
with	with	with
the	the	the
case	case	case
Agents	agent	Agents
were	were	were
told	told	told
in	in	in
the	the	the
process	process	process
of	of	of
taking	take	taking
the	the	the
fully	fulli	fully
auto	auto	auto
not	not	not
to	to	to
anger	anger	anger
the	the	the
seller	seller	seller
to	to	to
prevent	prevent	prevent
him	him	him
from	from	from
going	go	going
public	public	public
a	a	a
veteran	veteran	veteran
law	law	law
enforcement	enforc	enforcement
official	offici	official
told	told	told
Judicial	judici	Judicial
Watch	watch	Watch
Read	read	Read
more	more	more
Judicial	judici	Judicial
Watch	watch	Watch
