Token	Stem	Lemma
Maybe	mayb	Maybe
this	this	this
is	is	is
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
s	s	s
strange	strang	strange
way	way	way
of	of	of
celebrating	celebr	celebrating
April	april	April
Fool	fool	Fool
s	s	s
Day	day	Day
or	or	or
maybe	mayb	maybe
he	he	he
s	s	s
just	just	just
being	be	being
his	his	his
normal	normal	normal
childish	childish	childish
self	self	self
but	but	but
The	the	The
Donald	donald	Donald
has	has	ha
just	just	just
posted	post	posted
a	a	a
pretty	pretti	pretty
hilarious	hilari	hilarious
video	video	video
that	that	that
boasts	boast	boast
the	the	the
fact	fact	fact
that	that	that
his	his	his
GOP	gop	GOP
rival	rival	rival
Texas	texa	Texas
senator	senat	senator
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
highly	high	highly
unlikable	unlik	unlikable
Cruz	cruz	Cruz
s	s	s
unpopularity	unpopular	unpopularity
amongst	amongst	amongst
not	not	not
only	onli	only
the	the	the
general	general	general
public	public	public
but	but	but
his	his	his
Republican	republican	Republican
colleagues	colleagu	colleague
as	as	a
well	well	well
has	has	ha
been	been	been
widely	wide	widely
reported	report	reported
on	on	on
during	dure	during
this	this	this
campaign	campaign	campaign
So	so	So
much	much	much
so	so	so
that	that	that
there	there	there
was	was	wa
even	even	even
an	an	an
analysis	analysi	analysis
done	done	done
on	on	on
the	the	the
offensiveness	offens	offensiveness
of	of	of
Cruz	cruz	Cruz
s	s	s
face	face	face
Trump	trump	Trump
is	is	is
using	use	using
this	this	this
to	to	to
his	his	his
full	full	full
advantage	advantag	advantage
in	in	in
his	his	his
new	new	new
Instagram	instagram	Instagram
video	video	video
which	which	which
is	is	is
so	so	so
creatively	creativ	creatively
entitled	entitl	entitled
Nobody	nobodi	Nobody
Likes	like	Likes
Ted	ted	Ted
The	the	The
short	short	short
video	video	video
goes	goe	go
through	through	through
several	sever	several
instances	instanc	instance
where	where	where
Cruz	cruz	Cruz
s	s	s
peers	peer	peer
have	have	have
insulted	insult	insulted
and	and	and
spoken	spoken	spoken
about	about	about
how	how	how
much	much	much
they	they	they
dislike	dislik	dislike
him	him	him
Testimonials	testimoni	Testimonials
from	from	from
Cruz	cruz	Cruz
s	s	s
former	former	former
college	colleg	college
roommate	roommat	roommate
Craig	craig	Craig
Mazin	mazin	Mazin
old	old	old
bosses	boss	boss
like	like	like
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
and	and	and
fellow	fellow	fellow
senators	senat	senator
all	all	all
get	get	get
their	their	their
fair	fair	fair
share	share	share
of	of	of
the	the	the
spotlight	spotlight	spotlight
in	in	in
footage	footag	footage
that	that	that
will	will	will
surely	sure	surely
take	take	take
Cruz	cruz	Cruz
s	s	s
ego	ego	ego
down	down	down
several	sever	several
notches	notch	notch
Mazin	mazin	Mazin
s	s	s
appearance	appear	appearance
in	in	in
the	the	the
video	video	video
was	was	wa
no	no	no
surprise	surpris	surprise
he	he	he
s	s	s
spoken	spoken	spoken
openly	open	openly
about	about	about
his	his	his
disdain	disdain	disdain
for	for	for
Cruz	cruz	Cruz
several	sever	several
times	time	time
before	befor	before
However	howev	However
former	former	former
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Bob	bob	Bob
Dole	dole	Dole
is	is	is
an	an	an
interesting	interest	interesting
addition	addit	addition
as	as	a
he	he	he
suggests	suggest	suggests
he	he	he
might	might	might
oversleep	oversleep	oversleep
on	on	on
election	elect	election
day	day	day
if	if	if
Cruz	cruz	Cruz
is	is	is
nominated	nomin	nominated
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
who	who	who
chose	chose	chose
to	to	to
endorse	endors	endorse
Cruz	cruz	Cruz
s	s	s
campaign	campaign	campaign
over	over	over
Trump	trump	Trump
s	s	s
has	has	ha
previously	previous	previously
made	made	made
it	it	it
perfectly	perfect	perfectly
clear	clear	clear
that	that	that
his	his	his
endorsement	endors	endorsement
in	in	in
no	no	no
way	way	way
means	mean	mean
that	that	that
he	he	he
likes	like	like
Cruz	cruz	Cruz
and	and	and
that	that	that
he	he	he
believes	believ	belief
the	the	the
Texas	texa	Texas
senator	senat	senator
is	is	is
just	just	just
as	as	a
bad	bad	bad
as	as	a
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
if	if	if
not	not	not
worse	wors	worse
Another	anoth	Another
hilarious	hilari	hilarious
part	part	part
features	featur	feature
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
telling	tell	telling
Cruz	cruz	Cruz
that	that	that
former	former	former
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
doesn	doesn	doesn
t	t	t
like	like	like
him	him	him
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
video	video	video
after	after	after
Cruz	cruz	Cruz
gets	get	get
slammed	slam	slammed
by	by	by
basically	basic	basically
everyone	everyon	everyone
he	he	he
s	s	s
ever	ever	ever
been	been	been
close	close	close
to	to	to
the	the	the
text	text	text
reads	read	read
TRUSTED	trust	TRUSTED
You	you	You
