Token	Stem	Lemma
Here	here	Here
s	s	s
an	an	an
excerpt	excerpt	excerpt
from	from	from
the	the	the
Advocate	advoc	Advocate
a	a	a
Louisiana	louisiana	Louisiana
paper	paper	paper
on	on	on
Barack	barack	Barack
Obama	obama	Obama
s	s	s
disappearing	disappear	disappearing
act	act	act
following	follow	following
the	the	the
Louisiana	louisiana	Louisiana
floods	flood	flood
Sometimes	sometim	Sometimes
presidential	presidenti	presidential
visits	visit	visit
can	can	can
get	get	get
in	in	in
the	the	the
way	way	way
of	of	of
emergency	emerg	emergency
response	respons	response
doing	do	doing
more	more	more
harm	harm	harm
than	than	than
good	good	good
But	but	But
we	we	we
don	don	don
t	t	t
see	see	see
that	that	that
as	as	a
a	a	a
factor	factor	factor
now	now	now
that	that	that
flood	flood	flood
waters	water	water
are	are	are
subsiding	subsid	subsiding
even	even	even
if	if	if
at	at	at
an	an	an
agonizing	agon	agonizing
pace	pace	pace
It	it	It
s	s	s
past	past	past
time	time	time
for	for	for
the	the	the
president	presid	president
to	to	to
pay	pay	pay
a	a	a
personal	person	personal
visit	visit	visit
showing	show	showing
his	his	his
solidarity	solidar	solidarity
with	with	with
suffering	suffer	suffering
Americans	american	Americans
And	and	And
if	if	if
the	the	the
president	presid	president
can	can	can
interrupt	interrupt	interrupt
his	his	his
vacation	vacat	vacation
for	for	for
a	a	a
swanky	swanki	swanky
fundraiser	fundrais	fundraiser
for	for	for
fellow	fellow	fellow
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
as	as	a
he	he	he
did	did	did
on	on	on
Monday	monday	Monday
then	then	then
surely	sure	surely
he	he	he
can	can	can
make	make	make
time	time	time
to	to	to
show	show	show
up	up	up
for	for	for
a	a	a
catastrophe	catastroph	catastrophe
that	that	that
s	s	s
displaced	displac	displaced
thousands	thousand	thousand
Obama	obama	Obama
playing	play	playing
golf	golf	golf
at	at	at
Martha's	martha	Martha's
Vineyard	vineyard	Vineyard
with	with	with
Larry	larri	Larry
David	david	David
today	today	today
Manu	manu	Manu
Raju	raju	Raju
@mkraju	@mkraju	@mkraju
August	august	August
18	18	18
2016These	2016these	2016These
pictures	pictur	picture
of	of	of
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
with	with	with
children	children	child
at	at	at
a	a	a
Houston	houston	Houston
shelter	shelter	shelter
are	are	are
fascinating	fascin	fascinating
This	this	This
is	is	is
Trump	trump	Trump
the	the	the
Grandpa	grandpa	Grandpa
who	who	who
public	public	public
never	never	never
sees	see	see
Garrett	garrett	Garrett
Haake	haak	Haake
@GarrettHaake	@garretthaak	@GarrettHaake
September	septemb	September
2	2	2
2017It	2017it	2017It
wasn	wasn	wasn
t	t	t
long	long	long
before	befor	before
members	member	member
of	of	of
his	his	his
own	own	own
team	team	team
turned	turn	turned
on	on	on
him	him	him
Some	some	Some
of	of	of
them	them	them
even	even	even
called	call	called
for	for	for
him	him	him
to	to	to
be	be	be
fired	fire	fired
Haake	haak	Haake
had	had	had
to	to	to
know	know	know
that	that	that
whenever	whenev	whenever
a	a	a
reporter	report	reporter
dares	dare	dare
to	to	to
say	say	say
something	someth	something
positive	posit	positive
about	about	about
our	our	our
President	presid	President
they	they	they
will	will	will
pay	pay	pay
a	a	a
heavy	heavi	heavy
price	price	price
with	with	with
either	either	either
their	their	their
peers	peer	peer
and	and	and
or	or	or
their	their	their
readers	reader	reader
Here	here	Here
are	are	are
some	some	some
of	of	of
the	the	the
vile	vile	vile
responses	respons	response
Haake	haak	Haake
got	got	got
in	in	in
response	respons	response
to	to	to
his	his	his
tweet	tweet	tweet
Of	of	Of
course	cours	course
you	you	you
can	can	can
t	t	t
be	be	be
a	a	a
real	real	real
leftist	leftist	leftist
unless	unless	unless
you	you	you
find	find	find
a	a	a
way	way	way
to	to	to
compare	compar	compare
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
Hitler	hitler	Hitler
You	you	You
know	know	know
who	who	who
else	els	else
was	was	wa
great	great	great
with	with	with
grand	grand	grand
-kids	-kid	-kids
pic.twitter.com/zA2VC0Cw2x	pic.twitter.com/za2vc0cw2x	pic.twitter.com/zA2VC0Cw2x
James	jame	James
Doyle	doyl	Doyle
@priusjames	@priusjam	@priusjames
September	septemb	September
2	2	2
2017To	2017to	2017To
which	which	which
we	we	we
responded	respond	responded
When	when	When
you	you	you
only	onli	only
have	have	have
201	201	201
followers	follow	follower
but	but	but
suddenly	sudden	suddenly
become	becom	become
popular	popular	popular
with	with	with
leftists	leftist	leftist
for	for	for
posting	post	posting
pictures	pictur	picture
of	of	of
Hitler	hitler	Hitler
100	100	100
FED	fed	FED
UP	up	UP
@100PercFEDUP	@100percfedup	@100PercFEDUP
September	septemb	September
3	3	3
2017Who	2017who	2017Who
exactly	exact	exactly
do	do	do
these	these	these
leftists	leftist	leftist
think	think	think
are	are	are
telling	tell	telling
or	or	or
forcing	forc	forcing
Donald	donald	Donald
Trump	trump	Trump
to	to	to
act	act	act
a	a	a
certain	certain	certain
way	way	way
So	so	So
predictable	predict	predictable
He's	he	He's
being	be	being
forced	forc	forced
to	to	to
act	act	act
human	human	human
and	and	and
the	the	the
media	media	medium
eats	eat	eats
it	it	it
up	up	up
SAD	sad	SAD
cathy	cathi	cathy
vogt	vogt	vogt
@pgdayton	@pgdayton	@pgdayton
September	septemb	September
2	2	2
2017Sorry	2017sorri	2017Sorry
to	to	to
be	be	be
cynical	cynic	cynical
but	but	but
this	this	this
is	is	is
Trump	trump	Trump
doing	do	doing
what	what	what
he	he	he
had	had	had
to	to	to
do	do	do
bc	bc	bc
the	the	the
joke	joke	joke
of	of	of
his	his	his
first	first	first
visit	visit	visit
Trump	trump	Trump
is	is	is
doing	do	doing
what	what	what
he's	he	he's
being	be	being
told	told	told
to	to	to
do	do	do
Jackie	jacki	Jackie
Tallarido	tallarido	Tallarido
@JackieTallarido	@jackietallarido	@JackieTallarido
September	septemb	September
2	2	2
2017Haake	2017haak	2017Haake
responded	respond	responded
to	to	to
his	his	his
critics	critic	critic
by	by	by
trying	tri	trying
to	to	to
explain	explain	explain
why	whi	why
he	he	he
dared	dare	dared
to	to	to
compliment	compliment	compliment
our	our	our
President	presid	President
Literally	liter	Literally
everything	everyth	everything
any	ani	any
president	presid	president
does	doe	doe
in	in	in
any	ani	any
disaster	disast	disaster
area	area	area
is	is	is
a	a	a
photo	photo	photo
op	op	op
I	i	I
was	was	wa
only	onli	only
noting	note	noting
how	how	how
different	differ	different
this	this	this
one	one	one
was	was	wa
vs	vs	v
daily	daili	daily
Trump	trump	Trump
Garrett	garrett	Garrett
Haake	haak	Haake
@GarrettHaake	@garretthaak	@GarrettHaake
September	septemb	September
3	3	3
2017God	2017god	2017God
forbid	forbid	forbid
the	the	the
media	media	medium
normalize	normal	normalize
President	presid	President
Trump	trump	Trump
If	if	If
we	we	we
didn	didn	didn
t	t	t
know	know	know
better	better	better
we	we	we
d	d	d
almost	almost	almost
believe	believ	believe
there	there	there
was	was	wa
a	a	a
serious	serious	serious
effort	effort	effort
to	to	to
de	de	de
-normalize	-normal	-normalize
President	presid	President
Trump	trump	Trump
by	by	by
the	the	the
Left	left	Left
Puh	puh	Puh
-please	-pleas	-please
Stop	stop	Stop
this	this	this
normalizing	normal	normalizing
Peter	peter	Peter
Chan	chan	Chan
@peterchanNYC	@peterchannyc	@peterchanNYC
September	septemb	September
2	2	2
2017This	2017this	2017This
follower	follow	follower
is	is	is
convinced	convinc	convinced
President	presid	President
trump	trump	trump
and	and	and
the	the	the
thousands	thousand	thousand
of	of	of
people	peopl	people
who	who	who
showed	show	showed
up	up	up
to	to	to
see	see	see
him	him	him
are	are	are
only	onli	only
people	peopl	people
who	who	who
are	are	are
part	part	part
of	of	of
his	his	his
base	base	base
Maybe	mayb	Maybe
they	they	they
haven	haven	haven
t	t	t
seen	seen	seen
the	the	the
results	result	result
of	of	of
the	the	the
election	elect	election
but	but	but
Houston	houston	Houston
voters	voter	voter
went	went	went
for	for	for
Hillary	hillari	Hillary
over	over	over
President	presid	President
Trump	trump	Trump
Sorry	sorri	Sorry
LOLS	lol	LOLS
@Trumpsters	@trumpster	@Trumpsters
but	but	but
those	those	those
are	are	are
likely	like	likely
Hillary	hillari	Hillary
voters	voter	voter
who	who	who
are	are	are
happy	happi	happy
to	to	to
see	see	see
a	a	a
president	presid	president
who	who	who
cares	care	care
enough	enough	enough
about	about	about
them	them	them
to	to	to
make	make	make
2	2	2
trips	trip	trip
to	to	to
Texas	texa	Texas
since	sinc	since
the	the	the
floods	flood	flood
turned	turn	turned
their	their	their
lives	live	life
upside	upsid	upside
down	down	down
The	the	The
only	onli	only
people	peopl	people
he	he	he
fools	fool	fool
with	with	with
this	this	this
photo	photo	photo
op	op	op
are	are	are
his	his	his
base	base	base
The	the	The
rest	rest	rest
of	of	of
us	us	u
know	know	know
he's	he	he's
doesn't	doesn't	doesn't
like	like	like
people	peopl	people
or	or	or
children	children	child
LOLS	lol	LOLS
@Trumpsters	@trumpster	@Trumpsters
@SusanSaysHi	@susansayshi	@SusanSaysHi
September	septemb	September
2	2	2
2017Ani	2017ani	2017Ani
Sangye	sangy	Sangye
s	s	s
response	respons	response
was	was	wa
classic	classic	classic
liberal	liber	liberal
Trump	trump	Trump
would	would	would
sexually	sexual	sexually
assault	assault	assault
those	those	those
girls	girl	girl
when	when	when
they	they	they
grow	grow	grow
up	up	up
She	she	She
must	must	must
ve	ve	ve
been	been	been
living	live	living
in	in	in
another	anoth	another
country	countri	country
when	when	when
Bill	bill	Bill
Clinton	clinton	Clinton
was	was	wa
impeached	impeach	impeached
for	for	for
lying	lie	lying
to	to	to
a	a	a
grand	grand	grand
jury	juri	jury
about	about	about
having	have	having
sex	sex	sex
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
with	with	with
a	a	a
19	19	19
-yr	-yr	-yr
old	old	old
intern	intern	intern
Trump	trump	Trump
would	would	would
sexually	sexual	sexually
assault	assault	assault
those	those	those
girls	girl	girl
when	when	when
they	they	they
grow	grow	grow
up	up	up
Ani	ani	Ani
Sangye	sangy	Sangye
@SangyeH	@sangyeh	@SangyeH
September	septemb	September
2	2	2
2017LOL	2017lol	2017LOL
