Token	Stem	Lemma
Judicial	judici	Judicial
Watch	watch	Watch
has	has	ha
been	been	been
the	the	the
one	one	one
organization	organ	organization
that	that	that
s	s	s
been	been	been
reporting	report	reporting
on	on	on
the	the	the
crazy	crazi	crazy
expensive	expens	expensive
trips	trip	trip
the	the	the
Obamas	obama	Obamas
have	have	have
taken	taken	taken
since	sinc	since
day	day	day
one	one	one
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
been	been	been
savaged	savag	savaged
by	by	by
a	a	a
top	top	top
spending	spend	spending
campaigner	campaign	campaigner
for	for	for
taking	take	taking
the	the	the
First	first	First
Family	famili	Family
on	on	on
an	an	an
eighth	eighth	eighth
consecutive	consecut	consecutive
Christmas	christma	Christmas
vacation	vacat	vacation
to	to	to
Hawaii	hawaii	Hawaii
at	at	at
huge	huge	huge
expense	expens	expense
to	to	to
the	the	the
American	american	American
taxpayer	taxpay	taxpayer
The	the	The
President	presid	President
was	was	wa
accused	accus	accused
of	of	of
treating	treat	treating
Air	air	Air
Force	forc	Force
One	one	One
which	which	which
costs	cost	cost
206	206	206
000	000	000
hour	hour	hour
to	to	to
run	run	run
like	like	like
an	an	an
Uber	uber	Uber
ride	ride	ride
ahead	ahead	ahead
of	of	of
his	his	his
next	next	next
jaunt	jaunt	jaunt
to	to	to
his	his	his
home	home	home
state	state	state
Fly	fli	Fly
-time	-time	-time
alone	alon	alone
will	will	will
set	set	set
taxpayers	taxpay	taxpayer
back	back	back
somewhere	somewher	somewhere
in	in	in
the	the	the
region	region	region
of	of	of
3	3	3
5	5	5
million	million	million
as	as	a
Obama	obama	Obama
the	the	the
First	first	First
Lady	ladi	Lady
Sasha	sasha	Sasha
and	and	and
Malia	malia	Malia
and	and	and
their	their	their
two	two	two
dogs	dog	dog
jet	jet	jet
off	off	off
for	for	for
around	around	around
two	two	two
weeks	week	week
They	they	They
have	have	have
traditionally	tradit	traditionally
rented	rent	rented
a	a	a
luxury	luxuri	luxury
villa	villa	villa
in	in	in
the	the	the
upscale	upscal	upscale
Kailua	kailua	Kailua
area	area	area
on	on	on
Oahu	oahu	Oahu
the	the	the
main	main	main
island	island	island
and	and	and
head	head	head
out	out	out
for	for	for
hikes	hike	hike
rounds	round	round
of	of	of
golf	golf	golf
and	and	and
restaurant	restaur	restaurant
meals	meal	meal
with	with	with
their	their	their
friends	friend	friend
Tom	tom	Tom
Fitton	fitton	Fitton
the	the	the
head	head	head
of	of	of
the	the	the
Judicial	judici	Judicial
Watch	watch	Watch
pressure	pressur	pressure
group	group	group
said	said	said
Obama	obama	Obama
s	s	s
holiday	holiday	holiday
habit	habit	habit
proves	prove	prof
that	that	that
he	he	he
is	is	is
out	out	out
of	of	of
touch	touch	touch
and	and	and
has	has	ha
to	to	to
stop	stop	stop
He	he	He
told	told	told
AL	al	AL
com	com	com
The	the	The
Obamas	obama	Obamas
travel	travel	travel
is	is	is
out	out	out
of	of	of
control	control	control
They	they	They
are	are	are
treating	treat	treating
the	the	the
Air	air	Air
Force	forc	Force
One	one	One
like	like	like
an	an	an
Uber	uber	Uber
ride	ride	ride
And	and	And
President	presid	President
Obama	obama	Obama
seems	seem	seems
oblivious	oblivi	oblivious
to	to	to
the	the	the
burden	burden	burden
he	he	he
is	is	is
placing	place	placing
on	on	on
Americans	american	Americans
with	with	with
his	his	his
continuous	continu	continuous
vacations	vacat	vacation
getaways	getaway	getaway
and	and	and
political	polit	political
junkets	junket	junket
at	at	at
